,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.39869281045751637,Rockstar,ROCKSTAR (feat. Roddy Ricch),DaBaby Featuring Roddy Ricch,"['DaBaby', 'Roddy Ricch']",7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,181733,4,12
1,1.0,Blinding Lights,Blinding Lights,The Weeknd,['The Weeknd'],0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,200040,4,32
2,0.6746031746031746,Whats Poppin,WHATS POPPIN,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",['Jack Harlow'],1jaTQ3nqY3oAAYyCTbIvnM,0.923,0.604,11,-6.671,0,0.245,0.017,0.0,0.272,0.826,145.062,139741,4,22
3,1.0,Savage,Savage,Megan Thee Stallion,['Megan Thee Stallion'],55CHeLEfn5iJ0IIkgaa4si,0.843,0.741,11,-5.609,1,0.334,0.0252,0.0,0.096,0.68,168.983,155497,4,17
4,0.6923076923076923,Roses,Roses - Imanbek Remix,SAINt JHN,"['SAINt JHN', 'Imanbek']",0zLCBJZSiELJf02ucPP9wb,0.769,0.719,8,-5.472,1,0.0474,0.0143,0.00777,0.359,0.863,121.955,176867,4,16
5,0.44565217391304346,For The Night,For The Night (feat. Lil Baby & DaBaby),Pop Smoke Featuring Lil Baby & DaBaby,"['Pop Smoke', 'Lil Baby', 'DaBaby']",0PvFJmanyNQMseIFrU708S,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,190476,4,1
6,1.0,Watermelon Sugar,Watermelon Sugar,Harry Styles,['Harry Styles'],6UelLqGlWMcVH1E5c4H7lY,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,174000,4,16
7,1.0,Blueberry Faygo,Blueberry Faygo,Lil Mosey,['Lil Mosey'],6wJYhPfqk3KGhHRG76WzOh,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,162547,4,22
8,0.7105263157894737,Say So,Say So,Doja Cat Featuring Nicki Minaj,['Doja Cat'],3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.583,0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,237893,4,27
9,0.6036414565826331,Intentions,Intentions (feat. Quavo),Justin Bieber Featuring Quavo,"['Justin Bieber', 'Quavo']",4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,212867,4,22
10,0.3390909090909091,The Woo,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke Featuring 50 Cent & Roddy Ricch,"['Pop Smoke', '50 Cent', 'Roddy Ricch']",1H7KnK26kc1YyellpbINEn,0.49,0.618,1,-5.655,1,0.104,0.0221,3.77e-06,0.259,0.286,99.7,201600,4,1
11,1.0,Adore You,Adore You,Harry Styles,['Harry Styles'],3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133,4,31
12,1.0,Circles,Circles,Post Malone,['Post Malone'],21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,215280,4,45
13,0.5410256410256411,We Paid,We Paid (feat. 42 Dugg),Lil Baby & 42 Dugg,"['Lil Baby', '42 Dugg']",6gxKUmycQX7uyMwJcweFjp,0.926,0.542,1,-5.064,1,0.293,0.135,0.0,0.0877,0.564,135.14,181929,4,10
14,1.0,Don't Start Now,Don't Start Now,Dua Lipa,['Dua Lipa'],6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,183290,4,36
15,0.5086083213773314,Rain On Me,Rain On Me (with Ariana Grande),Lady Gaga & Ariana Grande,"['Lady Gaga', 'Ariana Grande']",24ySl2hOPGCDcxBxFIqWBu,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.323,0.646,123.056,182200,4,7
16,1.0,Break My Heart,Break My Heart,Dua Lipa,['Dua Lipa'],017PF4Q3l4DBUiWoXk4OWT,0.73,0.729,4,-3.434,0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,221820,4,15
17,1.0,The Bones,The Bones,Maren Morris,['Maren Morris'],7yFhA2fUsL2oIMWlw5DaHQ,0.612,0.57,11,-6.642,0,0.0347,0.278,0.0,0.0963,0.334,77.004,197293,4,42
18,1.0,One Margarita,One Margarita,Luke Bryan,['Luke Bryan'],6NhS5LwYbJ6xD7BGvlWRJO,0.641,0.842,9,-4.872,1,0.0464,0.0969,0.0,0.169,0.738,89.997,193427,4,10
19,1.0,The Bigger Picture,The Bigger Picture,Lil Baby,['Lil Baby'],44gRhRi2OhEf7moAUj6MD1,0.59,0.618,1,-5.756,1,0.334,0.0127,0.0,0.244,0.153,96.459,252729,3,4
20,1.0,The Box,The Box,Roddy Ricch,['Roddy Ricch'],0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,196653,4,31
21,1.0,Dior,Dior,Pop Smoke,['Pop Smoke'],79s5XnCN4TJKTVMSmOx8Ep,0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,216387,4,21
22,0.7653061224489797,I Hope,I Hope,Gabby Barrett Featuring Charlie Puth,['Gabby Barrett'],23T0OX7QOiIUFShSzbJ5Uo,0.466,0.536,6,-6.227,1,0.0429,0.0951,0.0,0.114,0.377,75.998,210773,4,28
23,0.5300751879699248,Life Is Good,Life Is Good (feat. Drake),Future Featuring Drake,"['Future', 'Drake']",5yY9lUy8nbvjM1Uyo1Uqoc,0.676,0.609,2,-5.831,0,0.481,0.0706,0.0,0.152,0.508,142.037,237735,4,26
24,1.0,Falling,Falling,Trevor Daniel,['Trevor Daniel'],0Aqi7ArnBrGblW5T6p2jmD,0.785,0.431,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.085,159382,4,34
