,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Dreamlover,Dreamlover,Mariah Carey,['Mariah Carey'],6HcQZfMrw3KwGyzrKw1Pjy,0.701,0.705,5,-6.18,1,0.0357,0.18,0.0,0.141,0.71,100.669,232960,4,9
1,0.9927536231884058,Right Here (Human Nature)/Downtown,Right Here - Human Nature Radio Mix,SWV,['SWV'],7tUEDtHchueeUJTfEFEhii,0.615,0.72,9,-5.16,0,0.0658,0.068,0.0105,0.0889,0.696,94.002,226947,4,12
2,0.975,Whoomp! (There It Is),Whoomp! There It Is,Tag Team,['Tag Team'],70jtZsS59vhmyZSsln0std,0.8,0.639,4,-7.406,0,0.0439,0.00123,0.0,0.0803,0.45,129.443,226027,4,19
3,1.0,The River Of Dreams,The River of Dreams,Billy Joel,['Billy Joel'],30qVCFYKBtAENjTIBA8FPZ,0.631,0.749,7,-8.15,1,0.0576,0.205,5.21e-06,0.0667,0.437,89.646,247627,4,10
4,1.0,If,If,Janet Jackson,['Janet Jackson'],0t414ewhjcIiuPVF3QECz2,0.653,0.976,11,-5.173,0,0.0797,0.0374,0.00173,0.561,0.447,105.575,271640,4,11
5,0.9814814814814814,"Can't Help Falling In Love (From ""Sliver"")",(I Can't Help) Falling In Love With You,UB40,['UB40'],7ojJ4XvqBhBcteM0zjMebT,0.642,0.722,2,-13.031,1,0.0375,0.0444,0.00388,0.122,0.836,172.406,207440,4,21
6,1.0,Will You Be There,Will You Be There,Michael Jackson,"['Michael Jackson', 'Cleveland Orchestra']",1igW25R8lnb5ze9GWbuVsl,0.348,0.432,8,-9.553,1,0.0388,0.819,0.0856,0.191,0.141,82.911,460000,4,12
7,1.0,Another Sad Love Song,Another Sad Love Song,Toni Braxton,['Toni Braxton'],70iDnqYvxCPl3mPd3ddxgD,0.78,0.711,2,-7.429,1,0.0476,0.0142,3.75e-05,0.0366,0.859,96.067,301560,4,14
8,1.0,Runaway Train,Runaway Train,Soul Asylum,['Soul Asylum'],3TW48DvQ7ChwY1Yy1tkMaP,0.613,0.72,0,-7.957,1,0.0425,0.0132,0.0,0.104,0.561,117.341,265867,4,17
9,1.0,Baby I'm Yours,Baby I'm Yours,Shai,['Shai'],3xSu3S8v206qwhob9N2LGJ,0.705,0.575,2,-9.518,1,0.0381,0.215,2.09e-05,0.12,0.596,143.8,274667,4,18
10,1.0,I Get Around,I Get Around,2Pac,"['2Pac', 'Digital Underground']",4voEoczU7Ijborps9XF1n3,0.846,0.416,10,-13.767,0,0.118,0.156,9.34e-06,0.238,0.645,96.188,259000,4,14
11,0.6090909090909091,Lately,Lately - Live From Uptown MTV Unplugged/1993/Edit,Jodeci,['Jodeci'],4BSuhcM6fMWILQqhINH1Mm,0.382,0.42,1,-7.851,1,0.0444,0.696,0.0,0.411,0.304,126.413,349000,4,17
12,1.0,Cryin',Cryin',Aerosmith,['Aerosmith'],0NJC0FDCODpPUntRTTQq97,0.445,0.856,9,-3.674,1,0.0327,0.000202,0.0101,0.367,0.486,105.872,308333,3,10
13,0.9754098360655737,Boom! Shake The Room,Boom! Shake the Room,Jazzy Jeff & The Fresh Prince,['DJ Jazzy Jeff & The Fresh Prince'],5ZDL1Ap2Mwhk5xhmQ41Ei2,0.792,0.964,1,-5.405,1,0.154,0.0698,0.0,0.302,0.621,99.771,226200,4,9
14,0.9883720930232558,"Two Steps Behind (From ""Last Action Hero"")",Two Steps Behind - String / Acoustic Version,Def Leppard,['Def Leppard'],0hJnqEmo8DeMmRhh6mwAof,0.456,0.419,2,-10.594,1,0.0247,0.117,0.0,0.178,0.425,146.148,256486,4,4
15,1.0,One Last Cry,One Last Cry,Brian McKnight,['Brian McKnight'],3l9OCOG3Vt6c2lxeMyGSIY,0.355,0.126,11,-13.801,1,0.0301,0.909,0.000337,0.131,0.102,109.769,295358,4,17
16,1.0,Sweat (A La La La La Long),Sweat (A La La La La Long),Inner Circle,['Inner Circle'],1SssFw74DdHVjRa6ADggdD,0.787,0.728,0,-7.705,1,0.218,0.0124,0.0,0.157,0.94,173.026,227067,4,9
17,0.7608695652173914,Hey Mr. D.J.,Hey Mr. D.J. - Original Mix - Edit,Zhane,['Zhané'],7tklytz84iS8vnUJrBRSVj,0.865,0.645,2,-6.939,1,0.071,0.0836,0.00117,0.109,0.89,101.313,255027,4,6
18,1.0,Reason To Believe,Reason To Believe,Rod Stewart,['Rod Stewart'],667fAkQXp8cSrPTE4mMfcy,0.346,0.62,7,-9.778,1,0.0444,0.695,0.000733,0.217,0.435,138.043,248920,4,8
19,1.0,Rain,Rain,Madonna,['Madonna'],3b3PnE1ROIZzILjmCGjVib,0.592,0.642,10,-9.38,1,0.026,0.0883,0.00134,0.131,0.16,92.419,328987,4,11
20,0.9516129032258065,If I Had No Loot,If I Had No Loot,Tony Toni Tone,['Tony! Toni! Toné!'],5oPRLER8bCQN3RFFVvLbTC,0.873,0.721,11,-9.774,0,0.0448,0.113,0.0,0.27,0.81,106.725,241467,4,17
21,1.0,Insane In The Brain,Insane in the Brain,Cypress Hill,['Cypress Hill'],1oTHteQbmJw15rPxPVXUTv,0.897,0.611,11,-10.489,1,0.211,0.0291,0.186,0.0894,0.769,102.304,208267,4,13
22,0.8061224489795918,"Soul To Squeeze (From ""Coneheads"")",Soul to Squeeze,Red Hot Chili Peppers,['Red Hot Chili Peppers'],3arKRnq9OUd7yq6LRwVW8I,0.663,0.546,5,-5.234,1,0.0269,0.0322,0.000572,0.107,0.656,88.171,289533,4,6
23,1.0,I'm Gonna Be (500 Miles),I'm Gonna Be (500 Miles),The Proclaimers,['The Proclaimers'],66S14BkJDxgkYxLl5DCqOz,0.851,0.551,4,-5.177,1,0.0396,0.151,0.0,0.0827,0.807,131.922,219467,4,17
24,0.9339622641509434,I'd Do Anything For Love (But I Won't Do That),I'd Do Anything For Love (But I Won't Do That) - Single Edit,Meat Loaf,['Meat Loaf'],391CwgcBxvUHmEKda2b5In,0.419,0.672,2,-6.353,1,0.092,0.623,0.0,0.412,0.304,105.212,316467,4,3
25,1.0,Break It Down Again,Break It Down Again,Tears For Fears,['Tears For Fears'],15kc3DJyYixeEEq5kRRrOm,0.681,0.742,5,-7.0,1,0.0249,0.0134,0.422,0.121,0.486,109.001,271533,4,12
26,0.775,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",I Don't Wanna Lose You,Tina Turner,['Tina Turner'],2TxWkdptNrm2Z0CZfMr3Iq,0.731,0.7,1,-6.211,1,0.0275,0.328,0.0,0.278,0.54,94.037,253173,4,19
27,1.0,Hey Jealousy,Hey Jealousy,Gin Blossoms,['Gin Blossoms'],4o7ZPI2fmEi3piRe0Hrfpy,0.471,0.797,6,-8.407,0,0.0389,0.000179,6.49e-06,0.299,0.497,152.903,236627,4,11
28,0.8636363636363636,What Is Love,"What Is Love - 7"" Mix",Haddaway,['Haddaway'],2IHaGyfxNoFPLJnaEg4GTs,0.683,0.772,7,-7.907,0,0.0311,0.0222,0.0149,0.203,0.737,123.871,270373,4,6
29,0.509375,"When I Fall In Love (From ""Sleepless In Seattle"")",When I Need You,Celine Dion And Clive Griffin,['Céline Dion'],3UechF8u88C4qkP6jkctNS,0.258,0.368,1,-10.353,1,0.0466,0.396,3.76e-06,0.119,0.161,76.843,251267,4,12
30,0.7564102564102564,Alright,Alright,Kris Kross Featuring Supercat,['Kris Kross'],3uGjLZ5abCyCfYXBVfpf8X,0.803,0.582,10,-11.286,0,0.19,0.00432,4.26e-05,0.252,0.547,97.305,243333,4,10
31,1.0,Hopelessly,Hopelessly,Rick Astley,['Rick Astley'],1tr8Szbujtk2lQ5wAxWT6C,0.548,0.43,8,-10.896,1,0.0334,0.463,0.0,0.107,0.281,149.948,215093,4,5
32,0.38916256157635465,Ooh Child,Ooh Child (In the Style of Dino) [Performance Track with Demonstration Vocals],Dino,['Done Again'],00Obl9EVSxtvoiLJwIN5gg,0.694,0.716,5,-8.673,1,0.0591,0.0414,0.000816,0.299,0.856,96.091,235812,4,13
33,0.6176470588235294,Check Yo Self,Check Yo Self - Remix,Ice Cube Featuring Das EFX,"['Ice Cube', 'Das EFX']",3NGT0Td7H4Is1qrlDQJxma,0.934,0.735,1,-6.668,1,0.251,0.031,8.6e-06,0.107,0.768,101.368,273107,4,10
34,0.34367955609502343,Very Special,"Very Special (feat. Spinderella, Laree Williams and Karen Anderson)","Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",['Big Daddy Kane'],2xjg1z0HGKmOT400mju8En,0.686,0.398,8,-13.361,0,0.143,0.241,0.0,0.0573,0.688,80.228,305013,4,13
35,1.0,Just Kickin' It,Just Kickin' It,Xscape,['Xscape'],51RvCRzeTqoQgdOBgcpHtT,0.694,0.365,1,-12.294,0,0.0635,0.054,3.43e-05,0.401,0.693,80.904,204133,4,3
36,1.0,Weak,Weak,SWV,['SWV'],71EHOyEOhNx1SzTebRRyng,0.693,0.533,2,-10.954,0,0.0402,0.107,0.0,0.0695,0.568,127.661,291907,4,24
37,1.0,Dazzey Duks,Dazzey Duks,Duice,['Duice'],26yQYGCXD9ypPW8eeXa1gx,0.884,0.464,1,-12.876,1,0.222,0.000925,4.36e-06,0.0366,0.868,132.172,244867,4,39
38,0.8913043478260869,"Whoot, There It Is","Whoot, There It Is (Ultimix)",95 South,['95 South'],1PJM5F9oC7AKcdYROTv8EX,0.783,0.498,7,-14.387,1,0.0556,0.0157,0.245,0.456,0.519,132.952,276867,4,23
39,0.9408602150537635,I'll Never Get Over You (Getting Over Me),"I'll Never Get Over You Getting Over Me - 7"" Version",Expose,['Exposé'],5jPgOjFotU05FAgA8Y9IFL,0.323,0.311,8,-12.671,1,0.0312,0.643,0.0,0.349,0.146,166.943,230933,4,28
40,1.0,Ruffneck,Ruffneck,MC Lyte,['MC Lyte'],5BC50dLe7dZKVc3gPvJRx9,0.709,0.902,1,-3.392,0,0.188,0.0364,0.0,0.0219,0.878,204.317,237267,4,12
41,1.0,All That She Wants,All That She Wants,Ace Of Base,['Ace of Base'],6kWJvPfC4DgUpRsXKNa9z9,0.798,0.625,11,-9.689,1,0.0548,0.00547,7.98e-05,0.103,0.858,93.764,211213,4,3
42,0.9666666666666667,Show Me Love,Show Me Love,Robin S.,['Robin S'],4t0UsYzmmmZRMTWn77jiGF,0.811,0.833,5,-4.259,1,0.153,0.014,2.06e-05,0.0769,0.567,120.258,252107,4,27
43,0.9516129032258065,Anniversary,Anniversary,Tony Toni Tone,['Tony! Toni! Toné!'],6PViGgcsQhLPSkMxgoRWLl,0.711,0.505,8,-9.675,0,0.0343,0.0472,0.0,0.317,0.55,89.004,271200,4,2
44,1.0,What's Up?,What's Up?,4 Non Blondes,['4 Non Blondes'],0jWgAnTrNZmOGmqgvHhZEm,0.565,0.564,2,-10.044,1,0.0292,0.161,0.0,0.114,0.454,134.355,295533,4,24
45,1.0,No Rain,No Rain,Blind Melon,['Blind Melon'],6txWz9UapYHVxEd7dDIHXT,0.389,0.476,9,-9.342,1,0.0316,0.619,5.09e-05,0.255,0.566,148.117,217107,4,7
46,1.0,That's The Way Love Goes,That's The Way Love Goes,Janet Jackson,['Janet Jackson'],29rQJydAlO0uMyWvRIZxQg,0.703,0.7,5,-6.789,1,0.0693,0.302,0.471,0.0718,0.582,97.675,265107,4,23
47,1.0,Something In Your Eyes,Something In Your Eyes,Bell Biv DeVoe,['Bell Biv DeVoe'],5runzprCX4AqYLnTeo02g6,0.796,0.623,6,-9.309,0,0.0328,0.0301,6.99e-05,0.0285,0.899,128.915,292533,4,7
48,1.0,Come Undone,Come Undone,Duran Duran,['Duran Duran'],0yfNXxlyXdmP0ue1iJijx1,0.542,0.793,8,-8.203,1,0.053,0.0423,3.95e-06,0.0814,0.708,173.931,256520,4,25
49,1.0,Pink Cashmere,Pink Cashmere,Prince,['Prince'],71i6Pm4VaPXKVj7sfgFrFB,0.731,0.435,1,-8.338,1,0.0466,0.568,8.97e-05,0.0901,0.862,167.142,374893,4,3
50,1.0,Let Me Ride,Let Me Ride,Dr. Dre,"['Dr. Dre', 'Jewell']",1pjDKRg5WddCDSlG5PXcKy,0.731,0.818,7,-7.035,1,0.182,0.127,0.00636,0.233,0.862,92.29,261293,4,2
51,1.0,Better Than You,Better Than You,Lisa Keith,['Lisa Keith'],1qDOcORGMV1sThFhunLwjF,0.706,0.933,8,-4.442,1,0.0467,0.0339,0.000323,0.138,0.762,99.451,253667,4,7
52,1.0,Sunday Morning,Sunday Morning,"Earth, Wind & Fire","['Earth, Wind & Fire']",2lnx4mfdXyAYvtVPYXRPcD,0.613,0.783,8,-9.55,0,0.0353,0.00408,4.65e-06,0.0446,0.83,159.291,251867,4,6
53,1.0,Too Much Information,Too Much Information,Duran Duran,['Duran Duran'],3DMO3orHyVwheG0Adbg8Ox,0.566,0.965,10,-8.52,0,0.0342,0.00359,0.0572,0.0982,0.791,108.056,295960,4,5
