,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7439024390243902,Gold Digger,Gold Digger,Kanye West Featuring Jamie Foxx,"['Kanye West', 'Jamie Foxx']",1PS1QMdUqOal0ai3Gt7sDQ,0.629,0.696,1,-5.572,0,0.348,0.0195,0.0,0.0554,0.623,93.034,207627,4,17
1,0.6944444444444444,Run It!,Run It! (feat. Juelz Santana),Chris Brown,"['Chris Brown', 'Juelz Santana']",7xYnUQigPoIDAMPVK79NEq,0.846,0.482,1,-6.721,0,0.129,0.0246,0.0,0.393,0.212,100.969,229867,4,13
2,0.9411764705882353,My Humps,My Humps,The Black Eyed Peas,['Black Eyed Peas'],19JdbdEwQI7bCxefMokZO8,0.801,0.682,1,-5.919,0,0.225,0.111,1.56e-05,0.109,0.586,123.95,326960,4,14
3,0.6612903225806451,Soul Survivor,Soul Survivor,Young Jeezy Featuring Akon,"['Jeezy', 'Akon']",0Ss50OU9tCozI7JIywkv14,0.682,0.483,10,-7.718,1,0.0451,0.00103,0.0,0.159,0.108,84.012,280013,4,12
4,1.0,Photograph,Photograph,Nickelback,['Nickelback'],3hb2ScEVkGchcAQqrPLP0R,0.515,0.876,8,-3.756,1,0.0292,0.000932,0.000166,0.136,0.385,145.916,258920,4,11
5,1.0,We Be Burnin',We Be Burnin',Sean Paul,['Sean Paul'],4kOTDj4SiZPkW1p96WMDNv,0.95,0.803,1,-4.195,1,0.151,0.145,0.0,0.0748,0.86,117.0,213066,4,10
6,1.0,Because Of You,Because of You,Kelly Clarkson,['Kelly Clarkson'],3f3omU8n47Mqyab5nCaGyT,0.583,0.584,5,-5.362,0,0.0314,0.254,0.0,0.123,0.136,140.039,219493,4,12
7,1.0,I'm Sprung,I'm Sprung,T-Pain,['T-Pain'],0DLOyyQvwPTSDKuhpzMMwA,0.728,0.327,0,-11.596,0,0.0999,0.0948,0.0,0.103,0.195,100.0,231040,4,13
8,1.0,Shake It Off,Shake It Off,Mariah Carey,['Mariah Carey'],4VKnkoNNM6yTb4cXXX3wqD,0.777,0.493,2,-6.516,1,0.126,0.181,0.0,0.108,0.82,134.086,232840,4,17
9,0.9888888888888889,"Sugar, We're Goin' Down","Sugar, We're Goin Down",Fall Out Boy,['Fall Out Boy'],2TfSHkHiFO4gRztVIkggkE,0.494,0.842,7,-4.784,1,0.0843,0.00579,0.0,0.122,0.574,162.011,229093,4,21
10,0.5,Like You,Like You (feat. Ciara),Bow Wow Featuring Ciara,"['Bow Wow', 'Ciara']",3jEqrIfwKO0M8ALu3TGilF,0.714,0.6,6,-8.365,1,0.0876,0.0465,0.0,0.0646,0.504,82.017,205840,4,16
11,1.0,Wake Me Up When September Ends,Wake Me up When September Ends,Green Day,['Green Day'],3ZffCQKLFLUvYM59XKLbVm,0.546,0.814,7,-5.146,1,0.0314,0.023,0.0,0.0972,0.146,104.98,285653,4,16
12,1.0,Laffy Taffy,Laffy Taffy,D4L,['D4L'],2ajhenDRiiAnCHHjsIOHhJ,0.891,0.439,7,-7.994,0,0.428,0.0351,0.0,0.0932,0.622,77.499,224253,4,8
13,0.4501108647450111,Girl Tonite,Girl Tonite (feat. Trey Songz),Twista Featuring Trey Songz,"['Twista', 'Trey Songz']",7zIxcV689lVTl924lAf9Kn,0.668,0.724,7,-5.953,1,0.0536,0.00551,0.0,0.218,0.318,148.522,221373,4,11
