,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.4641025641025641,Timber,Timber (feat. Ke$ha),Pitbull Featuring Ke$ha,"['Pitbull', 'Kesha']",3cHyrEgdyYRjgJKSOiOtcS,0.581,0.963,11,-4.087,1,0.0981,0.0295,0.0,0.139,0.788,129.992,204160,4,13
1,1.0,Counting Stars,Counting Stars,OneRepublic,['OneRepublic'],6sy3LkhNFjJWlaeSMNwQ62,0.664,0.705,1,-4.972,0,0.0382,0.0654,0.0,0.115,0.477,122.017,257840,4,29
2,0.7,The Monster,The Monster,Eminem Featuring Rihanna,"['Eminem', 'Rihanna']",48RrDBpOSSl1aLVCalGl5C,0.781,0.853,1,-3.68,0,0.0715,0.0525,0.0,0.12,0.624,110.049,250189,4,10
3,1.0,Royals,Royals,Lorde,['Lorde'],2dLLR6qlu5UJ5gk0dKz0h3,0.674,0.428,7,-9.504,1,0.122,0.121,0.0,0.132,0.337,84.878,190185,4,27
4,0.8090909090909091,Say Something,Say Something,A Great Big World & Christina Aguilera,"['A Great Big World', 'Christina Aguilera']",6Vc5wAMmXdKIAM7WUoEb7N,0.407,0.147,2,-8.822,1,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,229400,3,9
5,0.763157894736842,Dark Horse,Dark Horse,Katy Perry Featuring Juicy J,"['Katy Perry', 'Juicy J']",4jbmgIyjGoXjY01XxatOx6,0.647,0.585,6,-6.123,1,0.0512,0.00314,0.0,0.165,0.353,131.934,215672,4,16
6,1.0,Let Her Go,Let Her Go,Passenger,['Passenger'],0JmiBCpWc1IAc0et7Xm7FL,0.479,0.545,7,-7.346,1,0.0688,0.365,0.0,0.0963,0.243,74.897,252733,4,23
7,0.9761904761904762,Wake Me Up!,Wake Me Up,Avicii,['Avicii'],0nrRP2bk19rLc0orkWPQk2,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427,4,28
8,1.0,Wrecking Ball,Wrecking Ball,Miley Cyrus,['Miley Cyrus'],2vwlzO0Qp8kfEtzTsCXfyE,0.53,0.422,5,-6.262,1,0.0342,0.407,0.0,0.107,0.349,119.964,221360,4,20
9,1.0,Demons,Demons,Imagine Dragons,['Imagine Dragons'],3LlAyCYU26dvFZBDUIMb7a,0.505,0.71,3,-3.015,1,0.0321,0.19,0.00025,0.329,0.428,89.938,175200,4,37
10,1.0,Roar,Roar,Katy Perry,['Katy Perry'],27tNWlhdAryQY04Gb2ZhUI,0.671,0.771,7,-4.821,0,0.0316,0.00492,7.28e-06,0.354,0.436,90.003,223546,4,22
11,1.0,Story Of My Life,Story of My Life,One Direction,['One Direction'],4nVBt6MZDDP6tRVdQTgxJg,0.6,0.663,3,-5.802,1,0.0477,0.225,0.0,0.119,0.286,121.07,245493,4,10
