,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7352941176470589,Physical,Physical - Remastered 2021,Olivia Newton-John,['Olivia Newton-John'],6egmD7auKp3N7gy72uBnFQ,0.84,0.728,4.0,-8.473,0.0,0.0436,0.127,0.00114,0.114,0.74,124.066,225993.0,4.0,11.0
1,1.0,Waiting For A Girl Like You,Waiting for a Girl like You,Foreigner,['Foreigner'],2OgVsp77En2nju8pnCieVU,0.33,0.469,10.0,-9.286,0.0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,292067.0,4.0,10.0
2,1.0,Every Little Thing She Does Is Magic,Every Little Thing She Does Is Magic,The Police,['The Police'],44aTAUBF0g6sMkMNE8I5kd,0.558,0.768,2.0,-9.997,1.0,0.0343,0.121,0.0626,0.124,0.429,81.909,260573.0,4.0,12.0
3,1.0,Oh No,Oh No,Commodores,['Commodores'],4t374JpKYq4OGTUoJ4PVwm,0.584,0.186,8.0,-17.158,1.0,0.0258,0.772,6.21e-06,0.273,0.336,85.731,184307.0,4.0,12.0
4,1.0,Let's Groove,Let's Groove,"Earth, Wind & Fire","['Earth, Wind & Fire']",3koCCeSaVUyrRo3N2gHrd8,0.869,0.648,11.0,-8.698,0.0,0.0633,0.121,2.17e-05,0.126,0.9,125.035,339320.0,4.0,11.0
5,0.7894736842105263,Young Turks,Young Turks - 2008 Remaster,Rod Stewart,['Rod Stewart'],5n1amEDwVKucAGMqePk9yN,0.641,0.821,5.0,-8.783,0.0,0.0325,0.274,0.487,0.138,0.705,161.143,302413.0,4.0,9.0
6,1.0,Here I Am (Just When I Thought I Was Over You),Here I Am (Just When I Thought I Was Over You),Air Supply,['Air Supply'],38mMrNPAJKXMBK2l9actEA,0.344,0.466,0.0,-8.453,1.0,0.0255,0.534,1.61e-05,0.569,0.132,137.974,230400.0,4.0,12.0
7,1.0,Why Do Fools Fall In Love,Why Do Fools Fall In Love,Diana Ross,['Diana Ross'],618K2eozL0nM4nf0d8Q5r6,0.652,0.8,4.0,-5.463,1.0,0.0738,0.52,7.56e-05,0.566,0.961,160.105,173413.0,4.0,9.0
8,1.0,Harden My Heart,Harden My Heart,Quarterflash,['Quarterflash'],3CSLUIrI2KPMulHR5bh17O,0.531,0.43,11.0,-14.523,0.0,0.0578,0.0568,1.22e-06,0.0964,0.453,124.284,232627.0,4.0,9.0
9,1.0,Don't Stop Believin',Don't Stop Believin',Journey,['Journey'],4bHsxqR3GMrXTxEPLuK5ue,0.5,0.748,4.0,-9.072,1.0,0.0363,0.127,0.0,0.447,0.514,118.852,250987.0,4.0,7.0
