,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7826086956521738,Promiscuous,Promiscuous,Nelly Furtado Featuring Timbaland,"['Nelly Furtado', 'Timbaland']",2gam98EZKrF9XuOkU13ApN,0.808,0.97,10,-6.098,0,0.0506,0.0569,6.13e-05,0.154,0.868,114.328,242293,4,13
1,1.0,Crazy,Crazy,Gnarls Barkley,['Gnarls Barkley'],2N5zMZX7YeL1tico8oQxa9,0.835,0.741,8,-1.609,1,0.0339,0.0172,0.0577,0.0826,0.612,111.963,182066,4,13
2,1.0,Me & U,Me & U,Cassie,['Cassie'],7k6IzwMGpxnRghE7YosnXT,0.803,0.454,8,-4.802,0,0.0294,0.352,0.0,0.0655,0.739,99.99,192213,4,16
3,0.48333333333333334,Deja Vu,Deja Vu (feat. Jay-Z),Beyonce Featuring Jay Z,"['Beyoncé', 'JAY-Z']",423EcxblW9F4nnQkqcqMlK,0.644,0.746,7,-4.941,1,0.341,0.0071,1.22e-05,0.0743,0.355,105.253,240280,4,7
4,1.0,London Bridge,London Bridge,Fergie,['Fergie'],7jRoWfRlLnGYEIEn4t4kbq,0.769,0.609,1,-5.894,1,0.357,0.216,0.0,0.166,0.633,90.951,241307,4,2
5,0.8157894736842105,Buttons,Buttons,The Pussycat Dolls Featuring Snoop Dogg,['The Pussycat Dolls'],3BxWKCI06eQ5Od8TY2JBeA,0.57,0.821,2,-4.38,1,0.267,0.178,0.0,0.289,0.408,210.857,225560,4,12
6,0.8409090909090908,It's Goin' Down,It's Goin' Down (feat. Nitti),Yung Joc,"['Yung Joc', 'Nitti']",05Sgj1Hx03ZXc57gsV1kfX,0.888,0.577,1,-7.702,0,0.0612,0.0986,0.0,0.131,0.609,84.003,241840,4,18
7,1.0,Ain't No Other Man,Ain't No Other Man,Christina Aguilera,['Christina Aguilera'],7huo2wvrCgRucUsjdSDLQV,0.862,0.742,7,-4.722,1,0.222,0.00376,0.00855,0.103,0.511,127.91,228907,4,8
8,1.0,Over My Head (Cable Car),Over My Head (Cable Car),The Fray,['The Fray'],1N62wozuHCvczCkY4QidpP,0.592,0.729,8,-4.156,1,0.0448,0.022,0.0,0.0653,0.709,116.03,236267,4,25
9,0.48611111111111116,Hips Don't Lie,Hips Don't Lie (feat. Wyclef Jean),Shakira Featuring Wyclef Jean,"['Shakira', 'Wyclef Jean']",3ZFTkvIE7kyPt6Nu3PEa7V,0.778,0.824,10,-5.892,0,0.0707,0.284,0.0,0.405,0.758,100.024,218093,4,20
