,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Jump,Jump,Kris Kross,['Kris Kross'],27AHAtAirQapVldIm4c9ZX,0.749,0.745,2.0,-10.625,1.0,0.164,0.000501,0.00403,0.333,0.481,101.972,195107.0,4.0,10.0
1,1.0,Under The Bridge,Under the Bridge,Red Hot Chili Peppers,['Red Hot Chili Peppers'],3d9DChrdc6BOeFsbrZ3Is0,0.559,0.345,4.0,-13.496,1.0,0.0459,0.0576,0.000105,0.141,0.458,84.581,264307.0,4.0,10.0
2,1.0,My Lovin' (You're Never Gonna Get It),My Lovin' (You're Never Gonna Get It),En Vogue,['En Vogue'],3R97rNX7JnmshCWBwOSFet,0.767,0.839,8.0,-5.519,1.0,0.0613,0.0318,9.31e-06,0.111,0.461,98.055,281613.0,4.0,12.0
3,0.5695187165775402,I'll Be There,"I'll Be There (feat. Trey Lorenz) - Live at MTV Unplugged, Kaufman Astoria StuLive at MTV Unplugged, Kaufman Astoria Studios, New York - March 1992dios, New York - March 1992",Mariah Carey,"['Mariah Carey', 'Trey Lorenz']",5jI2ApByK8KJeWVU39oRO4,0.404,0.511,5.0,-9.427,1.0,0.0315,0.716,0.0,0.871,0.279,82.025,264160.0,4.0,2.0
4,1.0,Baby Got Back,Baby Got Back,Sir Mix-A-Lot,['Sir Mix-A-Lot'],1SAkL1mYNJlaqnBQxVZrRl,0.926,0.669,1.0,-11.271,1.0,0.301,0.0051,0.0,0.0887,0.642,128.462,262827.0,4.0,9.0
5,1.0,Live And Learn,Live and Learn,Joe Public,['Joe Public'],4eoli5b55cvAkvwP4tB1TF,0.744,0.894,11.0,-9.448,0.0,0.0711,0.0794,0.0,0.139,0.683,106.637,262333.0,4.0,13.0
6,1.0,Damn I Wish I Was Your Lover,Damn I Wish I Was Your Lover,Sophie B. Hawkins,['Sophie B. Hawkins'],7kmfQ2QHwGqRCxVHDv5mzo,0.546,0.781,11.0,-9.439,0.0,0.0506,0.22,1.51e-05,0.363,0.539,95.032,323267.0,4.0,8.0
7,1.0,In The Closet,In the Closet,Michael Jackson,['Michael Jackson'],5Fy40smNxk0j5OpFMtvfaU,0.877,0.781,11.0,-3.775,0.0,0.0691,0.117,0.000746,0.149,0.606,110.494,390573.0,4.0,7.0
8,1.0,If You Asked Me To,If You Asked Me To,Celine Dion,['Céline Dion'],6vubJBI43jIr557lvNbzlH,0.46,0.437,7.0,-10.587,1.0,0.0304,0.128,0.0,0.025,0.227,172.382,234360.0,4.0,7.0
9,1.0,Ain't 2 Proud 2 Beg,Ain't 2 Proud 2 Beg,TLC,['TLC'],5kVSEpbyuLIVuPM1i2KivC,0.674,0.707,10.0,-10.799,0.0,0.0343,0.00265,0.00213,0.352,0.712,104.855,336560.0,4.0,16.0
10,1.0,Tennessee,Tennessee,Arrested Development,['Arrested Development'],1aaoIHFT9UqhlaEwLAhh00,0.822,0.661,1.0,-10.234,0.0,0.164,0.0241,3.95e-06,0.315,0.67,99.883,272707.0,4.0,9.0
11,1.0,Achy Breaky Heart,Achy Breaky Heart,Billy Ray Cyrus,['Billy Ray Cyrus'],2EoIt9vdgFRNW03u5IvFsQ,0.8,0.563,9.0,-10.209,1.0,0.0303,0.051,0.0,0.0797,0.961,121.808,203373.0,4.0,5.0
12,1.0,Save The Best For Last,Save The Best For Last,Vanessa Williams,['Vanessa Williams'],7okbmgA8lRBGl5limZ7LFM,0.528,0.234,3.0,-15.784,1.0,0.0283,0.641,0.0,0.183,0.191,95.911,218733.0,4.0,19.0
13,0.8333333333333333,Hold On My Heart,Hold on My Heart - 2007 Remaster,Genesis,['Genesis'],0qbhFj4bVrguIZViOJOs36,0.447,0.316,5.0,-15.068,0.0,0.0326,0.613,0.00993,0.0803,0.273,171.946,277853.0,4.0,6.0
14,0.6145038167938931,Tears In Heaven,"Tears in Heaven - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",Eric Clapton,['Eric Clapton'],612VcBshQcy4mpB2utGc3H,0.695,0.336,9.0,-12.999,1.0,0.0313,0.8,0.00264,0.701,0.422,79.109,280000.0,4.0,18.0
15,0.8269230769230769,Bohemian Rhapsody,Bohemian Rhapsody - Remastered 2011,Queen,['Queen'],7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0.0,-9.961,0.0,0.0536,0.288,0.0,0.243,0.228,143.883,354320.0,4.0,36.0
16,1.0,Everything About You,Everything About You,Ugly Kid Joe,['Ugly Kid Joe'],3YgkTpILtOWngT7PVHg8kO,0.522,0.79,1.0,-7.943,1.0,0.0627,0.00936,0.0,0.0881,0.743,122.585,260200.0,4.0,10.0
17,1.0,One,One,U2,['U2'],3G69vJMWsX6ZohTykad2AU,0.392,0.534,0.0,-8.793,1.0,0.0369,0.245,0.00104,0.155,0.325,181.305,276187.0,4.0,13.0
18,0.6756756756756757,The Best Things In Life Are Free,The Best Things In Life Are Free,Luther Vandross And Janet Jackson With BBD And Ralph Tresvant,"['Janet Jackson', 'Luther Vandross', 'Ralph Tresvant', 'Bell Biv DeVoe', 'Steve Hodge']",1l6K4pbkJnkz0bAsDclPzp,0.704,0.848,7.0,-8.504,1.0,0.0502,0.0462,0.000112,0.157,0.677,120.385,276067.0,4.0,2.0
19,1.0,Thought I'd Died And Gone To Heaven,Thought I'd Died And Gone To Heaven,Bryan Adams,['Bryan Adams'],68Qv4S2uJ0nLvdtWPrlOVt,0.44,0.738,4.0,-8.193,1.0,0.0295,0.0657,0.0,0.0988,0.535,174.376,348400.0,4.0,13.0
20,0.7903225806451613,Just Take My Heart,Just Take My Heart - 2010 Remastered Version,Mr. Big,['Mr. Big'],7mqqMOgnRE50GOJFPxRF8x,0.508,0.362,0.0,-9.369,1.0,0.0349,0.483,0.0,0.0996,0.207,168.586,265307.0,4.0,9.0
