,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Escapade,Escapade,Janet Jackson,['Janet Jackson'],5HAv1Ckfe50DUjv8ghwTrz,0.806,0.954,1.0,-6.741,1.0,0.0514,0.0259,0.000617,0.176,0.701,115.229,283934.0,4.0,9.0
1,1.0,Black Velvet,Black Velvet,Alannah Myles,['Alannah Myles'],1KU5EHSz04JhGg3rReGJ0N,0.754,0.366,8.0,-10.07,1.0,0.0312,0.273,9.04e-05,0.106,0.469,91.147,287440.0,4.0,11.0
2,0.9736842105263157,Roam,Roam,The B-52s,"[""The B-52's""]",5fqcIHU6DhQtFKVO5XSdQs,0.636,0.939,9.0,-5.551,1.0,0.0837,0.0485,6.69e-06,0.271,0.694,134.937,295133.0,4.0,13.0
3,1.0,Love Will Lead You Back,Love Will Lead You Back,Taylor Dayne,['Taylor Dayne'],3HLgjHYaEhKFvV4SSvI9Te,0.547,0.513,1.0,-7.006,1.0,0.0267,0.201,0.0,0.0866,0.2,73.214,277600.0,4.0,8.0
4,1.0,Price Of Love,Price of Love,Bad English,['Bad English'],56y9EmjGAAejQ6QX9blIGI,0.348,0.444,9.0,-10.001,1.0,0.0288,0.0201,1.23e-05,0.0639,0.241,138.194,286040.0,4.0,13.0
5,1.0,I Go To Extremes,I Go to Extremes,Billy Joel,['Billy Joel'],16LYB0chkPiblx33djiNTt,0.592,0.918,5.0,-4.744,1.0,0.036,0.0143,1.25e-05,0.287,0.568,127.095,263200.0,4.0,10.0
6,1.0,No More Lies,No More Lies,Michel'le,"[""Michel'le""]",1Oz5bcZyzhiaEa3F06EiPY,0.834,0.871,10.0,-6.972,0.0,0.0821,0.15,0.0721,0.287,0.835,110.294,225840.0,4.0,18.0
7,0.8787878787878788,I Wish It Would Rain Down,I Wish It Would Rain Down - 2016 Remaster,Phil Collins,['Phil Collins'],4F2t297QK40XFcIHqkmLHs,0.51,0.667,8.0,-4.715,1.0,0.0294,0.292,0.00683,0.313,0.356,125.887,327747.0,4.0,7.0
8,1.0,Just A Friend,Just a Friend,Biz Markie,['Biz Markie'],3yNVfRQlUPViUh8O2V9SQn,0.862,0.663,0.0,-9.004,1.0,0.21,0.12,0.0,0.318,0.837,85.308,238267.0,4.0,9.0
9,0.7747035573122529,C'mon And Get My Love,Act IV: La donna è mobile,D-Mob Introducing Cathy Dennis,"['Giuseppe Verdi', 'Plácido Domingo', 'Nello Santi', 'London Symphony Orchestra']",6HJ2Eh3RBGo40J1Yi2YPkw,0.418,0.22,11.0,-12.769,1.0,0.0455,0.984,0.11,0.0907,0.227,70.345,136027.0,4.0,14.0
