,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Shake It Off,Shake It Off,Taylor Swift,['Taylor Swift'],5xTtaWoae3wi06K5WfVUUH,0.648,0.785,7,-5.414,1,0.165,0.0561,0.0,0.148,0.943,160.02,219200,4,12
1,1.0,All About That Bass,All About That Bass,Meghan Trainor,['Meghan Trainor'],5jE48hhRu8E6zBDPRSkEq7,0.807,0.887,9,-3.726,1,0.0503,0.0573,2.87e-06,0.124,0.961,134.052,187920,4,18
2,1.0,Animals,Animals,Maroon 5,['Maroon 5'],2bL2gyO6kBdLkNSkxXNh6x,0.279,0.742,4,-6.46,0,0.0898,0.000185,0.0,0.593,0.328,189.868,231013,4,12
3,1.0,Habits (Stay High),Habits (Stay High),Tove Lo,['Tove Lo'],14OxJlLdcHNpgsm4DRwDOB,0.729,0.65,5,-3.539,1,0.0313,0.0702,6.69e-05,0.0829,0.347,110.02,209160,4,24
4,0.6777777777777778,Bang Bang,Bang Bang,"Jessie J, Ariana Grande & Nicki Minaj","['Jessie J', 'Ariana Grande', 'Nicki Minaj']",0puf9yIluy9W0vpMEUoAnN,0.706,0.786,0,-3.417,0,0.091,0.26,0.0,0.38,0.751,150.028,199387,4,15
5,1.0,Hot Boy,Hot Boy,Bobby Shmurda,['Bobby Shmurda'],0rFke7eNFHbGuGJUdRgjB2,0.859,0.5,9,-7.628,1,0.347,0.042,1.6e-05,0.0616,0.186,83.981,194561,4,15
6,0.8333333333333333,Love Me Harder,Love Me Harder,Ariana Grande & The Weeknd,"['Ariana Grande', 'The Weeknd']",5J4ZkQpzMUFojo1CtAZYpn,0.472,0.714,1,-4.389,0,0.0334,0.00937,0.0,0.0764,0.24,98.992,236133,4,5
7,1.0,Take Me To Church,Take Me to Church,Hozier,['Hozier'],1CS7Sd1u5tWkstBhpssyjP,0.566,0.664,4,-5.303,0,0.0464,0.634,0.0,0.116,0.437,128.945,241693,4,13
8,0.7682926829268293,Black Widow,Black Widow,Iggy Azalea Featuring Rita Ora,"['Iggy Azalea', 'Rita Ora']",7pNC5ZIKtwUK0ReSpM3P9f,0.743,0.72,11,-3.753,1,0.124,0.192,0.000386,0.109,0.519,163.99,209423,4,19
9,0.7592592592592593,Don't Tell 'Em,Don't Tell 'Em,Jeremih Featuring YG,"['Jeremih', 'YG']",0Dc7J9VPV4eOInoxUiZrsL,0.856,0.527,2,-5.225,1,0.0997,0.392,0.0,0.11,0.386,98.052,266840,4,20
10,1.0,I'm Not The Only One,I'm Not The Only One,Sam Smith,['Sam Smith'],7795WJLVKJoAyVoOtCWqXN,0.677,0.485,5,-5.795,1,0.0361,0.529,2.04e-05,0.0766,0.493,82.001,239317,4,10
11,1.0,Don't,Don't,Ed Sheeran,['Ed Sheeran'],1huvTbEYtgltjQRXzrNKGi,0.806,0.608,1,-7.008,1,0.0659,0.0113,0.0,0.635,0.849,95.049,219840,4,22
12,1.0,Blank Space,Blank Space,Taylor Swift,['Taylor Swift'],1p80LdxRV74UKvL8gnD7ky,0.752,0.678,5,-5.421,1,0.0646,0.085,1.64e-06,0.13,0.583,96.009,231827,4,2
13,1.0,Trumpets,Trumpets,Jason Derulo,['Jason Derulo'],5KONnBIQ9LqCxyeSPin26k,0.635,0.691,0,-4.862,1,0.258,0.555,0.0,0.097,0.638,82.142,217419,4,24
14,0.7580645161290323,I Don't F**k With You,I Don't Fuck With You,Big Sean Featuring E-40,"['Big Sean', 'E-40']",7FYH5AW3bVfZHJIQpq3UOA,0.824,0.733,1,-5.474,1,0.0613,0.0362,0.0,0.325,0.395,97.972,284387,4,7
15,1.0,Stay With Me,Stay With Me,Sam Smith,['Sam Smith'],5Nm9ERjJZ5oyfXZTECKmRt,0.418,0.42,0,-6.444,1,0.0414,0.588,6.39e-05,0.11,0.184,84.094,172724,4,31
16,0.6578947368421053,Lifestyle,Lifestyle,Rich Gang Featuring Young Thug & Rich Homie Quan,"['Rich Gang', 'Young Thug', 'Rich Homie Quan']",7DTlsMOQjGysXHpwwpHuPl,0.546,0.667,1,-5.236,1,0.274,0.0152,0.0,0.0895,0.471,87.666,269693,4,17
17,0.4977116704805492,Rather Be,Rather Be (feat. Jess Glynne),Clean Bandit Featuring Jess Glynne,"['Clean Bandit', 'Jess Glynne']",3s4U7OHV7gnj42VV72eSZ6,0.799,0.586,11,-6.735,1,0.0377,0.162,2.03e-06,0.193,0.549,120.97,227833,4,22
18,1.0,Chandelier,Chandelier,Sia,['Sia'],2s1sdSqGcKxpPr5lCl7jAV,0.399,0.787,1,-2.88,1,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,216120,5,27
19,0.4375,Blame,Blame (feat. John Newman),Calvin Harris Featuring John Newman,"['Calvin Harris', 'John Newman']",07nH4ifBxUB4lZcsf44Brn,0.414,0.857,0,-4.078,0,0.0808,0.0287,0.00574,0.343,0.348,128.024,212960,4,9
20,1.0,No Type,No Type,Rae Sremmurd,['Rae Sremmurd'],4scpF6J5uMBvoh6sFB7EL1,0.891,0.486,6,-7.803,1,0.159,0.0158,3.78e-06,0.0925,0.239,125.01,200080,4,7
21,0.6388888888888888,Waves,Waves - Robin Schulz Radio Edit,Mr. Probz,"['Mr. Probz', 'Robin Schulz']",1HFfMOxCAT4GAwaPfCdmUs,0.829,0.51,5,-9.334,0,0.0369,0.00821,0.00143,0.0829,0.45,119.994,208133,4,12
22,1.0,Jealous,Jealous,Nick Jonas,['Nick Jonas'],2RqtfcLB7iOZj0zYB8Auhu,0.7,0.701,11,-3.834,0,0.161,0.013,0.0,0.461,0.38,93.012,223107,4,9
23,1.0,Cool Kids,Cool Kids,Echosmith,['Echosmith'],13P5rwmk2EsoFRIz9UCeh9,0.719,0.671,8,-6.279,1,0.0336,0.0372,8.21e-06,0.12,0.786,130.027,237627,4,18
24,1.0,The Heart Wants What It Wants,The Heart Wants What It Wants,Selena Gomez,['Selena Gomez'],6wJwkMo278iWVlWl1XQ4WA,0.616,0.789,7,-4.874,0,0.0377,0.053,0.0,0.142,0.621,83.066,227373,4,1
25,0.5454545454545454,Tuesday,Tuesday (feat. Drake),I LOVE MAKONNEN Featuring Drake,"['ILOVEMAKONNEN', 'Drake']",2znzyzlAUc8Z1Ikq9aFOcx,0.77,0.664,0,-5.604,1,0.211,0.215,0.000118,0.105,0.472,140.163,321987,4,7
26,1.0,Rude,Rude,MAGIC!,['MAGIC!'],6RtPijgfPKROxEzTHNRiDp,0.773,0.758,1,-4.993,1,0.0381,0.0422,0.0,0.305,0.925,144.033,224840,4,29
27,1.0,Something In The Water,Something in the Water,Carrie Underwood,['Carrie Underwood'],10RQKVSr4rS0coExTmi4dF,0.451,0.893,7,-2.721,1,0.0627,0.0243,0.0,0.0813,0.0971,139.763,238173,4,6
28,0.42454545454545456,New Flame,New Flame (feat. Usher & Rick Ross),Chris Brown Featuring Usher & Rick Ross,"['Chris Brown', 'Usher', 'Rick Ross']",3fBbfrWZUuWWrMQXFISr7N,0.702,0.629,1,-4.292,1,0.041,0.0506,0.0,0.0963,0.446,141.967,244227,4,17
29,1.0,Centuries,Centuries,Fall Out Boy,['Fall Out Boy'],04aAxqtGp5pv12UXAg4pkq,0.393,0.858,4,-2.868,0,0.0729,0.00359,0.0,0.102,0.56,176.042,228360,4,9
30,0.8170731707317074,Break Free,Break Free,Ariana Grande Featuring Zedd,"['Ariana Grande', 'Zedd']",12KUFSHFgT0XCoiSlvdQi4,0.687,0.702,7,-5.324,0,0.0455,0.0064,4.35e-05,0.204,0.284,129.956,214840,4,19
31,1.0,Steal My Girl,Steal My Girl,One Direction,['One Direction'],2Bs4jQEGMycglOfWPBqrVG,0.536,0.768,10,-5.948,0,0.0347,0.00433,0.0,0.114,0.545,77.217,228133,4,6
32,1.0,Anaconda,Anaconda,Nicki Minaj,['Nicki Minaj'],794F99D5BQHS5ZGRXAs7I5,0.964,0.605,9,-6.223,1,0.179,0.0668,7.78e-06,0.214,0.646,129.994,260240,4,14
33,1.0,All Of Me,All of Me,John Legend,['John Legend'],3U4isOIWM3VvDubwSI3y7a,0.422,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,269560,4,57
34,1.0,Burnin' It Down,Burnin' It Down,Jason Aldean,['Jason Aldean'],5HJqpDspKDKwQpLjvkcIsD,0.681,0.795,6,-6.652,1,0.049,0.305,9.41e-06,0.109,0.64,135.939,219160,4,16
35,1.0,Am I Wrong,Am I Wrong,Nico & Vinz,['Nico & Vinz'],1fidCEsYlaVE3pHwKCvpFZ,0.729,0.675,8,-6.003,1,0.0312,0.175,1.58e-06,0.55,0.779,119.968,245867,4,30
36,1.0,Boom Clap,Boom Clap,Charli XCX,['Charli XCX'],0Y1MWB026LYxGvhq4EcMiC,0.659,0.911,4,-2.28,1,0.0786,0.154,0.000304,0.191,0.576,91.999,169866,4,23
37,1.0,Leave The Night On,Leave The Night On,Sam Hunt,['Sam Hunt'],3wx2kQWPn9p5UppQbNhPAk,0.514,0.951,9,-3.813,1,0.0603,0.0951,0.0,0.349,0.838,171.96,192160,4,20
38,1.0,Maps,Maps,Maroon 5,['Maroon 5'],4gbVRS8gloEluzf0GzDOFc,0.742,0.713,1,-5.522,0,0.0303,0.0205,0.0,0.059,0.879,120.032,189960,4,21
39,1.0,Day Drinking,Day Drinking,Little Big Town,['Little Big Town'],1pxXqJZBrCREdC0s4Xs6Xz,0.591,0.959,9,-2.515,1,0.057,0.103,0.0,0.779,0.86,163.883,178840,4,16
40,0.45447219983883963,Bailando,Bailando - Spanish Version,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,"['Enrique Iglesias', 'Descemer Bueno', 'Gente De Zona']",32lm3769IRfcnrQV11LO4E,0.723,0.777,7,-3.503,1,0.108,0.0426,3.68e-06,0.0451,0.961,91.017,243413,4,28
41,0.28784463325819315,Hold You Down,"Hold You Down (feat. Chris Brown, August Alsina, Future & Jeremih)","DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih","['DJ Khaled', 'Chris Brown', 'August Alsina', 'Future', 'Jeremih']",2Ima72UXnfvR539afL3SAF,0.525,0.681,6,-4.158,0,0.0683,0.195,0.0,0.141,0.437,151.875,293120,3,10
42,0.6746031746031746,Only,Only,"Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown","['Nicki Minaj', 'Drake', 'Lil Wayne', 'Chris Brown']",4MRT0dDbhqFKl67WzhUbSw,0.573,0.495,8,-7.245,0,0.592,0.405,0.0,0.0969,0.255,179.196,312027,3,2
