,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.4821933295647258,Just Give Me A Reason,Just Give Me a Reason (feat. Nate Ruess),P!nk Featuring Nate Ruess,"['P!nk', 'Nate Ruess']",1mKXFLRA179hdOWQBwUk9e,0.778,0.547,2,-7.273,1,0.0489,0.346,0.000302,0.132,0.441,95.002,242733,4,11
1,0.6321724709784411,Can't Hold Us,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis Featuring Ray Dalton,['Macklemore & Ryan Lewis'],3bidbhpOYeV4knp8AIu8Xn,0.641,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,258343,4,12
2,0.3212121212121212,Stay,Stay - Album Version (Edited),Rihanna Featuring Mikky Ekko,"['Rihanna', 'Mikky Ekko']",789CxjEOtO76BVD1A9yJQH,0.621,0.31,9,-10.164,0,0.0283,0.945,6.12e-05,0.117,0.125,111.893,240707,4,12
3,0.5226190476190476,Thrift Shop,Thrift Shop (feat. Wanz),Macklemore & Ryan Lewis Featuring Wanz,"['Macklemore', 'Ryan Lewis', 'Wanz']",7bYZBVrnRfqeaPbhRyEvK3,0.781,0.526,6,-6.986,0,0.293,0.0633,0.0,0.0457,0.665,94.993,235613,4,30
4,1.0,Mirrors,Mirrors,Justin Timberlake,['Justin Timberlake'],4rHZZAmHpZrA3iH5zx8frV,0.574,0.512,5,-6.664,0,0.0503,0.234,0.0,0.0946,0.512,76.899,484147,4,11
5,1.0,When I Was Your Man,When I Was Your Man,Bruno Mars,['Bruno Mars'],0nJW01T7XtvILxQgC5J7Wh,0.612,0.28,0,-8.648,1,0.0434,0.932,0.0,0.088,0.387,72.795,213827,4,19
6,0.6341176470588236,Suit & Tie,Suit & Tie (feat. Jay-Z),Justin Timberlake Featuring JAY Z,"['Justin Timberlake', 'JAY-Z']",6vt0I1cw1YmAIKDJvHVIM5,0.795,0.596,11,-3.799,0,0.219,0.103,0.0,0.164,0.357,101.985,326280,4,16
7,0.4339771383523847,Feel This Moment,Feel This Moment (feat. Christina Aguilera),Pitbull Featuring Christina Aguilera,"['Pitbull', 'Christina Aguilera']",0Hf4aIJpsN4Os2f0y0VqWl,0.673,0.758,7,-3.632,1,0.158,0.039,0.0,0.341,0.542,135.956,229507,4,14
8,0.47401247401247404,I Love It,I Love It (feat. Charli XCX),Icona Pop Featuring Charli XCX,"['Icona Pop', 'Charli XCX']",6HZ9VeI5IRFCNQLXhpF4bq,0.711,0.906,8,-2.671,1,0.0284,0.00952,1.64e-05,0.153,0.824,125.916,157153,4,13
9,1.0,Radioactive,Radioactive,Imagine Dragons,['Imagine Dragons'],4G8gkOterJn0Ywt6uhqbhp,0.448,0.784,9,-3.686,1,0.0627,0.106,0.000108,0.668,0.236,136.245,186813,4,35
10,1.0,Started From The Bottom,Started From the Bottom,Drake,['Drake'],5DI9jxTHrEiFAhStG7VA8E,0.793,0.524,8,-7.827,1,0.156,0.0319,0.0,0.156,0.579,86.325,174133,4,12
11,1.0,Heart Attack,Heart Attack,Demi Lovato,['Demi Lovato'],1V6gIisPpYqgFeWbMLI0bA,0.504,0.785,8,-4.802,1,0.104,0.0738,0.0,0.239,0.502,173.968,210840,4,9
12,0.8571428571428572,Cruise,Cruise,Florida Georgia Line Featuring Nelly,['Florida Georgia Line'],0i5el041vd6nxrGEU8QRxy,0.457,0.948,10,-3.364,1,0.0354,0.0191,0.0,0.0536,0.878,148.0,208960,4,30
13,0.32065217391304346,Get Lucky,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk Featuring Pharrell Williams,"['Daft Punk', 'Pharrell Williams', 'Nile Rodgers']",2Foc5Q5nqNiosCNqttzHof,0.794,0.811,6,-8.966,0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,248413,4,2
14,1.0,My Songs Know What You Did In The Dark (Light Em Up),My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,['Fall Out Boy'],7s0lDK7y3XLmI7tcsRAbW0,0.558,0.924,9,-4.341,0,0.064,0.0271,3.32e-06,0.537,0.567,151.99,186827,4,12
15,0.7093023255813954,Love Me,Love Me,Lil Wayne Featuring Drake & Future,"['Lil Wayne', 'Drake', 'Future']",7tGlzXJv6GD5e5qlu5YmDg,0.674,0.608,8,-6.628,0,0.0334,0.0119,0.0,0.103,0.464,124.952,253440,4,15
16,0.7142857142857143,#thatPOWER,#thatPOWER,will.i.am Featuring Justin Bieber,"['will.i.am', 'Justin Bieber']",01TuObJVd7owWchVRuQbQw,0.797,0.608,6,-6.096,0,0.0584,0.00112,7.66e-05,0.0748,0.402,127.999,279507,4,6
