,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.8260869565217391,Here I Go Again,Here I Go Again - 2018 Remaster,Whitesnake,['Whitesnake'],1qOU8KzFifXE9YrgjVwYvc,0.292,0.823,7.0,-6.763,1.0,0.0407,0.0117,7.79e-05,0.155,0.244,89.939,275395.0,4.0,15.0
1,0.9761904761904762,Lost In Emotion,Lost In Emotion,Lisa Lisa And Cult Jam,['Lisa Lisa & Cult Jam'],3zsyZzMZiKlFiiW1VnerX9,0.779,0.756,0.0,-9.47,1.0,0.0497,0.0236,0.012,0.0907,0.962,119.762,307600.0,4.0,11.0
2,1.0,Carrie,Carrie,Europe,['Europe'],29wJiSQcze8HEmxkUQykyp,0.455,0.487,7.0,-7.112,1.0,0.0264,0.114,2.43e-06,0.358,0.139,136.482,272133.0,4.0,11.0
3,0.7962962962962963,"I Heard A Rumour (From ""Disorderlies"")",I Heard a Rumour,Bananarama,['Bananarama'],7yPwc5aPWLWjO37iAey7Ww,0.666,0.962,11.0,-4.087,0.0,0.038,0.0977,5.4e-05,0.196,0.92,123.372,204336.0,4.0,13.0
4,0.8181818181818181,U Got The Look,U Got The Look - 2020 Remaster,Prince,['Prince'],1NAf61L4b3jFgLJhThTQ8B,0.822,0.583,9.0,-11.12,1.0,0.0596,0.108,5.76e-05,0.0553,0.693,122.337,226080.0,4.0,11.0
5,1.0,Didn't We Almost Have It All,Didn't We Almost Have It All,Whitney Houston,['Whitney Houston'],19wadMw1A8XejDV4p5wMt1,0.54,0.49,10.0,-10.151,1.0,0.027,0.414,0.000896,0.142,0.336,130.992,305067.0,4.0,11.0
6,1.0,Who Will You Run To,Who Will You Run To,Heart,['Heart'],2G7ttyDosjWmunOYsNRm0C,0.601,0.73,2.0,-11.103,1.0,0.0361,0.203,2e-05,0.107,0.684,116.313,246400.0,4.0,9.0
7,0.6363636363636364,Bad,Bad - 2012 Remaster,Michael Jackson,['Michael Jackson'],5lWFrW5T3JtxVCLDb7etPu,0.787,0.889,8.0,-3.786,1.0,0.0397,0.00462,0.423,0.0665,0.394,114.091,247360.0,4.0,4.0
8,1.0,Paper In Fire,Paper In Fire,John Mellencamp,['John Mellencamp'],3fbVtEI5leNfYKvL7FxDz1,0.607,0.905,4.0,-4.748,1.0,0.0427,0.00122,0.000276,0.0624,0.533,141.984,231200.0,4.0,9.0
9,1.0,Casanova,Casanova,Levert,['Levert'],1O7hDH3rrF8eyLxrpeoOfb,0.711,0.844,4.0,-3.927,0.0,0.0891,0.0447,1.18e-05,0.0672,0.802,92.956,262373.0,4.0,9.0
10,1.0,Causing A Commotion,Causing a Commotion,Madonna,['Madonna'],3sX3c6QUPSAiKf77RZRf5B,0.771,0.749,5.0,-10.628,0.0,0.0401,0.216,0.00184,0.135,0.854,119.875,261667.0,4.0,5.0
11,1.0,Let Me Be The One,Let Me Be The One,Expose,['Exposé'],3h9RfFtjIw2Yb6Blogxnm4,0.66,0.714,1.0,-10.606,0.0,0.0412,0.0335,0.00779,0.311,0.888,105.374,260013.0,4.0,9.0
12,0.7222222222222222,Jump Start,Jump Start - Extended Vocal Version,Natalie Cole,['Natalie Cole'],1iF6F8M479F4ciQBhahZvV,0.79,0.701,5.0,-13.301,0.0,0.0528,0.239,0.000207,0.175,0.953,122.317,388267.0,4.0,12.0
13,1.0,One Heartbeat,One Heartbeat,Smokey Robinson,['Smokey Robinson'],74mogflQPJsYtZWZQ9mFmM,0.752,0.336,2.0,-15.097,1.0,0.0268,0.143,1.29e-06,0.0671,0.783,89.631,247000.0,4.0,13.0
14,1.0,I Think We're Alone Now,I Think We're Alone Now,Tiffany,['Tiffany'],4uvjOKsp7mSjrDhWdkLPBY,0.752,0.723,7.0,-12.126,1.0,0.0507,0.025,0.00354,0.0212,0.94,130.519,228840.0,4.0,7.0
15,0.7894736842105263,Little Lies,Little Lies - 2017 Remaster,Fleetwood Mac,['Fleetwood Mac'],4CoSCPlKNrWli7E5kFtbcl,0.64,0.649,2.0,-10.345,1.0,0.0264,0.216,8.3e-05,0.0551,0.865,124.825,221053.0,4.0,7.0
16,0.6323529411764706,Mony Mony,Mony Mony - Downtown Mix / 24-Bit Digitally Remastered 2001,Billy Idol,['Billy Idol'],2LbkpJUH052AvFcNIgjHTO,0.742,0.743,10.0,-6.293,0.0,0.0508,0.00935,0.0,0.22,0.485,135.012,301800.0,4.0,6.0
17,1.0,Breakout,Breakout,Swing Out Sister,['Swing Out Sister'],5JsIknb4lyIKQCytjv0Uw5,0.704,0.557,4.0,-12.813,1.0,0.0316,0.175,0.00231,0.0631,0.777,113.194,226453.0,4.0,9.0
18,1.0,You Are The Girl,You Are the Girl,The Cars,['The Cars'],4Dvfdhc0DnWUSKZgDe6opm,0.684,0.79,7.0,-10.247,1.0,0.035,0.049,0.000459,0.693,0.956,138.153,233293.0,4.0,7.0
19,1.0,When Smokey Sings,When Smokey Sings,ABC,['ABC'],3TP1vAdEFdtOCwSS3Uy7dW,0.72,0.642,5.0,-14.487,1.0,0.0305,0.0627,0.0196,0.21,0.932,126.413,262373.0,4.0,15.0
20,0.7777777777777778,It's A Sin,It's a Sin - 2001 Remaster,Pet Shop Boys,['Pet Shop Boys'],6IDHh3FcwLVcG5NsmpQgg2,0.538,0.86,0.0,-5.916,0.0,0.0435,0.252,0.000527,0.247,0.291,127.153,299307.0,4.0,6.0
21,1.0,In My Dreams,In My Dreams,REO Speedwagon,['REO Speedwagon'],5ZeKZBB57EnctaXih6hJvE,0.623,0.38,11.0,-15.221,1.0,0.0309,0.0476,0.0,0.3,0.46,144.882,270227.0,4.0,13.0
