,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Locked Out Of Heaven,Locked out of Heaven,Bruno Mars,['Bruno Mars'],3w3y8KPTfNeOKPiqUTakBh,0.726,0.698,5,-4.165,1,0.0431,0.049,0.0,0.309,0.867,143.994,233478,4,14
1,1.0,Diamonds,Diamonds,Rihanna,['Rihanna'],1z9kQ14XBSN0r2v6fx4IdG,0.564,0.71,11,-4.92,0,0.0461,0.00125,0.0,0.109,0.393,91.972,225147,4,15
2,1.0,I Knew You Were Trouble.,I Knew You Were Trouble.,Taylor Swift,['Taylor Swift'],72jCZdH0Lhg93z6Z4hBjgj,0.622,0.469,3,-6.798,0,0.0363,0.00454,2.25e-06,0.0398,0.679,77.019,217973,4,12
3,1.0,Ho Hey,Ho Hey,The Lumineers,['The Lumineers'],0W4Kpfp1w2xkY3PrV714B7,0.685,0.466,0,-9.074,1,0.0304,0.794,2.06e-06,0.0915,0.353,79.936,163133,4,31
4,0.5226190476190476,Thrift Shop,Thrift Shop (feat. Wanz),Macklemore & Ryan Lewis Featuring Wanz,"['Macklemore', 'Ryan Lewis', 'Wanz']",7bYZBVrnRfqeaPbhRyEvK3,0.781,0.526,6,-6.986,0,0.293,0.0633,0.0,0.0457,0.665,94.993,235613,4,14
5,1.0,Home,Home,Phillip Phillips,['Phillip Phillips'],4rsW3WCZBGwhHfJWuHRwyT,0.606,0.826,0,-6.04,1,0.0307,0.0256,1.56e-05,0.117,0.322,121.04,210173,4,28
6,0.7708333333333333,Beauty And A Beat,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,"['Justin Bieber', 'Nicki Minaj']",190jyVPHYjAqEaOGmMzdyk,0.602,0.843,0,-4.831,1,0.0593,0.000688,5.27e-05,0.0682,0.526,128.003,227987,4,13
7,0.7571428571428571,Scream & Shout,Scream & Shout,will.i.am & Britney Spears,"['will.i.am', 'Britney Spears']",2iJuuzV8P9Yz0VSurttIV5,0.772,0.685,5,-6.849,1,0.0696,0.019,8.96e-05,0.131,0.501,130.033,283400,4,6
8,1.0,One More Night,One More Night,Maroon 5,['Maroon 5'],4XNrMwGx1SqP01sqkGTDmo,0.718,0.82,5,-3.453,0,0.0323,0.0444,0.0,0.0846,0.613,92.998,219467,4,29
9,1.0,I Cry,I Cry,Flo Rida,['Flo Rida'],4bZd0nRuX8HyjeXAUBczvm,0.693,0.822,4,-5.441,0,0.0439,0.00616,1.79e-06,0.315,0.763,126.035,223800,4,15
10,0.6984848484848485,Don't You Worry Child,Don't You Worry Child - Radio Edit,Swedish House Mafia Featuring John Martin,"['Swedish House Mafia', 'John Martin']",2V65y3PX4DkRhy1djlxd9p,0.612,0.84,11,-3.145,0,0.0509,0.112,0.0,0.116,0.438,129.042,212862,4,16
11,1.0,Die Young,Die Young,Ke$ha,['Kesha'],7EQGXaVSyEDsCWKmUcfpLk,0.711,0.7,1,-4.805,0,0.046,0.00498,0.000125,0.215,0.801,128.001,211920,4,15
12,0.75,Girl On Fire,Girl on Fire,Alicia Keys Featuring Nicki Minaj,['Alicia Keys'],4esOae7i4rqTbAu9o5Pxco,0.482,0.706,9,-5.762,1,0.0607,0.135,0.00106,0.105,0.144,92.513,224920,4,18
13,0.8823529411764706,Gangnam Style,Gangnam Style (강남스타일),PSY,['PSY'],03UrZgTINDqvnUMbbIMhql,0.727,0.937,11,-2.871,0,0.286,0.00417,0.0,0.091,0.749,132.067,219493,4,18
14,1.0,Some Nights,Some Nights,fun.,['fun.'],6t6oULCRS6hnI7rm0h5gwl,0.672,0.738,0,-7.045,1,0.0506,0.0178,6.75e-05,0.0927,0.392,107.938,277040,4,46
15,1.0,Try,Try,P!nk,['P!nk'],1jF7IL57ayN4Ity3jQqGu0,0.674,0.628,2,-7.079,1,0.03,0.00144,0.0,0.0944,0.552,103.998,247907,4,11
16,0.6346153846153846,Don't Stop The Party,Don't Stop the Party (feat. TJR),Pitbull Featuring TJR,"['Pitbull', 'TJR']",3Tu7uWBecS6GsLsL8UONKn,0.722,0.958,4,-3.617,1,0.0912,0.00726,0.0,0.375,0.952,127.008,206120,4,12
17,1.0,The A Team,The A Team,Ed Sheeran,['Ed Sheeran'],1VdZ0vKfR5jneCmWIUAMxK,0.642,0.289,9,-9.918,1,0.0367,0.669,0.0,0.18,0.407,84.996,258373,4,26
18,1.0,It's Time,It's Time,Imagine Dragons,['Imagine Dragons'],6BtmXhTJMM9sBTHeYYASGz,0.656,0.884,2,-4.748,1,0.0372,0.0162,0.0,0.145,0.86,105.009,237987,4,31
19,1.0,Swimming Pools (Drank),Swimming Pools (Drank),Kendrick Lamar,['Kendrick Lamar'],6REbwUNlppTfcnV4d4ZoZi,0.577,0.447,8,-5.892,1,0.277,0.00627,0.00022,0.0899,0.189,74.236,247800,4,21
20,1.0,Let Me Love You (Until You Learn To Love Yourself),Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,['Ne-Yo'],4kte3OcW800TPvOVgrLLj8,0.658,0.677,5,-6.628,1,0.0393,0.248,0.0,0.368,0.248,124.91,251627,4,23
21,0.3670634920634921,F**kin Problems,"F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar","['A$AP Rocky', 'Drake', '2 Chainz', 'Kendrick Lamar']",4X5f3vT8MRuXF68pfjNte5,0.853,0.693,1,-6.87,1,0.275,0.0239,0.0,0.11,0.662,95.967,233787,4,10
22,0.8571428571428572,Cruise,Cruise,Florida Georgia Line Featuring Nelly,['Florida Georgia Line'],0i5el041vd6nxrGEU8QRxy,0.457,0.948,10,-3.364,1,0.0354,0.0191,0.0,0.0536,0.878,148.0,208960,4,21
23,0.5202080832332934,Sweet Nothing,Sweet Nothing (feat. Florence Welch),Calvin Harris Featuring Florence Welch,"['Calvin Harris', 'Florence Welch']",24LS4lQShWyixJ0ZrJXfJ5,0.573,0.929,8,-3.942,0,0.109,0.197,0.000112,0.0567,0.582,127.934,212560,4,9
