,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Genie In A Bottle,Genie In a Bottle,Christina Aguilera,['Christina Aguilera'],11mwFrKvLXCbcVGNxffGyP,0.633,0.8,1.0,-6.945,1.0,0.166,0.209,0.000123,0.137,0.913,175.716,217573.0,4.0,8.0
1,1.0,"Bills, Bills, Bills","Bills, Bills, Bills",Destiny's Child,"[""Destiny's Child""]",1Oi2zpmL81Q0yScF1zxaC0,0.845,0.576,11.0,-5.15,0.0,0.153,0.139,0.0,0.0764,0.461,127.641,256027.0,4.0,10.0
2,1.0,Tell Me It's Real,Tell Me It's Real,K-Ci & JoJo,['K-Ci & JoJo'],3fQtdmVB0cAe4Hs9e5bVQb,0.696,0.521,3.0,-6.635,1.0,0.0343,0.189,0.0,0.117,0.552,134.28,278600.0,4.0,13.0
3,1.0,Summer Girls,Summer Girls,LFO,['LFO'],7uYroF9RRrhRJBrigRvB6H,0.814,0.808,7.0,-5.034,1.0,0.155,0.161,0.0,0.0616,0.738,99.816,257333.0,4.0,6.0
4,1.0,All Star,All Star,Smash Mouth,['Smash Mouth'],3cfOd4CMv2snFaKAnMdnvK,0.731,0.867,11.0,-5.881,1.0,0.032,0.0395,0.0,0.0861,0.776,104.019,200373.0,4.0,14.0
5,1.0,I Want It That Way,I Want It That Way,Backstreet Boys,['Backstreet Boys'],47BBI51FKFwOMlIiX6m8ya,0.689,0.694,6.0,-5.83,0.0,0.027,0.257,0.0,0.148,0.482,99.039,213307.0,4.0,18.0
6,0.9857142857142858,Where My Girls At?,Where My Girls At,702,['702'],4VSyH8AkIt3kaR5xIPFVVi,0.705,0.725,4.0,-7.435,1.0,0.0506,0.0352,0.0149,0.194,0.76,92.186,166693.0,4.0,17.0
7,1.0,If You Had My Love,If You Had My Love,Jennifer Lopez,['Jennifer Lopez'],3x4yV0hW5Ve3TKhFkXSqFn,0.68,0.625,11.0,-7.0,0.0,0.0353,0.0645,5.81e-05,0.109,0.814,94.02,266000.0,4.0,15.0
8,1.0,Last Kiss,Last Kiss,Pearl Jam,['Pearl Jam'],0QnONzv3TvHAWk294h6DaQ,0.622,0.692,7.0,-6.97,1.0,0.0276,0.363,0.000158,0.193,0.774,112.053,195467.0,4.0,13.0
9,0.6066666666666667,Jamboree,Jamboree (feat. Zhané),Naughty By Nature Featuring Zhane,"['Naughty By Nature', 'Zhané']",3MPKTMJIxlORqcxw542HHK,0.849,0.635,0.0,-9.425,1.0,0.266,0.0344,0.0,0.082,0.856,92.003,213907.0,4.0,8.0
