,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Kiss From A Rose,Kiss from a Rose,Seal,['Seal'],3YKptz29AsOlm7WAVnztBh,0.584,0.533,10.0,-7.11,0.0,0.0305,0.684,0.0,0.306,0.224,131.745,288427.0,3.0,10.0
1,1.0,Waterfalls,Waterfalls,TLC,['TLC'],6qspW4YKycviDFjHBOaqUY,0.769,0.505,1.0,-7.345,1.0,0.0829,0.311,7.49e-05,0.0777,0.757,171.804,279507.0,4.0,12.0
2,0.608421052631579,Boombastic/In The Summertime,Boombastic (Instrumental In The Style Of Shaggy),Shaggy,['The Hit Beat Makers'],4I7m1Rt2bZCI3JiZQ73UGA,0.692,0.588,7.0,-8.713,1.0,0.0674,0.00264,0.713,0.176,0.51,163.343,228740.0,4.0,15.0
3,0.8551401869158879,"Colors Of The Wind (From ""Pocahontas"")","Colors Of The Wind - End Title - From ""Pocahontas""/Soundtrack Version",Vanessa Williams,['Vanessa Williams'],7xG1fakElLbxwyr9eyGEK6,0.55,0.241,10.0,-18.092,1.0,0.0482,0.395,2.37e-05,0.104,0.135,83.964,257867.0,4.0,10.0
4,1.0,I Can Love You Like That,I Can Love You Like That,All-4-One,['All-4-One'],70d8omRI2p7qesFOiy55Ro,0.635,0.712,8.0,-4.998,1.0,0.0283,0.0811,0.0,0.322,0.423,91.024,257960.0,4.0,11.0
5,0.517304189435337,"Gangsta's Paradise (From ""Dangerous Minds"")",Gangsta's Paradise,Coolio Featuring L.V.,"['Coolio', 'L.V.']",7lQWRAjyhTpCWFC0jmclT4,0.647,0.514,8.0,-10.05,1.0,0.0593,0.0655,0.0,0.398,0.387,79.974,240693.0,4.0,2.0
6,1.0,He's Mine,He's Mine,MoKenStef,['MoKenStef'],20VRVHMwAspwLA207PdKOn,0.616,0.535,11.0,-8.789,1.0,0.0379,0.0814,0.0924,0.121,0.391,64.979,253040.0,4.0,11.0
7,1.0,Don't Take It Personal (Just One Of Dem Days),Don't Take It Personal (Just One of Dem Days),Monica,['Monica'],0JCAezTC5IlK1a9o0YBEsD,0.731,0.355,8.0,-12.741,1.0,0.0603,0.00864,5.14e-05,0.0579,0.529,175.72,258467.0,4.0,18.0
8,1.0,Run-Around,Run-Around,Blues Traveler,['Blues Traveler'],500Tkm3vJmVtdUwdCVxCTb,0.629,0.867,7.0,-7.307,1.0,0.0603,0.0865,0.0,0.126,0.876,151.695,279800.0,4.0,23.0
9,0.845679012345679,One More Chance/Stay With Me,One More Chance / Stay with Me - Remix; 2007 Remaster,The Notorious B.I.G.,['The Notorious B.I.G.'],7fXhkARAtS66kxexMIAx8O,0.725,0.68,0.0,-6.037,1.0,0.224,0.149,0.0,0.127,0.695,90.964,268707.0,4.0,10.0
10,1.0,I Got 5 On It,I Got 5 On It,Luniz,"['Luniz', 'Michael Marshall']",4IYKjN1DrYzxKXt0umJqsG,0.6,0.706,10.0,-7.899,0.0,0.361,0.209,0.0,0.125,0.58,173.926,253533.0,4.0,12.0
11,1.0,Only Wanna Be With You,Only Wanna Be with You,Hootie & The Blowfish,['Hootie & The Blowfish'],1OFKUn2VLafrHj7ybnap0Q,0.49,0.873,6.0,-5.861,1.0,0.0355,0.107,5.19e-06,0.118,0.513,103.272,229587.0,4.0,4.0
12,1.0,Player's Anthem,Player's Anthem,Junior M.A.F.I.A.,['Junior M.A.F.I.A.'],2qPx2QWd7vp8XxgeD9Wn5W,0.788,0.626,0.0,-8.582,1.0,0.354,0.262,0.0,0.0791,0.74,87.96,322227.0,4.0,6.0
13,1.0,I Wish,I Wish,Skee-Lo,['Skee-Lo'],3LklW07tvdx2AHsgfi1Mng,0.669,0.809,7.0,-7.146,1.0,0.147,0.00137,0.0,0.38,0.572,97.885,249293.0,4.0,18.0
14,1.0,Water Runs Dry,Water Runs Dry,Boyz II Men,['Boyz II Men'],7yhmvQh1JOzbNiNFQo4Tfc,0.589,0.368,0.0,-12.979,1.0,0.0264,0.475,0.0,0.108,0.523,89.626,201400.0,4.0,18.0
15,0.5126973232669869,Someone To Love,Someone to Love (feat. Babyface),Jon B. Featuring Babyface,"['Jon B.', 'Babyface']",4mKbb9uvBMlVvOUv8fdBt8,0.665,0.452,6.0,-8.486,0.0,0.0257,0.14,8.03e-06,0.125,0.304,136.12,272360.0,4.0,18.0
16,0.71875,"Shy Guy (From ""Bad Boys"")",Shy Guy,Diana King,['Diana King'],3ldG6XCLDXxWg1N6XhrSKo,0.714,0.825,11.0,-5.447,0.0,0.0751,0.0128,0.000569,0.049,0.751,94.074,258560.0,4.0,22.0
17,1.0,Let Her Cry,Let Her Cry,Hootie & The Blowfish,['Hootie & The Blowfish'],6NGi23FFKq9tH5NR1NcTw2,0.352,0.698,7.0,-6.278,1.0,0.0303,0.0353,0.0,0.113,0.256,142.57,318533.0,4.0,25.0
18,1.0,Every Little Thing I Do,Every Little Thing I Do,Soul For Real,['Soul For Real'],5u3rsmRYRSKJpFHXPT4p07,0.713,0.378,7.0,-9.04,0.0,0.0298,0.00561,0.00186,0.0845,0.291,99.055,260067.0,4.0,17.0
19,0.8859649122807017,Come And Get Your Love,Come and Get Your Love - Radio Edit,Real McCoy,['Real McCoy'],0XVikcHfkoBvJ5ZU8xQBWn,0.736,0.864,8.0,-6.567,1.0,0.0397,0.0179,1.62e-05,0.345,0.763,108.828,194560.0,4.0,12.0
20,1.0,Somethin' 4 Da Honeyz,Somethin' 4 Da Honeyz,Montell Jordan,['Montell Jordan'],0qr7aS1xeJEgpA4OVHOHcz,0.72,0.7,4.0,-8.333,0.0,0.0802,0.0119,0.0,0.202,0.764,93.167,276107.0,4.0,3.0
21,1.0,December,December,Collective Soul,['Collective Soul'],7GNLvWRG9itrCk0zarYKmQ,0.683,0.645,0.0,-5.707,1.0,0.0272,0.589,0.00432,0.18,0.366,121.995,285000.0,4.0,16.0
22,0.90625,Total Eclipse Of The Heart,Total Eclipse Of The Heart - Dance Mix,Nicki French,['Nicki French'],2hPOOLM9Oefyy43eAXR4Hf,0.575,0.912,0.0,-7.039,1.0,0.0285,0.00463,6.01e-05,0.352,0.591,135.988,232347.0,4.0,22.0
23,1.0,Freek'n You,Freek'n You,Jodeci,['Jodeci'],43sNw9nvGYGLYnNiwI8oMZ,0.709,0.52,5.0,-9.365,0.0,0.0301,0.0682,0.0,0.0629,0.453,134.173,379240.0,4.0,11.0
24,1.0,You Used To Love Me,You Used to Love Me,Faith Evans,['Faith Evans'],0KhXVmAN4sqeEgsqRd39f2,0.702,0.458,0.0,-8.195,1.0,0.0348,0.247,1.64e-06,0.126,0.679,89.266,269173.0,4.0,9.0
25,1.0,As I Lay Me Down,As I Lay Me Down,Sophie B. Hawkins,['Sophie B. Hawkins'],6S8ZXzeXsfCj8qi9179McI,0.519,0.737,10.0,-8.7,1.0,0.0437,0.645,1.77e-06,0.271,0.668,82.999,248893.0,4.0,13.0
26,1.0,Brown Sugar,Brown Sugar,D'Angelo,"[""D'Angelo""]",7rt0kEDWRg3pgTZJKuszoE,0.718,0.486,9.0,-8.342,1.0,0.168,0.53,0.0342,0.102,0.589,83.077,262893.0,4.0,9.0
27,1.0,Feel Me Flow,Feel Me Flow,Naughty By Nature,['Naughty By Nature'],6Kp8tQd95YPSrSUTkll2Of,0.805,0.754,8.0,-6.679,0.0,0.156,0.0468,1.79e-06,0.0855,0.844,90.214,212560.0,4.0,12.0
28,1.0,Have You Ever Really Loved A Woman?,Have You Ever Really Loved A Woman?,Bryan Adams,['Bryan Adams'],32Gf5A7Hr8RdgggXG0Fdks,0.57,0.478,7.0,-10.185,1.0,0.0322,0.536,1.33e-05,0.0931,0.358,145.517,291667.0,3.0,20.0
29,1.0,This Ain't A Love Song,This Ain't A Love Song,Bon Jovi,['Bon Jovi'],0ZLBD6hHGN9LYOtNlu2n8e,0.348,0.635,4.0,-6.836,1.0,0.0386,0.0932,0.0,0.126,0.144,87.974,306240.0,3.0,12.0
30,1.0,Sugar Hill,Sugar Hill,AZ,['AZ'],0lZWjBImx6kNe3WtOA09Xu,0.682,0.647,8.0,-7.332,1.0,0.189,0.000693,5.97e-06,0.0693,0.529,181.86,249760.0,4.0,7.0
31,0.875,"Hold Me, Thrill Me, Kiss Me, Kill Me","Hold Me, Thrill Me, Kiss Me, Kill Me - From 'Batman Forever'",U2,['U2'],5TsHqbDKaSs4ECZX0045YS,0.368,0.852,10.0,-6.978,0.0,0.0433,7.47e-05,0.258,0.218,0.347,171.692,284600.0,4.0,10.0
32,1.0,Good,Good,Better Than Ezra,['Better Than Ezra'],0ttHpMs250dpFkCYAnuhnE,0.615,0.657,7.0,-6.873,1.0,0.029,0.000372,0.0204,0.132,0.792,109.95,185093.0,4.0,9.0
33,1.0,Roll To Me,Roll To Me,Del Amitri,['Del Amitri'],7LF0YY1gON8rBECsyEs0Wb,0.567,0.821,6.0,-5.894,1.0,0.0371,0.418,0.0,0.108,0.895,150.106,132307.0,4.0,8.0
34,1.0,Carnival,Carnival,Natalie Merchant,['Natalie Merchant'],4QXhRjZacZ1gZUeL7Ukktw,0.601,0.48,6.0,-11.41,0.0,0.0732,0.2,0.0955,0.0297,0.802,188.214,361107.0,4.0,4.0
35,1.0,Can't Cry Anymore,Can't Cry Anymore,Sheryl Crow,['Sheryl Crow'],2gLvsQQ2mA1HeRF30Epg3E,0.836,0.541,7.0,-10.881,1.0,0.0546,0.0313,9.08e-06,0.0603,0.888,110.694,221840.0,4.0,8.0
36,1.0,I Know,I Know,Dionne Farris,['Dionne Farris'],698R7h4SU5zyNil1iReHAX,0.589,0.962,7.0,-6.815,1.0,0.181,0.0502,0.00225,0.242,0.503,103.396,227827.0,4.0,31.0
37,0.7205882352941176,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Any Man Of Mine,Shania Twain,['Shania Twain'],0pdfN7nOHMYmKykzu1cyfm,0.592,0.725,8.0,-8.698,1.0,0.0412,0.207,0.0,0.148,0.784,78.235,246760.0,4.0,14.0
