,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.5583333333333333,Crazy In Love,Crazy In Love (feat. Jay-Z),Beyonce Featuring Jay Z,"['Beyoncé', 'JAY-Z']",5IVuqXILoxVWvWEPm82Jxr,0.646,0.77,2,-6.596,0,0.226,0.00249,0.0,0.0715,0.681,99.165,236133,4,10
1,0.7352941176470589,Magic Stick,Magic Stick,Lil' Kim Featuring 50 Cent,"[""Lil' Kim""]",0aULRU35N9kTj6O1xMULRR,0.849,0.499,2,-7.872,1,0.271,0.117,4.97e-05,0.268,0.504,92.982,359973,4,14
2,1.0,Rock Wit U (Awww Baby),Rock Wit U (Awww Baby),Ashanti,['Ashanti'],6pWzCKTrKrwbUPzY8RLCoP,0.71,0.797,4,-3.006,0,0.0582,0.408,0.0,0.16,0.849,94.998,209120,4,12
3,1.0,Right Thurr,Right Thurr,Chingy,['Chingy'],0l3GEbH3CviUytD6iX4wzg,0.866,0.749,2,-3.977,1,0.253,0.15,0.0,0.0614,0.891,92.074,250747,4,11
4,1.0,"Never Leave You - Uh Ooh, Uh Oooh!","Never Leave You (Uh Oooh, Uh Oooh)",Lumidee,['Lumidee'],1AjQE5MtP5jHQMyDepbvLI,0.811,0.657,6,-6.197,1,0.362,0.0391,0.712,0.0798,0.777,199.958,184907,4,9
5,0.7142857142857143,Unwell,Unwell - 2007 Remaster,matchbox twenty,['Matchbox Twenty'],0PXWpNBYg52gABrn1qL1bD,0.442,0.793,9,-5.152,1,0.0347,0.0456,0.0,0.328,0.437,80.985,237267,4,19
6,0.7558139534883721,Bring Me To Life,Bring Me To Life,Evanescence Featuring Paul McCoy,['Evanescence'],0COqiPhxzoWICwFCS4eZcp,0.331,0.943,4,-3.188,0,0.0698,0.00721,2.06e-06,0.242,0.296,94.612,235893,4,20
7,1.0,Get Busy,Get Busy,Sean Paul,['Sean Paul'],5qTvkDrSfvwDv6RBjjcfQr,0.735,0.824,10,-4.143,0,0.036,0.615,0.0,0.158,0.726,100.202,211666,4,23
8,1.0,Miss Independent,Miss Independent,Kelly Clarkson,['Kelly Clarkson'],2CZi8d774dBB0wiuWMIpr8,0.655,0.623,11,-6.302,0,0.116,0.0861,0.000346,0.0652,0.615,175.973,214787,4,11
9,1.0,In Those Jeans,In Those Jeans,Ginuwine,['Ginuwine'],5ojJNnX5ND2gMGojPd3NiO,0.691,0.541,1,-5.873,1,0.0776,0.508,0.0,0.0753,0.319,127.683,243307,4,7
10,1.0,So Gone,So Gone,Monica,['Monica'],6BIcjFZIVDZxNAcofRFPx4,0.618,0.552,8,-6.863,1,0.0981,0.176,0.0,0.252,0.586,81.975,242773,4,14
11,0.7765957446808511,Drift Away,Drift Away,Uncle Kracker Featuring Dobie Gray,['Uncle Kracker'],0RFgvrhkf9FiDRLA0BhzpZ,0.583,0.66,11,-5.078,1,0.0377,0.181,0.0,0.0979,0.861,151.956,255560,4,18
12,1.0,P.I.M.P.,P.I.M.P.,50 Cent,['50 Cent'],2D1hlMwWWXpkc3CZJ5U351,0.7,0.758,10,-3.012,0,0.342,0.0444,1.3e-05,0.0401,0.889,78.693,249467,4,9
13,0.6475972540045767,Where Is The Love?,Pretty On The Inside,The Black Eyed Peas,['Hole'],1uzefoW8jYXUr4GGDUmPUM,0.12,0.798,9,-9.415,1,0.0581,0.39,0.0027,0.593,0.18,205.706,88514,4,7
14,0.45271317829457364,Into You,Into You (feat. Tamia),Fabolous Featuring Tamia Or Ashanti,"['Fabolous', 'Tamia']",0yHConG49418wPs8UfAt44,0.546,0.538,7,-7.886,0,0.0523,0.233,0.0,0.118,0.58,182.12,295773,4,7
15,0.7058823529411764,21 Questions,21 Questions,50 Cent Featuring Nate Dogg,"['50 Cent', 'Nate Dogg']",41bIQPBE1lFN0mmw6Lmssz,0.576,0.807,6,-3.908,0,0.317,0.353,0.000363,0.0512,0.908,90.012,224427,4,19
16,1.0,This Is The Night,This Is The Night,Clay Aiken,['Clay Aiken'],2xnVdRMaQBkRfZyefKC2ec,0.528,0.56,11,-8.296,1,0.0268,0.151,1.28e-06,0.3,0.372,99.037,212200,4,5
17,0.4939309056956116,I Know What You Want,I Know What You Want (feat. Flipmode Squad),Busta Rhymes & Mariah Carey Featuring The Flipmode Squad,"['Busta Rhymes', 'Mariah Carey', 'Flipmode Squad']",0YImOCkIJ2PWhCXaURCZnY,0.648,0.759,6,-4.315,1,0.306,0.0142,0.0,0.648,0.518,85.996,324307,4,21
18,0.8414634146341464,Get Low,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,"['Lil Jon & The East Side Boyz', 'Ying Yang Twins']",0r2Bul2NuCViraT2zX1l5j,0.521,0.625,1,-7.47,1,0.067,0.0301,0.0,0.121,0.136,101.019,334067,4,13
19,1.0,Intuition,Intuition,Jewel,['Jewel'],1DQEvkPTtRJ4E0Lmk6sfIc,0.718,0.798,7,-4.309,1,0.0586,0.00447,0.00632,0.0639,0.814,100.03,228893,4,12
20,1.0,Are You Happy Now?,Are You Happy Now?,Michelle Branch,['Michelle Branch'],5B7XIcS5T76NJZFOHX30Io,0.484,0.827,8,-5.324,1,0.046,0.0039,0.00143,0.0876,0.717,179.566,230760,4,9
21,1.0,Like Glue,Like Glue,Sean Paul,['Sean Paul'],6pbCkvCENw0suVGr4Ckkae,0.757,0.78,1,-5.038,1,0.319,0.0811,0.0,0.113,0.59,97.917,232507,4,8
22,1.0,Don't Wanna Try,Don't Wanna Try,Frankie J,['Frankie J'],1XE1UGRpvvkaFEeqe1OJpw,0.655,0.433,5,-7.577,0,0.0348,0.444,0.0,0.221,0.199,130.127,245293,4,16
23,0.4247311827956989,Can't Let You Go,Can't Let You Go (feat. Mike Shorey & Lil' Mo),Fabolous Featuring Mike Shorey & Lil' Mo,"['Fabolous', 'Mike Shorey', ""Lil' Mo""]",6lrRIfQDcikJ5y5DtyZPuJ,0.646,0.6,9,-6.569,1,0.458,0.231,0.0,0.0794,0.811,192.082,223973,4,21
24,0.6405163853028799,Shake Ya Tailfeather,Shake Ya Tailfeather - Radio Edit,"Nelly, P. Diddy & Murphy Lee","['Murphy Lee', 'Nelly', 'Diddy']",4TJduXYW1Pg96EDNnfiwxJ,0.715,0.733,1,-7.068,1,0.262,0.134,0.0,0.157,0.897,87.665,295173,4,5
25,1.0,When I'm Gone,When I'm Gone,3 Doors Down,['3 Doors Down'],3WbphvawbMZ8FyqDxYGdSQ,0.53,0.768,7,-5.611,1,0.0284,0.00385,0.0,0.103,0.374,148.095,260333,4,36
26,0.7,I Want You,I Want You,Thalia Featuring Fat Joe,"['Thalia', 'Fat Joe']",1HCPjfa02m5JwcO37LHfYb,0.803,0.773,0,-3.628,1,0.121,0.0107,0.0,0.0632,0.708,91.915,226027,4,7
27,0.9173663278833406,Love At 1st Sight,"Jesus, My Love",Mary J. Blige Featuring Method Man,"['Benedictines of Mary, Queen of Apostles']",0ZSMqdAsxQtUofYSVEq4fo,0.262,0.114,5,-21.131,0,0.0502,0.995,0.387,0.331,0.0575,131.276,192253,3,4
28,0.6097560975609756,Frontin',Frontin' (feat. Jay-Z) - Club Mix,Pharrell Featuring Jay-Z,"['Pharrell Williams', 'JAY-Z']",0iFOG4Ki9aDmJUYUFHQlPG,0.894,0.404,9,-5.913,0,0.13,0.453,1.57e-06,0.0801,0.759,102.009,236507,4,7
29,1.0,No Letting Go,No Letting Go,Wayne Wonder,['Wayne Wonder'],5dWfl2PBpKHpBVdz95wxK1,0.496,0.819,5,-5.656,0,0.0444,0.0479,0.000215,0.177,0.317,100.215,202013,4,29
30,1.0,Red Dirt Road,Red Dirt Road,Brooks & Dunn,['Brooks & Dunn'],3EZzghqykkfOB0Z8d0kTSt,0.555,0.868,5,-3.798,1,0.0403,0.0664,0.000117,0.116,0.479,136.12,260360,4,9
31,1.0,My Front Porch Looking In,My Front Porch Looking In,Lonestar,['Lonestar'],2CVJECHIdpe8otFH0XFI4F,0.529,0.811,5,-5.62,1,0.0511,0.0317,0.0,0.311,0.454,102.703,223573,4,15
