,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7452830188679245,Lose Yourself,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,['Eminem'],5Z01UMMf7V1o0MzF86s6WJ,0.692,0.744,2,-4.565,1,0.257,0.00868,0.000423,0.359,0.0612,171.374,326467,4,17
1,0.503001200480192,"Bump, Bump, Bump","Bump, Bump, Bump (feat. P. Diddy)",B2K & P. Diddy,"['B2K', 'Diddy']",74jMwg2zsFMICzW3Wems6h,0.833,0.681,1,-6.028,0,0.215,0.0956,0.0,0.0414,0.887,95.48,282533,4,9
2,0.6111111111111112,Air Force Ones,Air Force Ones,"Nelly Featuring Kyjuan, Ali & Murphy Lee","['Nelly', 'Murphy Lee', 'Ali', 'Kyjuan']",7kAFSrTIOiVZ0gnHBuAH3l,0.784,0.459,4,-9.74,0,0.317,0.0847,0.0,0.079,0.618,164.062,304000,4,12
3,1.0,Beautiful,Beautiful,Christina Aguilera,['Christina Aguilera'],3TCauNPqFiniaYHBvEVoHG,0.456,0.573,5,-3.866,0,0.0275,0.578,3.05e-06,0.114,0.0992,76.19,238560,4,10
4,0.6388888888888888,'03 Bonnie & Clyde,03' Bonnie & Clyde,Jay-Z Featuring Beyonce Knowles,"['JAY-Z', 'Beyoncé']",5ljCWsDlSyJ41kwqym2ORw,0.759,0.678,9,-5.148,0,0.314,0.23,0.0,0.15,0.327,89.64,205560,4,14
5,0.48831229546517063,Work It,"Work It - In the Style of Missy ""Misdemeanor"" Elliott (Karaoke Version Teaching Vocal)","Missy ""Misdemeanor"" Elliott",['ProTracks (Karaoke)'],6gawAKYzoDy6jYjE18u9ey,0.869,0.735,10,-6.364,0,0.157,0.228,0.0,0.0874,0.463,101.909,254813,4,20
6,1.0,I'm With You,I'm with You,Avril Lavigne,['Avril Lavigne'],1jlG3KJ3gdYmhfuySFfpO1,0.457,0.406,9,-7.462,1,0.0291,0.08,0.0,0.117,0.208,151.95,223067,3,8
7,1.0,Cry Me A River,Cry Me a River,Justin Timberlake,['Justin Timberlake'],7Lf7oSEVdzZqTA0kEDSlS5,0.624,0.654,8,-6.582,0,0.183,0.577,0.0,0.104,0.564,73.898,288333,4,6
8,0.3940476190476191,Don't Mess With My Man,Don't Mess With My Man (feat. Brian Casey & Brandon Casey),Nivea Featuring Brian & Brandon Casey,"['Nivea', 'Brian Casey', 'Brandon Casey']",39YovPslPCXbFYhlYjsZ2Y,0.879,0.73,11,-4.369,0,0.164,0.114,0.0,0.241,0.885,99.925,213227,4,25
9,0.5548245614035088,All I Have,All I Have (feat. LL Cool J),Jennifer Lopez Featuring LL Cool J,"['Jennifer Lopez', 'LL Cool J']",3kgutGd839IOYRl6ekeq6V,0.699,0.668,1,-5.305,1,0.106,0.265,0.0,0.141,0.472,83.074,254467,4,5
10,1.0,Miss You,Miss You,Aaliyah,['Aaliyah'],0tr492xughUjNeqSDDD5nK,0.678,0.338,10,-9.899,1,0.0319,0.655,0.0,0.215,0.502,109.888,245227,4,9
11,0.71875,Mesmerize,Mesmerize,Ja Rule Featuring Ashanti,"['Ja Rule', 'Ashanti']",2iclfHORMqpR3TxuhwVRhD,0.764,0.648,1,-6.639,1,0.206,0.0563,0.0,0.414,0.391,90.1,278720,4,5
12,0.9545454545454546,Landslide,Landslide,Dixie Chicks,['The Chicks'],5hviCr3lgg6LY6noG6DPKs,0.571,0.438,2,-7.007,1,0.0279,0.534,1.56e-05,0.187,0.444,145.948,230549,4,19
