,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,The Box,The Box,Roddy Ricch,['Roddy Ricch'],0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10.0,-6.687,0.0,0.0559,0.104,0.0,0.79,0.642,116.971,196653.0,4.0,12.0
1,0.5300751879699248,Life Is Good,Life Is Good (feat. Drake),Future Featuring Drake,"['Future', 'Drake']",5yY9lUy8nbvjM1Uyo1Uqoc,0.676,0.609,2.0,-5.831,0.0,0.481,0.0706,0.0,0.152,0.508,142.037,237735.0,4.0,7.0
2,1.0,Circles,Circles,Post Malone,['Post Malone'],21jGcNKet2qwijlDFuPiPb,0.695,0.762,0.0,-3.497,1.0,0.0395,0.192,0.00244,0.0863,0.553,120.042,215280.0,4.0,26.0
3,1.0,ON,ON,BTS,['BTS'],2QyuXBcV1LJ2rq01KhreMF,0.583,0.817,9.0,-5.146,0.0,0.0987,0.118,0.0,0.338,0.438,105.936,246381.0,4.0,1.0
4,1.0,Don't Start Now,Don't Start Now,Dua Lipa,['Dua Lipa'],6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11.0,-4.521,0.0,0.0842,0.0125,0.0,0.0952,0.677,123.941,183290.0,4.0,17.0
5,1.0,Roxanne,ROXANNE,Arizona Zervas,['Arizona Zervas'],696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6.0,-5.616,0.0,0.148,0.0522,0.0,0.46,0.457,116.735,163636.0,5.0,17.0
6,1.0,Dance Monkey,Dance Monkey,Tones And I,['Tones And I'],2XU0oxnq2qxCpomAAuJY8K,0.824,0.588,6.0,-6.4,0.0,0.0924,0.692,0.000104,0.149,0.513,98.027,209438.0,4.0,21.0
7,1.0,Blinding Lights,Blinding Lights,The Weeknd,['The Weeknd'],0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,200040.0,4.0,13.0
8,1.0,Memories,Memories,Maroon 5,['Maroon 5'],4cktbXiXOapiLBMprHFErI,0.775,0.327,11.0,-7.241,1.0,0.0557,0.841,0.0,0.0821,0.595,91.05,189486.0,4.0,23.0
9,1.0,Someone You Loved,Someone You Loved,Lewis Capaldi,['Lewis Capaldi'],7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1.0,-5.679,1.0,0.0319,0.751,0.0,0.105,0.446,109.891,182161.0,4.0,42.0
10,0.6036414565826331,Intentions,Intentions (feat. Quavo),Justin Bieber Featuring Quavo,"['Justin Bieber', 'Quavo']",4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9.0,-6.637,1.0,0.0575,0.3,0.0,0.102,0.874,147.986,212867.0,4.0,3.0
11,1.0,Everything I Wanted,everything i wanted,Billie Eilish,['Billie Eilish'],3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6.0,-14.454,0.0,0.0994,0.902,0.657,0.106,0.243,120.006,245426.0,4.0,16.0
12,1.0,Heartless,Heartless,The Weeknd,['The Weeknd'],6bnF93Rx87YqUBLSgjiMU8,0.537,0.746,10.0,-5.507,0.0,0.15,0.0236,1.01e-06,0.156,0.252,170.062,198267.0,4.0,14.0
13,1.0,Hot Girl Bummer,hot girl bummer,blackbear,['blackbear'],6jRq8gaZhMUyy5RclRPcAf,0.782,0.559,6.0,-7.106,0.0,0.0767,0.125,0.0,0.385,0.685,129.992,188344.0,1.0,24.0
14,1.0,Adore You,Adore You,Harry Styles,['Harry Styles'],3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8.0,-3.675,1.0,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133.0,4.0,12.0
15,0.5444444444444445,"10,000 Hours","10,000 Hours (with Justin Bieber)",Dan + Shay & Justin Bieber,"['Dan + Shay', 'Justin Bieber']",2wrJq5XKLnmhRXHIAf9xBa,0.654,0.63,10.0,-4.644,1.0,0.0259,0.153,0.0,0.111,0.43,89.991,167693.0,4.0,21.0
16,0.46212121212121215,Ballin',Ballin' (with Roddy Ricch),Mustard & Roddy Ricch,"['Mustard', 'Roddy Ricch']",3QzAOrNlsabgbMwlZt7TAY,0.809,0.545,7.0,-6.678,1.0,0.0735,0.392,0.0,0.151,0.244,97.008,180435.0,4.0,32.0
17,1.0,BOP,BOP,DaBaby,['DaBaby'],6Ozh9Ok6h4Oi1wUSLtBseN,0.769,0.787,11.0,-3.909,1.0,0.367,0.189,0.0,0.129,0.836,126.77,159715.0,4.0,22.0
18,1.0,The Bones,The Bones,Maren Morris,['Maren Morris'],7yFhA2fUsL2oIMWlw5DaHQ,0.612,0.57,11.0,-6.642,0.0,0.0347,0.278,0.0,0.0963,0.334,77.004,197293.0,4.0,23.0
19,1.0,After Hours,After Hours,The Weeknd,['The Weeknd'],2p8IUWQDrpjuFltbdgLOag,0.664,0.572,5.0,-6.099,0.0,0.0305,0.0811,0.00604,0.121,0.143,108.959,361027.0,4.0,2.0
20,1.0,Lose You To Love Me,Lose You To Love Me,Selena Gomez,['Selena Gomez'],4l0Mvzj72xxOpRrp6h8nHi,0.488,0.343,4.0,-8.985,1.0,0.0436,0.556,0.0,0.21,0.0978,102.819,206459.0,4.0,19.0
21,0.5691756272401434,My Oh My,My Oh My (feat. DaBaby),Camila Cabello Featuring DaBaby,"['Camila Cabello', 'DaBaby']",3yOlyBJuViE2YSGn3nVE1K,0.724,0.491,8.0,-6.024,1.0,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746.0,4.0,12.0
22,1.0,Yummy,Yummy,Justin Bieber,['Justin Bieber'],41L3O37CECZt3N7ziG2z7l,0.687,0.514,9.0,-6.612,0.0,0.0897,0.366,0.0,0.116,0.494,145.921,210427.0,4.0,8.0
23,1.0,Woah,Woah,Lil Baby,['Lil Baby'],598yNsG1JFrGd4n2kMoz7F,0.882,0.602,11.0,-5.554,1.0,0.245,0.0177,0.0,0.178,0.43,142.959,183011.0,4.0,16.0
24,0.575,High Fashion,High Fashion (feat. Mustard),Roddy Ricch Featuring Mustard,"['Roddy Ricch', 'Mustard']",07KXEDMj78x68D884wgVEm,0.831,0.499,11.0,-8.442,0.0,0.114,0.269,0.0,0.3,0.511,97.956,220487.0,4.0,9.0
25,1.0,You Should Be Sad,You should be sad,Halsey,['Halsey'],7lidXGPXPYLNThITAOTlkK,0.591,0.585,2.0,-6.35,1.0,0.0277,0.143,0.0,0.109,0.324,110.94,205473.0,4.0,7.0
26,1.0,Good As Hell,Good as Hell,Lizzo,['Lizzo'],6KgBpzTuTRPebChN0VTyzV,0.682,0.919,0.0,-3.18,0.0,0.0875,0.256,0.0,0.442,0.535,95.982,159736.0,4.0,27.0
27,1.0,Lil Top,Lil Top,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],1aMokXl3uKDvCh4BBcjFOA,0.708,0.654,5.0,-6.76,0.0,0.369,0.0556,0.0,0.208,0.697,168.032,185746.0,4.0,1.0
28,1.0,Falling,Falling,Trevor Daniel,['Trevor Daniel'],0Aqi7ArnBrGblW5T6p2jmD,0.785,0.431,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.236,127.085,159382.0,4.0,15.0
29,1.0,Dior,Dior,Pop Smoke,['Pop Smoke'],79s5XnCN4TJKTVMSmOx8Ep,0.548,0.805,7.0,-5.732,1.0,0.351,0.212,0.000389,0.408,0.648,142.094,216387.0,4.0,2.0
30,0.5950292397660819,No Guidance,No Guidance (feat. Drake),Chris Brown Featuring Drake,"['Chris Brown', 'Drake']",6XHVuErjQ4XNm6nDPVCxVX,0.696,0.454,1.0,-6.756,0.0,0.153,0.123,0.0,0.155,0.136,92.928,260640.0,4.0,38.0
31,1.0,What A Man Gotta Do,What A Man Gotta Do,Jonas Brothers,['Jonas Brothers'],4wNIkl5XGiAACjFBlDWuSd,0.852,0.698,9.0,-7.206,1.0,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,180645.0,4.0,6.0
32,0.7105263157894737,Say So,Say So,Doja Cat Featuring Nicki Minaj,['Doja Cat'],3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11.0,-4.583,0.0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,237893.0,4.0,8.0
33,1.0,Kinfolks,Kinfolks,Sam Hunt,['Sam Hunt'],53F1MVa1BWUkTBbVqgVAfN,0.565,0.805,0.0,-4.457,1.0,0.0489,0.0808,0.0,0.173,0.869,76.04,181933.0,4.0,20.0
34,0.7926829268292683,Senorita,Señorita,Shawn Mendes & Camila Cabello,"['Shawn Mendes', 'Camila Cabello']",0TK2YIli7K1leLovkQiNik,0.759,0.54,9.0,-6.039,0.0,0.0287,0.037,0.0,0.0945,0.75,116.947,190960.0,4.0,36.0
35,1.0,Bad Guy,bad guy,Billie Eilish,['Billie Eilish'],2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7.0,-10.965,1.0,0.375,0.328,0.13,0.1,0.562,135.128,194088.0,4.0,48.0
36,0.4103896103896104,Godzilla,Godzilla (feat. Juice WRLD),Eminem Featuring Juice WRLD,"['Eminem', 'Juice WRLD']",7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10.0,-5.26,0.0,0.342,0.145,0.0,0.292,0.829,165.995,210800.0,4.0,6.0
37,0.8658536585365854,RITMO (Bad Boys For Life),RITMO (Bad Boys For Life),Black Eyed Peas X J Balvin,"['Black Eyed Peas', 'J Balvin']",6cy3ki60hLwimwIje7tALf,0.721,0.716,10.0,-7.037,0.0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714.0,4.0,14.0
38,1.0,Homesick,Homesick,Kane Brown,['Kane Brown'],30RZAuEkYeDXvy46Iv6l7E,0.701,0.5,8.0,-8.82,1.0,0.0303,0.46,0.0,0.234,0.409,97.028,205400.0,4.0,15.0
39,1.0,HIGHEST IN THE ROOM,HIGHEST IN THE ROOM,Travis Scott,['Travis Scott'],3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7.0,-8.764,0.0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,175721.0,4.0,21.0
40,1.0,Trampoline,Trampoline,SHAED,['SHAED'],0lsRatBUs9HNIZAmoGABzk,0.689,0.412,7.0,-7.523,0.0,0.0301,0.488,0.00016,0.0659,0.537,126.754,184060.0,4.0,39.0
41,1.0,One Man Band,One Man Band,Old Dominion,['Old Dominion'],7cA3PnUQDlUyBBwpRozQeo,0.706,0.358,6.0,-8.331,1.0,0.0347,0.677,0.0,0.107,0.478,75.991,186240.0,4.0,27.0
42,1.0,Sucker,Sucker,Jonas Brothers,['Jonas Brothers'],22vgEDb5hykfaTwLuskFGD,0.842,0.734,1.0,-5.065,0.0,0.0588,0.0427,0.0,0.106,0.952,137.958,181027.0,4.0,47.0
43,0.5444444444444445,I Don't Care,I Don't Care (with Justin Bieber),Ed Sheeran & Justin Bieber,"['Ed Sheeran', 'Justin Bieber']",3HVWdVOQ0ZA45FuZGSfvns,0.798,0.675,6.0,-5.041,1.0,0.0442,0.0912,0.0,0.0894,0.842,101.956,219947.0,4.0,39.0
44,0.7653061224489797,I Hope,I Hope,Gabby Barrett Featuring Charlie Puth,['Gabby Barrett'],23T0OX7QOiIUFShSzbJ5Uo,0.466,0.536,6.0,-6.227,1.0,0.0429,0.0951,0.0,0.114,0.377,75.998,210773.0,4.0,9.0
45,1.0,Sum 2 Prove,Sum 2 Prove,Lil Baby,['Lil Baby'],2u3EyuCqqV31woqGvO9LBz,0.823,0.552,4.0,-7.57,0.0,0.324,0.0174,0.0,0.122,0.418,124.038,205760.0,4.0,7.0
46,1.0,Red Eye,Red Eye,YoungBoy Never Broke Again,['YoungBoy Never Broke Again'],3qHgGyJY4GpXNOK4WL4NSo,0.485,0.814,9.0,-3.907,1.0,0.138,0.217,0.0,0.112,0.327,159.894,156077.0,4.0,1.0
47,1.0,Only Human,Only Human,Jonas Brothers,['Jonas Brothers'],0DiDStADDVh3SvAsoJAFMk,0.795,0.496,0.0,-5.883,1.0,0.0722,0.108,0.0,0.0645,0.874,94.01,183000.0,4.0,36.0
48,1.0,Make Me Want To,Make Me Want To,Jimmie Allen,['Jimmie Allen'],0AYbVoeF03NYhM0fvKjAuU,0.519,0.872,2.0,-3.212,1.0,0.0616,0.0793,0.0,0.111,0.74,179.965,172280.0,4.0,9.0
49,0.34341755319148937,Numbers,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","A Boogie Wit da Hoodie Featuring Roddy Ricch, Gunna & London On Da Track","['A Boogie Wit da Hoodie', 'London On Da Track', 'Roddy Ricch', 'Gunna']",733c1CWmIGymoQXdp7Us88,0.819,0.654,11.0,-6.665,0.0,0.136,0.517,0.0,0.0996,0.455,133.503,188563.0,4.0,2.0
50,1.0,Blueberry Faygo,Blueberry Faygo,Lil Mosey,['Lil Mosey'],6wJYhPfqk3KGhHRG76WzOh,0.774,0.554,0.0,-7.909,1.0,0.0383,0.207,0.0,0.132,0.349,99.034,162547.0,4.0,3.0
51,0.29434782608695653,Slide,"Slide (Remix) (feat. Pop Smoke, A Boogie Wit da Hoodie & Chris Brown) (feat. Pop Smoke)",H.E.R. Featuring YG,"['H.E.R.', 'A Boogie Wit da Hoodie', 'Chris Brown', 'Pop Smoke']",6MO2bfLHKykUgCChFdw91H,0.816,0.513,1.0,-8.363,1.0,0.244,0.0145,0.000102,0.14,0.17,96.981,296011.0,4.0,10.0
52,0.75,Tusa,Tusa,Karol G & Nicki Minaj,"['KAROL G', 'Nicki Minaj']",7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2.0,-3.28,1.0,0.298,0.295,0.000134,0.0574,0.574,101.085,200960.0,4.0,13.0
53,1.0,No Time To Die,No Time To Die,Billie Eilish,['Billie Eilish'],73SpzrcaHk0RQPFP73vqVR,0.38,0.219,4.0,-13.273,0.0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,242265.0,4.0,2.0
54,0.8478260869565217,Juicy,Juicy,Doja Cat & Tyga,"['Doja Cat', 'Tyga']",7f5trao56t7sB7f14QDTmp,0.785,0.652,0.0,-2.607,1.0,0.0668,0.102,0.0,0.0697,0.484,170.024,203093.0,4.0,18.0
55,0.5683229813664596,BEST ON EARTH,BEST ON EARTH (feat. BIA) - Bonus,Russ & BIA,"['Russ', 'BIA']",0xKBkLcF71uUQeTA7FSu4A,0.846,0.748,5.0,-3.512,0.0,0.078,0.188,0.0,0.093,0.597,90.006,160720.0,4.0,12.0
