,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.6071428571428571,Medley,More Stars (Abba Medley) - Original Single Version,Stars On 45,['Stars On 45'],1gQPqkrPZ1RypZvSYEAygs,0.647,0.818,1.0,-6.174,0.0,0.051,0.155,8.18e-06,0.166,0.908,122.552,233213.0,4.0,11.0
1,1.0,Bette Davis Eyes,Bette Davis Eyes,Kim Carnes,['Kim Carnes'],3n8fLsEfRyKDL94BRAlQhF,0.684,0.498,5.0,-13.53,1.0,0.0351,0.0442,1.53e-06,0.121,0.596,116.447,225627.0,4.0,13.0
2,0.7758620689655172,Sukiyaki,Sukiyaki - Remastered,A Taste Of Honey,['A Taste Of Honey'],4FwOQZ6L39ZyHYwmPwlJZw,0.552,0.387,3.0,-10.147,1.0,0.031,0.85,1.65e-05,0.113,0.227,135.874,225067.0,4.0,16.0
3,0.8783783783783784,A Woman Needs Love (Just Like You Do),A Woman Needs Love (Just Like You Do),Ray Parker Jr. & Raydio,"['Ray Parker Jr.', 'Raydio']",0DEwNI2DgasX1eprqCivJk,0.744,0.376,6.0,-14.937,0.0,0.0395,0.479,3.86e-05,0.254,0.696,91.113,249053.0,4.0,16.0
4,0.8392857142857143,All Those Years Ago,All Those Years Ago - Remastered 2004,George Harrison,['George Harrison'],32fKHW6Eac4yBXn9WY7Aic,0.555,0.639,2.0,-6.832,1.0,0.033,0.137,1.99e-05,0.0733,0.518,125.77,227320.0,4.0,5.0
5,1.0,Being With You,Being With You,Smokey Robinson,['Smokey Robinson'],5khAYmr8HHFwI3sp0Lw9wp,0.649,0.434,0.0,-9.529,0.0,0.0267,0.764,2.44e-06,0.0822,0.572,108.754,246960.0,4.0,19.0
6,1.0,The One That You Love,The One That You Love,Air Supply,['Air Supply'],3FDAd5vW4P7xe1GBNOLyfD,0.396,0.479,5.0,-8.072,1.0,0.0268,0.728,9.51e-06,0.102,0.184,109.973,259000.0,4.0,6.0
7,0.64,America,"America - From ""The Jazz Singer"" Soundtrack",Neil Diamond,['Neil Diamond'],5mY04rUWixYG9amFzMJDhI,0.548,0.488,0.0,-14.834,1.0,0.0318,0.00974,0.000205,0.187,0.269,126.446,257600.0,4.0,9.0
8,0.8522727272727273,You Make My Dreams,You Make My Dreams (Come True),Daryl Hall John Oates,['Daryl Hall & John Oates'],4o6BgsqLIBViaGVbx5rbRk,0.751,0.501,5.0,-12.151,1.0,0.0551,0.234,0.112,0.0467,0.902,167.057,190627.0,4.0,8.0
9,1.0,Jessie's Girl,Jessie's Girl,Rick Springfield,['Rick Springfield'],5RsUlxLto4NZbhJpqJbHfN,0.727,0.834,2.0,-5.851,1.0,0.0496,0.165,0.0,0.105,0.816,131.7,194120.0,4.0,13.0
