,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7888888888888889,On My Own,On My Own,Patti LaBelle & Michael McDonald,['Patti LaBelle'],5HrVgmO1govSOrPUehW1VV,0.62,0.402,5.0,-12.964,1.0,0.0264,0.337,6.13e-05,0.312,0.483,92.093,290840.0,4.0,15.0
1,1.0,There'll Be Sad Songs (To Make You Cry),There'll Be Sad Songs (To Make You Cry),Billy Ocean,['Billy Ocean'],1mP8BJQBRZWjSQLVmxQEyG,0.563,0.458,0.0,-7.673,1.0,0.0305,0.748,0.0,0.103,0.259,79.738,292680.0,4.0,11.0
2,1.0,Crush On You,Crush On You,The Jets,['The Jets'],2sYLlZU3FuCF8SKNeIvdKA,0.777,0.834,1.0,-10.851,1.0,0.0574,0.0209,0.0976,0.0446,0.967,120.332,272493.0,4.0,12.0
3,0.8666666666666667,Holding Back The Years,Holding Back the Years - 2008 Remaster,Simply Red,['Simply Red'],1yg7fwwYmx9DQ2TdXUmfpJ,0.707,0.514,9.0,-8.885,0.0,0.0281,0.58,0.000159,0.0953,0.524,86.035,269840.0,4.0,13.0
4,1.0,No One Is To Blame,No One Is To Blame,Howard Jones,['Howard Jones'],2K5LRXf7eGH9HzdeNPZc2a,0.743,0.354,9.0,-13.619,1.0,0.0285,0.683,4.55e-05,0.0621,0.8,95.123,258400.0,4.0,12.0
5,0.75,"Who's Johnny (""Short Circuit"" Theme)",Who's Johnny,El DeBarge,['El DeBarge'],02RbmzVSbkxJVIqMNx47uY,0.675,0.704,0.0,-11.552,0.0,0.048,0.284,0.00273,0.104,0.802,110.675,248467.0,4.0,10.0
6,1.0,A Different Corner,A Different Corner,George Michael,['George Michael'],6khoye7kysa6cLGY0AO9dO,0.266,0.287,6.0,-10.34,1.0,0.0333,0.857,0.00898,0.105,0.15,99.148,243533.0,4.0,10.0
7,0.8260869565217391,Invisible Touch,Invisible Touch - 2007 Remaster,Genesis,['Genesis'],0xpBr84T3FTm9j4D1MdPtk,0.617,0.931,0.0,-6.845,1.0,0.0345,0.186,0.00166,0.171,0.849,131.014,208027.0,4.0,5.0
8,1.0,Nasty,Nasty,Janet Jackson,['Janet Jackson'],07OzC5JlcaDwEkzWmvqp6y,0.839,0.89,1.0,-11.697,0.0,0.0628,0.452,0.0224,0.0866,0.575,103.652,243133.0,4.0,7.0
9,0.8,Sledgehammer,Sledgehammer - 2012 Remaster,Peter Gabriel,['Peter Gabriel'],4AUS8KNz7zX8XFu9L38GT0,0.641,0.682,8.0,-7.561,1.0,0.0392,0.044,0.0,0.0394,0.468,96.319,311986.0,4.0,8.0
10,1.0,Live To Tell,Live to Tell,Madonna,['Madonna'],095MMFhB9qxPx2VsmvjnUs,0.652,0.521,2.0,-6.752,0.0,0.0256,0.263,0.0011,0.107,0.235,109.943,351920.0,4.0,12.0
