,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Heaven,Heaven,Bryan Adams,['Bryan Adams'],7Ewz6bJ97vUqk5HdkvguFQ,0.382,0.589,9.0,-7.315,0.0,0.0267,0.0465,0.0,0.122,0.335,140.059,243360.0,4.0,11.0
1,0.75,Sussudio,Sussudio - 2016 Remaster,Phil Collins,['Phil Collins'],4qM461TqtpnP4GLRIXwEnW,0.714,0.935,5.0,-5.195,1.0,0.0849,0.0529,0.0934,0.0515,0.725,121.232,263107.0,4.0,8.0
2,1.0,A View To A Kill,A View to a Kill,Duran Duran,['Duran Duran'],6I4snLrVOrJsLdd43isc27,0.706,0.814,1.0,-5.405,1.0,0.0569,0.0159,0.0,0.262,0.778,125.472,217693.0,4.0,7.0
3,0.6935483870967742,Raspberry Beret,Raspberry Beret,Prince And The Revolution,"['Prince', 'The Revolution']",2I1W3hcSsPIsEJfD69pHrW,0.761,0.67,2.0,-12.759,1.0,0.0438,0.21,0.000426,0.0684,0.91,120.75,215173.0,4.0,7.0
4,0.8055555555555556,Angel,Madonna,Madonna,['Angelo Mota'],0Fs1UGXmuYfneTGV4BysHG,0.418,0.449,6.0,-9.113,1.0,0.059,0.483,0.000349,0.306,0.107,127.169,293499.0,4.0,10.0
5,1.0,The Search Is Over,The Search Is Over,Survivor,['Survivor'],1M3xrSPzPcKkCnXGHFPKaw,0.527,0.342,3.0,-12.272,1.0,0.0336,0.59,0.0,0.0803,0.148,124.209,252613.0,4.0,11.0
6,1.0,Everybody Wants To Rule The World,Everybody Wants To Rule The World,Tears For Fears,['Tears For Fears'],4RvWPyQ5RL0ao9LPZeSouE,0.645,0.795,7.0,-12.095,1.0,0.0527,0.347,0.00389,0.104,0.535,112.067,251489.0,4.0,16.0
7,0.8220338983050848,Would I Lie To You?,Would I Lie to You? - Remastered Version,Eurythmics,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",1lJZSsMoWEbrgaY6CxPMf8,0.613,0.912,2.0,-4.638,1.0,0.0328,0.0378,3.65e-05,0.52,0.733,131.968,268240.0,4.0,10.0
8,1.0,Things Can Only Get Better,Things Can Only Get Better,Howard Jones,['Howard Jones'],1RbOObDFn7GOseR1w529Zj,0.752,0.743,7.0,-6.083,1.0,0.0331,0.0314,0.000117,0.128,0.832,108.254,235827.0,4.0,15.0
9,1.0,In My House,In My House,Mary Jane Girls,['Mary Jane Girls'],11vItFXykyMe5BNKmItbo2,0.793,0.637,10.0,-11.037,0.0,0.0309,0.0155,0.219,0.0765,0.943,116.832,302200.0,4.0,17.0
