,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.5398530243075184,Lady Marmalade,"Lady Marmalade - From ""Moulin Rouge"" Soundtrack","Christina Aguilera, Lil' Kim, Mya & P!nk","['Christina Aguilera', ""Lil' Kim"", 'Mýa', 'P!nk']",7GQqj9jRtDkMp8zByehXQI,0.756,0.808,5.0,-3.655,1.0,0.0541,0.0175,3.67e-06,0.66,0.638,109.902,264847.0,4.0,11.0
1,1.0,Hanging By A Moment,Hanging By A Moment,Lifehouse,['Lifehouse'],0wqOReZDnrefefEsrIGeR4,0.541,0.864,1.0,-4.915,1.0,0.0357,0.00118,0.0,0.0896,0.435,124.557,216067.0,4.0,20.0
2,0.6666666666666666,Ride Wit Me,Ride Wit Me,Nelly Featuring City Spud,"['Nelly', 'City Spud']",3Gf5nttwcX9aaSQXRWidEZ,0.85,0.7,7.0,-6.49,1.0,0.0478,0.0616,1.8e-06,0.244,0.722,101.875,291782.0,4.0,18.0
3,1.0,My Baby,My Baby,Lil' Romeo,"[""Lil' Romeo""]",0s9A4pUBLw68E76vY8LU9K,0.82,0.761,1.0,-2.714,1.0,0.219,0.0481,0.0,0.218,0.584,97.423,221000.0,4.0,6.0
4,1.0,Drops Of Jupiter (Tell Me),Drops of Jupiter (Tell Me),Train,['Train'],2hKdd3qO7cWr2Jo0Bcs0MA,0.481,0.638,0.0,-5.862,1.0,0.0276,0.153,0.0,0.154,0.497,79.064,259933.0,4.0,15.0
5,0.37765957446808507,Fiesta,"Fiesta (feat. Jay-Z, Boo & Gotti) - Remix",R. Kelly Featuring Jay-Z,"['R. Kelly', 'JAY-Z', 'Boo', 'Gotti']",77S8pBH3ilaDIPmTJkRNQn,0.92,0.487,10.0,-5.578,0.0,0.182,0.0103,0.0,0.0411,0.806,92.836,241400.0,4.0,13.0
6,1.0,Follow Me,Follow Me,Uncle Kracker,['Uncle Kracker'],4KoecuyOpZaNFZ0UqVsllc,0.817,0.585,5.0,-4.688,1.0,0.0301,0.439,0.0,0.147,0.916,105.014,218440.0,4.0,16.0
7,1.0,Peaches & Cream,Peaches & Cream,112,['112'],2SLZ2rX5773RS16mcqBxG7,0.677,0.52,4.0,-6.255,0.0,0.334,0.00277,0.0,0.0532,0.768,203.862,193093.0,4.0,11.0
8,0.546972049689441,Get Ur Freak On,"Get Ur Freak On (Radio Version) (Karaoke Version) - (In The Style Of Missy ""Misdemeanor"" Elliott)","Missy ""Misdemeanor"" Elliott",['The Karaoke Channel'],1ijuZeitKq7zMUMS59hDax,0.638,0.645,6.0,-11.634,1.0,0.06,0.0117,0.502,0.12,0.46,177.904,244282.0,4.0,14.0
9,0.7777777777777778,All For You,All For You,Janet,['Janet Jackson'],5X8kkUaUlAyAUr9TYqDFTH,0.753,0.934,2.0,-3.011,1.0,0.0736,0.0174,0.065,0.128,0.73,113.525,329933.0,3.0,15.0
10,0.8260869565217391,There You'll Be,There You'll Be - 2007 Remaster,Faith Hill,['Faith Hill'],1s2khOWzC99udpUaPICLJI,0.325,0.532,8.0,-7.208,1.0,0.0308,0.496,0.0,0.134,0.162,129.021,220840.0,4.0,5.0
11,0.603448275862069,Let Me Blow Ya Mind,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,"['Eve', 'Gwen Stefani']",3RmKpob8xzv1pzHEQrMJah,0.908,0.557,8.0,-4.243,0.0,0.107,0.242,0.0,0.0709,0.897,90.032,230133.0,4.0,9.0
12,0.5269360269360269,Superwoman Pt. II,Superwoman Pt. II - Rap Version Remix,Lil' Mo Featuring Fabolous,"[""Lil' Mo"", 'Fabolous']",6KCOOKsDFfGEiwWZZlEI6O,0.768,0.541,6.0,-5.183,0.0,0.1,0.286,0.0,0.107,0.645,95.715,265588.0,4.0,13.0
13,1.0,Drive,Drive,Incubus,['Incubus'],7nnWIPM5hwE3DaUBkvOIpy,0.645,0.792,4.0,-7.34,0.0,0.036,0.0562,0.0121,0.119,0.666,90.565,232453.0,4.0,19.0
14,1.0,Thank You,Thank You,Dido,['Dido'],751gBcu62kORDelX7FV0mM,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.00054,0.0694,0.738,79.981,217827.0,4.0,24.0
15,1.0,What Would You Do?,What Would You Do?,City High,['City High'],1tJkic0TURTCXw3rBhYgWu,0.733,0.794,7.0,-6.909,1.0,0.223,0.259,0.0,0.483,0.832,95.877,175560.0,4.0,14.0
16,1.0,I'm Like A Bird,I'm Like A Bird,Nelly Furtado,['Nelly Furtado'],2aGw77pZqli064JiPuXYRi,0.623,0.607,10.0,-5.113,1.0,0.0353,0.147,3.29e-06,0.227,0.614,89.654,243160.0,4.0,17.0
17,1.0,Irresistible,Irresistible,Jessica Simpson,['Jessica Simpson'],2TVSa07y6g3HRn4oLWv57M,0.659,0.966,8.0,-2.783,0.0,0.0538,0.0279,8.25e-05,0.0489,0.687,93.008,193600.0,4.0,6.0
18,0.9615384615384616,Pop,Pop,'N Sync,['*NSYNC'],0Jc8qF1mUPo1A96HE9QxZz,0.706,0.861,11.0,-6.684,1.0,0.154,0.0341,0.0,0.127,0.923,119.946,238427.0,4.0,4.0
19,1.0,Survivor,Survivor,Destiny's Child,"[""Destiny's Child""]",2Mpj1Ul5OFPyyP4wB62Rvi,0.514,0.911,1.0,-2.027,0.0,0.41,0.0559,0.0,0.775,0.619,161.109,254027.0,4.0,15.0
20,1.0,Bootylicious,Bootylicious,Destiny's Child,"[""Destiny's Child""]",41nT1Sp6ChR65FbsdLlFHW,0.84,0.835,1.0,-4.386,0.0,0.275,0.00281,1.11e-06,0.152,0.637,103.376,207907.0,4.0,3.0
21,1.0,It's Been Awhile,It's Been Awhile,Staind,['Staind'],25CMmGsl22APKhfuj4Tp7j,0.509,0.774,6.0,-4.054,1.0,0.0338,0.00189,0.000549,0.143,0.0824,116.529,264707.0,4.0,11.0
22,0.427536231884058,Music,Music (feat. Marvin Gaye),Erick Sermon Featuring Marvin Gaye,"['Erick Sermon', 'Marvin Gaye']",6IFOw9Ck9mWHRQgw6QrPYx,0.897,0.466,10.0,-9.053,0.0,0.203,0.187,1.35e-06,0.0757,0.884,100.01,223133.0,4.0,4.0
23,1.0,I'm Already There,I'm Already There,Lonestar,['Lonestar'],34Vn9nKfztyLco9lJazy4j,0.377,0.395,3.0,-8.622,1.0,0.0332,0.61,0.0,0.295,0.221,133.296,253373.0,4.0,8.0
24,1.0,Ain't Nothing 'Bout You,Ain't Nothing 'Bout You,Brooks & Dunn,['Brooks & Dunn'],6CkydK3NOAMScIhViRzXoB,0.325,0.887,0.0,-4.199,1.0,0.0569,0.144,1.35e-06,0.431,0.705,202.339,199413.0,4.0,16.0
25,1.0,Grown Men Don't Cry,Grown Men Don't Cry,Tim McGraw,['Tim McGraw'],4RtDZMumlKxsN7IL3AJPUx,0.657,0.513,10.0,-8.514,1.0,0.024,0.199,0.0,0.0994,0.56,101.815,235760.0,4.0,13.0
26,0.2572549019607843,Stutter,Stutter (feat. Mystikal) - Double Take Remix,Joe Featuring Mystikal,"['Joe', 'Mystikal', 'Allen Gordon']",7FWuzwapuKHTEyDJIcQOw3,0.767,0.759,6.0,-6.516,1.0,0.117,0.0513,0.0,0.31,0.677,89.989,213027.0,4.0,25.0
27,1.0,More Than That,More Than That,Backstreet Boys,['Backstreet Boys'],4XRUKxDIn28c7uHEzbGFgj,0.58,0.729,4.0,-6.705,0.0,0.0287,0.0102,0.0,0.0805,0.483,80.061,224933.0,4.0,5.0
28,1.0,All Or Nothing,All or Nothing,O-Town,['O-Town'],0WdaRmHBMhUoLPqHLdb9yg,0.641,0.453,0.0,-4.98,1.0,0.0281,0.262,0.0,0.284,0.216,126.872,248867.0,4.0,3.0
29,1.0,U Remind Me,U Remind Me,Usher,['Usher'],2QsZVnbWVSjKMXK6K3uRBL,0.657,0.629,6.0,-4.938,1.0,0.0782,0.194,0.0,0.254,0.726,93.985,266893.0,4.0,2.0
30,1.0,Play,Play,Jennifer Lopez,['Jennifer Lopez'],7fFCnttacpotkyhTOxKv14,0.775,0.729,1.0,-4.229,0.0,0.162,0.0303,0.00247,0.0361,0.895,104.719,211493.0,4.0,12.0
31,1.0,Missing You,Missing You,Case,['Case'],0CmXXEwul09Kf8X68lPA5l,0.612,0.579,1.0,-6.417,0.0,0.0553,0.285,0.0,0.0556,0.716,86.31,284667.0,4.0,20.0
