,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,True Colors,True Colors,Cyndi Lauper,['Cyndi Lauper'],2A6yzRGMgSQCUapR2ptm6A,0.397,0.207,0.0,-13.155,1.0,0.0331,0.701,3.07e-05,0.116,0.268,171.282,227600.0,4.0,9.0
1,1.0,Typical Male,Typical Male,Tina Turner,['Tina Turner'],2fjJt3OQ8MPaZ3LMzAWiTA,0.762,0.745,1.0,-7.772,0.0,0.0407,0.0172,0.0137,0.0612,0.794,106.013,256827.0,4.0,9.0
2,1.0,When I Think Of You,When I Think Of You,Janet Jackson,['Janet Jackson'],3mJ6pNcFM2CkykCYSREdKT,0.759,0.639,9.0,-11.386,1.0,0.0425,0.084,0.0331,0.0518,0.706,116.207,235493.0,4.0,12.0
3,1.0,I Didn't Mean To Turn You On,I Didn't Mean To Turn You On,Robert Palmer,['Robert Palmer'],4JF9MKFo5i85o5ap1JHKYE,0.68,0.485,5.0,-15.589,0.0,0.053,0.0937,0.696,0.255,0.967,120.657,224800.0,4.0,11.0
4,1.0,Heartbeat,Heartbeat,Don Johnson,['Don Johnson'],01xc0Rvv19F2p2wno0KUF4,0.624,0.685,6.0,-11.515,0.0,0.0368,0.0198,6.44e-06,0.322,0.782,110.043,260333.0,4.0,10.0
5,1.0,Amanda,Amanda,Boston,['Boston'],4gpext9x0CbdD9NWaa4nDj,0.449,0.424,7.0,-14.06,1.0,0.0323,0.32,1.69e-06,0.107,0.259,125.494,256200.0,4.0,5.0
6,0.8571428571428572,Throwing It All Away,Throwing It All Away - 2007 Remaster,Genesis,['Genesis'],1dMilrhgON9TIGPVdWG2dX,0.377,0.606,6.0,-7.409,1.0,0.0262,0.144,0.00877,0.0879,0.291,83.972,229560.0,4.0,11.0
7,0.4995361781076067,All Cried Out,All Cried Out (with Full Force),Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,"['Lisa Lisa & Cult Jam', 'Full Force']",0046quUYhSAFccrKIC3Iht,0.48,0.435,1.0,-9.959,1.0,0.0305,0.207,5.83e-06,0.196,0.328,144.435,284973.0,4.0,14.0
8,0.717391304347826,Human,Human - Remastered,The Human League,['The Human League'],3gE2Af7Tgd1iZOO1xbTqoh,0.641,0.528,8.0,-11.11,1.0,0.0254,0.0666,0.000362,0.0729,0.524,101.399,229160.0,4.0,7.0
9,1.0,Sweet Love,Sweet Love,Anita Baker,['Anita Baker'],3Z6DV0jsGqCs4whsfda7lX,0.504,0.728,10.0,-5.699,0.0,0.0234,0.36,0.0,0.159,0.683,89.255,266201.0,4.0,11.0
10,1.0,Two Of Hearts,Two of Hearts,Stacey Q,['Stacey Q'],2dURQIBrw3XcHyVZlfdpC1,0.852,0.523,5.0,-6.716,0.0,0.032,0.0833,0.0,0.106,0.65,130.154,237533.0,4.0,16.0
