,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.4411764705882353,Baby Boy,Baby Boy (feat. Sean Paul),Beyonce Featuring Sean Paul,"['Beyoncé', 'Sean Paul']",4WY3HyGXsWqjFRCVD6gnTe,0.655,0.488,1,-9.17,1,0.22,0.0825,1.16e-06,0.221,0.791,91.025,244827,4,8
1,0.6405163853028799,Shake Ya Tailfeather,Shake Ya Tailfeather - Radio Edit,"Nelly, P. Diddy & Murphy Lee","['Murphy Lee', 'Nelly', 'Diddy']",4TJduXYW1Pg96EDNnfiwxJ,0.715,0.733,1,-7.068,1,0.262,0.134,0.0,0.157,0.897,87.665,295173,4,15
2,1.0,Right Thurr,Right Thurr,Chingy,['Chingy'],0l3GEbH3CviUytD6iX4wzg,0.866,0.749,2,-3.977,1,0.253,0.15,0.0,0.0614,0.891,92.074,250747,4,21
3,0.8414634146341464,Get Low,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,"['Lil Jon & The East Side Boyz', 'Ying Yang Twins']",0r2Bul2NuCViraT2zX1l5j,0.521,0.625,1,-7.47,1,0.067,0.0301,0.0,0.121,0.136,101.019,334067,4,23
4,0.6097560975609756,Frontin',Frontin' (feat. Jay-Z) - Club Mix,Pharrell Featuring Jay-Z,"['Pharrell Williams', 'JAY-Z']",0iFOG4Ki9aDmJUYUFHQlPG,0.894,0.404,9,-5.913,0,0.13,0.453,1.57e-06,0.0801,0.759,102.009,236507,4,17
5,0.45271317829457364,Into You,Into You (feat. Tamia),Fabolous Featuring Tamia Or Ashanti,"['Fabolous', 'Tamia']",0yHConG49418wPs8UfAt44,0.546,0.538,7,-7.886,0,0.0523,0.233,0.0,0.118,0.58,182.12,295773,4,17
6,1.0,P.I.M.P.,P.I.M.P.,50 Cent,['50 Cent'],2D1hlMwWWXpkc3CZJ5U351,0.7,0.758,10,-3.012,0,0.342,0.0444,1.3e-05,0.0401,0.889,78.693,249467,4,19
7,0.6475972540045767,Where Is The Love?,Pretty On The Inside,The Black Eyed Peas,['Hole'],1uzefoW8jYXUr4GGDUmPUM,0.12,0.798,9,-9.415,1,0.0581,0.39,0.0027,0.593,0.18,205.706,88514,4,17
8,0.40657894736842104,Damn!,Damn! (feat. Lil' Jon) - Club Mix,YoungBloodZ Featuring Lil Jon,"['Youngbloodz', 'Lil Jon']",5TpaWJKnuyA4MjzAbFXSTQ,0.772,0.724,6,-5.799,0,0.307,0.0149,0.0,0.355,0.518,84.038,298600,4,9
9,0.7142857142857143,Unwell,Unwell - 2007 Remaster,matchbox twenty,['Matchbox Twenty'],0PXWpNBYg52gABrn1qL1bD,0.442,0.793,9,-5.152,1,0.0347,0.0456,0.0,0.328,0.437,80.985,237267,4,29
10,0.5583333333333333,Crazy In Love,Crazy In Love (feat. Jay-Z),Beyonce Featuring Jay Z,"['Beyoncé', 'JAY-Z']",5IVuqXILoxVWvWEPm82Jxr,0.646,0.77,2,-6.596,0,0.226,0.00249,0.0,0.0715,0.681,99.165,236133,4,20
11,0.4490909090909091,Why Don't You & I,Why Don't You & I (feat. Chad Kroeger),Santana Featuring Alex Band Or Chad Kroeger,"['Santana', 'Chad Kroeger']",43LdgobPlcCc5g9Kmactvy,0.495,0.894,10,-4.89,1,0.102,0.136,0.0,0.106,0.777,168.062,274360,4,11
12,1.0,Thoia Thoing,Thoia Thoing,R. Kelly,['R. Kelly'],5uj2AfrbHQREGXVxhqhvyU,0.582,0.642,1,-4.925,1,0.307,0.274,2.98e-05,0.0717,0.936,85.565,221267,4,12
13,0.6668953687821613,Can't Hold Us Down,Can't Hold Us Down (feat. Lil' Kim),Christina Aguilera Featuring Lil' Kim,"['Christina Aguilera', ""Lil' Kim""]",0cv1Mnb47oMvjVKMc2cyZw,0.859,0.658,8,-4.481,1,0.192,0.0326,0.00181,0.0651,0.538,98.989,255267,4,10
14,0.7352941176470589,Stand Up,Stand Up,Ludacris Featuring Shawnna,"['Ludacris', 'Shawnna']",2CtCwQhY0ZLvr8L2l8Bo6e,0.751,0.84,6,-4.855,1,0.349,0.367,0.0,0.0916,0.801,99.057,213760,4,5
15,1.0,"Can't Stop, Won't Stop","Can't Stop, Won't Stop",Young Gunz,"['Young Gunz', 'Chingy']",1kgDlypHy9hCvCxeoCtd7X,0.855,0.788,6,-3.041,0,0.219,0.00709,0.0,0.358,0.809,99.992,262800,4,9
