,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.9411764705882353,Boom Boom Pow,Boom Boom Pow,The Black Eyed Peas,['Black Eyed Peas'],7xRNsqOQOgWbHV1nbXnfXN,0.867,0.857,9,-5.892,1,0.0663,0.13,0.00171,0.13,0.402,130.048,251440,4,13
1,1.0,I Know You Want Me (Calle Ocho),I Know You Want Me (Calle Ocho),Pitbull,['Pitbull'],13plQdOoWSSXPRUSZc5FuM,0.817,0.733,2,-6.009,1,0.145,0.0152,4.31e-05,0.107,0.833,127.056,237120,4,15
2,0.7156862745098039,Knock You Down,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,"['Keri Hilson', 'Kanye West', 'Ne-Yo']",58FUwmyGUqkt53YPUcm7cJ,0.588,0.877,8,-4.78,1,0.16,0.00952,0.0,0.171,0.645,155.165,326187,4,11
3,1.0,Birthday Sex,Birthday Sex,Jeremih,['Jeremih'],4NpDZPwSXmL0cCTaJuVrCw,0.679,0.522,7,-5.603,0,0.0427,0.297,0.0,0.151,0.445,60.014,226507,4,9
4,1.0,Poker Face,Poker Face,Lady Gaga,['Lady Gaga'],5R8dQOPq8haW94K7mgERlO,0.851,0.806,4,-4.62,1,0.0787,0.118,1.64e-06,0.121,0.787,118.999,237200,4,25
5,1.0,LoveGame,LoveGame,Lady Gaga,['Lady Gaga'],0TcJ7QWpggdSg8t0fHThHm,0.894,0.678,6,-5.611,0,0.0523,0.00569,2.43e-06,0.317,0.844,105.024,216333,4,8
6,1.0,Second Chance,Second Chance,Shinedown,['Shinedown'],0CwYG1UnRmOx8Q1EzElCIL,0.46,0.796,0,-4.501,0,0.0333,0.00107,0.0,0.106,0.182,100.011,222067,4,28
7,1.0,Halo,Halo,Beyonce,['Beyoncé'],4JehYebiI9JE8sR8MisGVb,0.508,0.72,11,-5.908,0,0.0628,0.272,0.0,0.0563,0.472,79.983,261640,4,20
8,1.0,Fire Burning,Fire Burning,Sean Kingston,['Sean Kingston'],2oENJa1T33GJ0w8dC167G4,0.839,0.804,1,-2.513,1,0.0329,0.0192,0.0,0.331,0.888,122.973,239987,4,5
9,0.7702702702702703,Blame It,Blame It,Jamie Foxx Featuring T-Pain,"['Jamie Foxx', 'T-Pain']",08uGhvS5MfBk7crUCpnjva,0.673,0.614,7,-5.426,1,0.103,0.0782,0.0,0.139,0.362,176.052,289747,4,21
10,0.8333333333333333,Day 'N' Nite,Day 'N' Nite (nightmare),Kid Cudi,['Kid Cudi'],5FEXPoPnzueFJQCPRIrC3c,0.871,0.44,11,-6.25,0,0.0761,0.499,4.15e-06,0.114,0.799,137.996,221267,4,21
11,1.0,Waking Up In Vegas,Waking Up In Vegas,Katy Perry,['Katy Perry'],6fvxos1qSHrIgOkKw4dhWS,0.524,0.878,5,-3.108,0,0.0346,0.0012,0.0,0.098,0.59,130.989,199187,4,6
12,1.0,The Climb,The Climb,Miley Cyrus,['Miley Cyrus'],0V8FYVlBFuXXTIvRnMbZyS,0.327,0.588,4,-6.611,1,0.0336,0.0834,0.0,0.104,0.329,161.074,236067,4,14
13,1.0,Don't Trust Me,Don't Trust Me,3OH!3,['3OH!3'],3bsDo5vjjJI7O8VuytGIrc,0.757,0.629,7,-5.582,0,0.125,0.018,0.0,0.339,0.711,129.946,194613,4,26
14,1.0,Goodbye,Goodbye,Kristinia DeBarge,['Kristinia DeBarge'],5myYDbAurm1CW038qd4gL2,0.777,0.82,1,-3.211,0,0.0471,0.00505,2.6e-05,0.142,0.651,119.987,208133,4,7
15,1.0,Out Last Night,Out Last Night,Kenny Chesney,['Kenny Chesney'],4QoZGQ8woaho94v629kVl1,0.64,0.822,9,-4.954,1,0.041,0.42,0.000435,0.144,0.395,141.054,199773,4,8
16,0.44242424242424244,Sugar,Sugar (feat. Wynter),Flo Rida Featuring Wynter,"['Flo Rida', 'Wynter Gordon']",4shgvM4ClrZeDiflNJwlGd,0.738,0.868,1,-4.15,1,0.0348,0.0371,0.0,0.294,0.199,130.003,252933,4,12
17,1.0,Right Round,Right Round,Flo Rida,['Flo Rida'],3GpbwCm3YxiWDvy29Uo3vP,0.72,0.672,7,-6.852,1,0.0551,0.009,0.0,0.232,0.705,124.986,204640,4,19
18,1.0,Use Somebody,Use Somebody,Kings Of Leon,['Kings of Leon'],5VGlqQANWDKJFl0MBG3sg2,0.276,0.715,0,-5.356,1,0.0432,0.00552,0.000417,0.201,0.173,137.028,230760,4,19
19,0.9102564102564102,I Do Not Hook Up,I Don't Think About You,Kelly Clarkson,['Kelly Clarkson'],0LV7IsFZF2rm2CI52uSWra,0.481,0.473,8,-5.844,1,0.0433,0.754,0.0,0.135,0.492,133.048,224213,4,8
20,1.0,Please Don't Leave Me,Please Don't Leave Me,P!nk,['P!nk'],2gnZad0pb6QtUqMLTj2AjI,0.588,0.845,6,-4.497,1,0.0377,0.00869,0.0,0.326,0.745,138.014,231560,4,8
21,0.8571428571428572,Turn My Swag On,Turn My Swag On,Soulja Boy Tell'em,['Soulja Boy'],6ATrsVaZT7XjkCynxM8cTS,0.546,0.712,3,-3.104,0,0.0269,0.000969,0.0,0.406,0.489,150.154,206333,4,14
22,1.0,If Today Was Your Last Day,If Today Was Your Last Day,Nickelback,['Nickelback'],4QJLKU75Rg4558f4LbDBRi,0.485,0.911,3,-5.749,1,0.0355,8.67e-05,0.0,0.092,0.568,89.956,249067,4,12
23,1.0,You Found Me,You Found Me,The Fray,['The Fray'],4IoYz8XqqdowINzfRrFnhi,0.338,0.803,8,-5.412,0,0.0413,0.0187,0.0,0.136,0.4,151.994,241853,4,29
24,0.717391304347826,Kiss Me Thru The Phone,Kiss Me Thru The Phone,Soulja Boy Tell 'em Featuring Sammie,"['Soulja Boy', 'Sammie']",2q4rjDy9WhaN3o9MvDbO21,0.758,0.712,7,-3.781,1,0.112,0.0185,0.0,0.0677,0.795,149.998,193387,4,24
25,1.0,Love Story,Love Story,Taylor Swift,['Taylor Swift'],1vrd6UOGamcKNGnSHJQlSt,0.618,0.741,2,-3.95,1,0.031,0.17,0.0,0.0822,0.296,118.984,235267,4,39
26,1.0,My Life Would Suck Without You,My Life Would Suck Without You,Kelly Clarkson,['Kelly Clarkson'],4Dm32oO01YpIubCHaAtKkN,0.526,0.882,9,-4.006,1,0.0509,0.0014,0.0,0.144,0.424,144.982,211493,4,21
27,1.0,Gives You Hell,Gives You Hell,The All-American Rejects,['The All-American Rejects'],6ihL9TjfRjadfEePzXXyVF,0.718,0.691,4,-6.44,1,0.0387,0.0159,0.0,0.0627,0.552,100.008,213107,4,30
28,0.7142857142857143,Just Dance,Just Dance,Lady Gaga Featuring Colby O'Donis,"['Lady Gaga', ""Colby O'Donis""]",2x7MyWybabEz6Y6wvHuwGE,0.822,0.739,1,-4.541,0,0.0311,0.0264,4.26e-05,0.181,0.745,118.992,241933,4,44
29,1.0,Whatever It Is,Whatever It Is,Zac Brown Band,['Zac Brown Band'],33kKQSeqM2ecEcKF0LNSRT,0.686,0.576,1,-6.633,1,0.0284,0.443,1.66e-05,0.212,0.72,83.969,208213,4,13
30,1.0,Kiss A Girl,Kiss A Girl,Keith Urban,['Keith Urban'],4DyKZmONpoggnn3piyjad2,0.653,0.786,2,-5.418,1,0.0338,0.0103,2.19e-06,0.201,0.477,120.992,226733,4,13
31,1.0,You Belong With Me,You Belong With Me,Taylor Swift,['Taylor Swift'],3GCL1PydwsLodcpv0Ll1ch,0.687,0.783,6,-4.44,1,0.0386,0.162,1.35e-05,0.114,0.443,129.964,231133,4,7
32,1.0,I'm Yours,I'm Yours,Jason Mraz,['Jason Mraz'],1EzrEOXmMH3G43AXT1y7pA,0.686,0.457,11,-8.322,1,0.0468,0.595,0.0,0.105,0.718,150.953,242187,4,60
33,0.6111111111111112,Dead And Gone,Dead And Gone,T.I. Featuring Justin Timberlake,"['T.I.', 'Justin Timberlake']",7IhsLJMqdxoo7YAZjaSMru,0.713,0.746,0,-4.99,1,0.259,0.0402,0.0,0.601,0.47,135.021,299747,4,27
34,1.0,Then,Then,Brad Paisley,['Brad Paisley'],3XKbdb9GB6u3hsnUklQTav,0.493,0.643,0,-5.19,1,0.0299,0.512,2.43e-05,0.209,0.3,144.704,321640,4,12
35,1.0,Best I Ever Had,Best I Ever Had,Drake,['Drake'],3QLjDkgLh9AOEHlhQtDuhs,0.395,0.922,1,-2.176,1,0.375,0.19,0.0,0.134,0.558,162.361,257690,4,5
36,1.0,If U Seek Amy,If U Seek Amy,Britney Spears,['Britney Spears'],2hdy9Wt9qp7M7d0U3ossu2,0.717,0.587,4,-7.296,0,0.0339,0.0192,0.0,0.0523,0.544,129.954,216520,4,17
37,0.7857142857142857,I Run To You,I Run To You,Lady Antebellum,['Lady A'],2YVCkTYJpv5jelYrHYoEG8,0.655,0.786,3,-4.451,1,0.034,0.163,5.99e-05,0.124,0.378,113.964,256013,4,12
38,1.0,Sideways,Sideways,Dierks Bentley,['Dierks Bentley'],19DnL1HnJiijuEfaiS0Eus,0.624,0.915,5,-2.627,0,0.0364,0.141,0.0,0.386,0.815,108.046,184160,3,10
39,1.0,Know Your Enemy,Know Your Enemy,Green Day,['Green Day'],5qtwzv99vOr5UTwnTixn7j,0.56,0.958,11,-3.245,1,0.0412,0.0016,4.96e-05,0.0643,0.961,129.984,190987,4,8
40,0.5022583559168925,All The Above,All the Above (feat. T-Pain),Maino Featuring T-Pain,"['Maino', 'T-Pain']",1z667LebVh3DtYNrVJEao0,0.374,0.888,8,-3.197,1,0.12,0.0762,0.0,0.202,0.365,148.828,319940,4,15
41,1.0,We Made You,We Made You,Eminem,['Eminem'],4UMTp91LHhvW33ol9ZQH0Q,0.924,0.853,2,-1.203,1,0.0792,0.107,1.45e-06,0.129,0.67,114.003,269613,4,8
42,1.0,New Divide,New Divide,Linkin Park,['Linkin Park'],6Wx88Mv6b9ofjKMKkdwOJd,0.493,0.808,5,-3.365,0,0.0362,0.000235,0.0,0.0983,0.38,117.971,268613,4,3
43,1.0,Boyfriend #2,Boyfriend #2,Pleasure P,['Pleasure P'],3taIcgVjePRzkdz0ZmJbOi,0.648,0.767,8,-5.052,1,0.0608,0.0219,0.0,0.19,0.796,141.906,207400,4,12
44,1.0,People Are Crazy,People Are Crazy,Billy Currington,['Billy Currington'],5JnLiuMgRAWoHYOhatFP3s,0.651,0.699,5,-5.006,1,0.0265,0.213,0.000265,0.12,0.36,141.938,231360,4,6
45,1.0,Funny The Way It Is,Funny the Way It Is,Dave Matthews Band,['Dave Matthews Band'],4ZOoV2Ofzm5gnM3rVl9q7d,0.587,0.943,0,-3.277,1,0.0346,0.157,0.0,0.248,0.747,103.013,266627,4,5
46,1.0,"1, 2, 3, 4","1, 2, 3, 4",Plain White T's,"[""Plain White T's""]",5VWmMZCfJ4yVkJw9ZLFXej,0.458,0.55,2,-7.092,1,0.0262,0.566,1.39e-05,0.108,0.56,90.56,198360,4,20
47,1.0,Best Days Of Your Life,Best Days of Your Life,Kellie Pickler,['Kellie Pickler'],27BMLvWD1TYdosiReVgbAt,0.65,0.862,9,-5.148,1,0.0567,0.0231,0.0,0.0728,0.541,127.946,226800,4,9
48,1.0,Every Girl,Every Girl,Young Money,['Young Money'],6klZDCEsQzMELAPyovvpUw,0.632,0.73,6,-5.895,0,0.245,0.00316,0.0,0.397,0.762,76.067,315320,4,5
49,1.0,It Happens,It Happens,Sugarland,['Sugarland'],1I66zFfRohnb8kwJV3vrV4,0.641,0.724,8,-3.843,1,0.0483,0.00631,7.08e-05,0.0724,0.748,89.971,181253,4,14
50,1.0,No Surprise,No Surprise,Daughtry,['Daughtry'],6q4XLE5WeOBWftoc9gTl2P,0.508,0.823,3,-3.711,1,0.031,0.00741,0.0,0.104,0.152,95.98,270640,4,5
51,1.0,Her Diamonds,Her Diamonds,Rob Thomas,['Rob Thomas'],3LtwmK1OfN0dGs9jf3qSjn,0.555,0.924,7,-4.93,1,0.0604,0.0159,0.0,0.075,0.865,87.606,280000,4,3
52,0.6582089552238806,Halle Berry (She's Fine),Halle Berry (She's Fine) (feat. Superstarr),Hurricane Chris Featuring SupaSTAAR,"['Hurricane Chris', 'Superstarr']",63XXvHR6FfiRDk5lKNNCMI,0.709,0.744,11,-5.905,0,0.134,0.0119,0.0,0.0609,0.508,145.112,281480,4,6
53,1.0,One In Every Crowd,One In Every Crowd,Montgomery Gentry,['Montgomery Gentry'],6HAsk04nz2TaEbK8lncN3w,0.643,0.86,11,-4.447,1,0.0495,0.00423,0.0,0.286,0.674,111.148,211107,4,13
54,0.626877165960724,How Do You Sleep?,How Do You Sleep? - Radio Edit Remix,Jesse McCartney Featuring Ludacris,"['Jesse McCartney', 'Ludacris']",3jkdQNkDTxxXtjSO4l0o1H,0.747,0.878,8,-3.533,1,0.0282,0.343,0.0,0.0872,0.557,106.004,208333,4,18
55,0.8333333333333333,I'm On A Boat,I'm On A Boat,The Lonely Island Featuring T-Pain,"['The Lonely Island', 'T-Pain']",3IQSYqnKsCTMLWn2xE3HFT,0.623,0.871,0,-2.403,1,0.239,0.0465,0.0,0.111,0.653,150.079,156267,4,17
56,1.0,Echo,Echo,Gorilla Zoe,['Gorilla Zoe'],7ytLGF9Ua5g5MylbwtxzZC,0.809,0.744,0,-5.892,0,0.0434,0.0809,0.0,0.21,0.572,107.99,237893,4,6
57,1.0,Alright,Alright,Darius Rucker,['Darius Rucker'],5JlH51YDYsGj2dyEJKKjcN,0.601,0.806,7,-4.579,1,0.0345,0.0527,0.0,0.185,0.711,89.87,231920,4,4
58,1.0,Not Meant To Be,Not Meant to Be,Theory Of A Deadman,['Theory of a Deadman'],5xyACR2lzIyzFepF4qlAas,0.415,0.781,1,-6.947,1,0.0357,0.00401,0.0,0.126,0.261,142.966,215400,4,9
59,0.7727272727272727,Welcome To The World,Welcome To The World,Kevin Rudolf Featuring Rick Ross,"['Kevin Rudolf', 'Rick Ross']",6etuQn3IkhqFU8RA14b5US,0.602,0.932,6,-4.05,1,0.066,0.00535,0.0,0.248,0.619,116.017,183200,4,8
60,1.0,Sissy's Song,Sissy's Song,Alan Jackson,['Alan Jackson'],68qJGt0E1gB4MaQOZcGGK5,0.721,0.253,5,-12.582,1,0.0277,0.912,1.27e-05,0.105,0.43,92.089,182973,4,9
61,1.0,Summer Nights,Summer Nights,Rascal Flatts,['Rascal Flatts'],2F08d4KocfOdWhn7aK3gDI,0.541,0.895,2,-4.884,1,0.0367,0.0163,0.0,0.571,0.657,102.078,242027,4,2
62,1.0,Swag Surfin',Swag Surfin',F.L.Y. (Fast Life Yungstaz),['F.L.Y. (Fast Life Yungstaz)'],5ItzU5pBrFmRUudfr5RkJP,0.731,0.927,11,-5.663,0,0.0408,0.015,0.0,0.103,0.669,143.987,249920,4,5
63,1.0,Where I'm From,Where I'm From,Jason Michael Carroll,['Jason Michael Carroll'],0VeI4Zyirc6yuJ4P7fudjE,0.532,0.815,8,-5.834,1,0.0392,0.0301,0.0,0.0721,0.546,149.728,276480,4,9
64,1.0,Battlefield,Battlefield,Jordin Sparks,['Jordin Sparks'],1Nme6K1PYAh7p7uygyuRdf,0.613,0.634,2,-3.472,1,0.0339,0.0178,0.0,0.0719,0.37,144.953,241348,4,4
65,1.0,Careless Whisper,Careless Whisper,Seether,['Seether'],46eHxWRKmtYhUHPDRgclt6,0.469,0.943,2,-4.196,1,0.102,6.07e-05,0.00547,0.0717,0.358,134.031,296973,4,14
66,1.0,Show Me What I'm Looking For,Show Me What I'm Looking For,Carolina Liar,['Carolina Liar'],2h8iXIwEdEnQywhFC4q5e5,0.449,0.864,9,-1.159,0,0.0378,0.0133,1.31e-06,0.0984,0.355,105.121,240467,4,8
67,0.7058823529411764,Always Strapped,Always Strapped,Birdman Featuring Lil Wayne,"['Birdman', 'Lil Wayne']",0uiMSv1iUmIELMFnTmyyKX,0.664,0.608,1,-6.563,0,0.279,0.0693,5.41e-05,0.0836,0.43,82.481,208293,4,9
68,1.0,Paranoid,Paranoid,Jonas Brothers,['Jonas Brothers'],2B35FlW6ioCA9Snp3Xw5JQ,0.636,0.85,10,-4.469,1,0.0409,0.00121,0.0,0.129,0.75,120.995,218267,4,3
69,1.0,Hey,Hey,Mitchel Musso,['Mitchel Musso'],7zKObGlclVsHMwOG0Q3wYO,0.395,0.774,1,-3.169,1,0.0408,0.00843,0.0,0.0836,0.736,183.983,181227,4,1
70,0.875,Pretty Wings,Pretty Wings - uncut,Maxwell,['Maxwell'],22NLm3IIR9NLG0cUYtmHMW,0.563,0.402,9,-10.496,1,0.0668,0.252,2.07e-06,0.0886,0.2,115.561,310520,4,6
71,0.6714285714285715,Wetter (Calling You Daddy),Wetter (Calling You Daddy),Twista Featuring Erika Shevon,"['Twista', 'Erika Shevon']",2UEtAIzmes5EWyua7pYmSj,0.8,0.721,7,-8.935,1,0.103,0.18,0.0,0.194,0.684,123.295,245827,4,2
72,1.0,Come Back To Me,Come Back to Me,David Cook,['David Cook'],55r33uTqnLglVMHb1qeWOd,0.476,0.895,4,-4.857,1,0.0299,0.0101,1.02e-06,0.127,0.632,108.087,248000,4,4
73,1.0,Boots On,Boots On,Randy Houser,['Randy Houser'],7K4VxvIXXbDbaVn6ARbch1,0.713,0.887,8,-4.564,1,0.0322,0.0387,1.79e-05,0.273,0.88,112.016,170813,4,2
74,1.0,I Need A Girl,I Need a Girl,Trey Songz,['Trey Songz'],5cU50IAoAFF7qFWOtdbEjr,0.602,0.785,7,-6.129,1,0.0578,0.245,0.0,0.19,0.565,84.038,214480,4,3
75,1.0,Wild At Heart,Wild at Heart,Gloriana,['Gloriana'],0As5NstLxpNgAowtusWsnb,0.583,0.859,7,-4.009,1,0.0389,0.0183,0.0,0.0928,0.772,97.998,223573,4,2
76,1.0,Ego,Ego,Beyonce,['Beyoncé'],6GcuA4J9ruyClBizBd4m5E,0.623,0.389,1,-7.816,1,0.241,0.155,0.0,0.163,0.489,79.454,236360,4,1
