,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.49627906976744185,I'll Be Missing You,I'll Be Missing You (feat. 112),Puff Daddy & Faith Evans Featuring 112,"['Diddy', 'Faith Evans', '112']",3QHONiXGMGU3z68mQInncF,0.862,0.479,7.0,-9.199,1.0,0.0646,0.0522,0.00126,0.589,0.925,109.878,301520.0,4.0,1.0
1,1.0,MMMBop,MMMBop,Hanson,['Hanson'],0lnxrQAd9ZxbhBBe7d8FO8,0.683,0.937,9.0,-6.335,1.0,0.0449,0.00481,0.0046,0.07,0.619,104.872,268653.0,4.0,7.0
2,1.0,Say You'll Be There,Say You'll Be There,Spice Girls,['Spice Girls'],1yTQ39my3MoNROlFw3RDNy,0.726,0.679,1.0,-6.219,1.0,0.0473,0.0149,1.49e-06,0.0837,0.751,107.02,235973.0,4.0,4.0
3,1.0,Return Of The Mack,Return of the Mack,Mark Morrison,['Mark Morrison'],3jDdpx9PMlfMBS5tOBHFm9,0.715,0.833,2.0,-5.379,1.0,0.108,0.00631,0.0,0.164,0.612,95.487,213093.0,4.0,16.0
4,0.7647058823529411,Hypnotize,Hypnotize - 2014 Remaster,The Notorious B.I.G.,['The Notorious B.I.G.'],7KwZNVEaqikRSBSpyhXK2j,0.901,0.697,9.0,-3.439,1.0,0.28,0.145,0.0,0.287,0.67,93.941,229827.0,4.0,8.0
5,1.0,The Freshmen,The Freshmen,The Verve Pipe,['The Verve Pipe'],21jEuMn2lf37715rwjow2M,0.571,0.505,1.0,-9.312,0.0,0.0238,0.0757,1.04e-05,0.109,0.276,99.562,269467.0,4.0,17.0
6,0.5372549019607844,I Belong To You (Every Time I See Your Face),Runaway,Rome,['AURORA'],0TCmhnbMpw5zwPsTvlXTJi,0.521,0.277,11.0,-10.34,1.0,0.0356,0.634,7.07e-05,0.103,0.13,115.01,248827.0,4.0,14.0
7,0.7777777777777778,It's Your Love,It's Your Love,Tim McGraw With Faith Hill,"['Tim McGraw', 'Faith Hill']",503sFkc8Y2eyGnM6cu8kHm,0.474,0.528,7.0,-8.588,1.0,0.0276,0.526,0.0,0.109,0.364,144.366,227333.0,4.0,5.0
8,1.0,G.H.E.T.T.O.U.T.,G.H.E.T.T.O.U.T.,Changing Faces,['Changing Faces'],13XNjh0UY5LBsICcoHUdxl,0.71,0.312,10.0,-6.918,0.0,0.0325,0.391,2.19e-06,0.0682,0.535,108.262,264960.0,4.0,6.0
9,1.0,Bitch,Bitch,Meredith Brooks,['Meredith Brooks'],3i6qNxyVgIdUZTTi5m25EM,0.617,0.886,9.0,-5.953,1.0,0.055,0.0112,9.63e-05,0.0523,0.629,96.328,252760.0,4.0,8.0
10,0.0,Foolish Games/You Were Meant For Me,,Jewel,,,,,,,,,,,,,,,,
11,0.5047619047619047,Hard To Say I'm Sorry,Hard To Say I'm Sorry (feat. Peter Cetera),Az Yet Featuring Peter Cetera,"['Az Yet', 'Peter Cetera']",2OWzR8QoH7KaLtiN65v32x,0.537,0.413,5.0,-9.949,0.0,0.0366,0.604,0.0,0.16,0.22,127.77,195693.0,4.0,17.0
12,0.7978723404255319,"For You I Will (From ""Space Jam"")",For You I Will,Monica,['Monica'],2b29qJRy4asbQNFjPO96XC,0.652,0.473,0.0,-7.981,0.0,0.0313,0.243,0.0,0.134,0.368,123.208,294867.0,4.0,14.0
13,1.0,I Want You,I Want You,Savage Garden,['Savage Garden'],3XorCFmcupSm5QS6hA9g4N,0.628,0.871,7.0,-6.44,1.0,0.0363,0.0077,1.64e-06,0.392,0.615,106.101,232067.0,4.0,16.0
