,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,I Swear,I Swear,All-4-One,['All-4-One'],4WUnM4KNZ0kjp0CUeoyOnS,0.532,0.407,6.0,-9.658,0.0,0.0233,0.235,0.0,0.117,0.23,83.207,259853.0,4.0,11.0
1,0.0,"Regulate (From ""Above The Rim"")",,Warren G & Nate Dogg,,,,,,,,,,,,,,,,
2,0.8653846153846154,"Any Time, Any Place/And On And On","Any Time, Any Place",Janet Jackson,['Janet Jackson'],2yOm4lN7aTygtXanJFNFWU,0.571,0.232,10.0,-11.309,1.0,0.0699,0.604,0.000246,0.119,0.207,128.785,428200.0,4.0,6.0
3,1.0,Don't Turn Around,Don't Turn Around,Ace Of Base,['Ace of Base'],4SYMibQ93bfzOk6uzkF0dO,0.745,0.771,4.0,-8.231,0.0,0.0755,0.00104,0.387,0.0574,0.752,95.623,230187.0,4.0,9.0
4,1.0,Back & Forth,Back & Forth,Aaliyah,['Aaliyah'],45wneA2j0Z0WMnYNDO6Ad0,0.706,0.727,5.0,-8.06,1.0,0.0317,0.0698,5.31e-06,0.115,0.903,92.938,231093.0,4.0,10.0
5,0.8736263736263736,"I'll Remember (From ""With Honors"")",I'll Remember (Theme from the Motion Picture With Honors),Madonna,['Madonna'],00U0pedRUMEzREpyRqbVT6,0.691,0.598,7.0,-9.699,1.0,0.043,0.625,0.0174,0.0709,0.842,167.797,263813.0,4.0,14.0
6,1.0,You Mean The World To Me,You Mean the World to Me,Toni Braxton,['Toni Braxton'],1d0GYRpnCb0XNQcQdKhfKL,0.595,0.735,11.0,-6.648,1.0,0.047,0.1,9.62e-06,0.104,0.521,167.662,296400.0,4.0,14.0
7,0.5842026825633383,"Stay (I Missed You) (From ""Reality Bites"")",Stay (I Missed You),Lisa Loeb & Nine Stories,['Lisa Loeb'],00U1MDChdOTxWwtKoOoBXE,0.612,0.591,1.0,-7.02,1.0,0.051,0.462,0.0,0.111,0.349,160.659,184333.0,4.0,9.0
8,0.828125,"Baby I Love Your Way (From ""Reality Bites"")","Baby, I Love Your Way",Big Mountain,"['Big Mountain', 'Tom Lord-Alge']",1Rvl8qsKJurfFTyWLBI9ib,0.651,0.747,1.0,-7.269,0.0,0.0699,0.0528,0.0,0.207,0.776,147.518,249520.0,4.0,19.0
9,1.0,If You Go,If You Go,Jon Secada,['Jon Secada'],3b2JWlZ020qGdaDtcO7Gyy,0.631,0.813,7.0,-8.106,1.0,0.0337,0.0779,0.0,0.167,0.522,105.998,275000.0,4.0,9.0
10,0.8580246913580247,"Can You Feel The Love Tonight (From ""The Lion King"")",Can You Feel The Love Tonight,Elton John,['Elton John'],67HKtdqchK0rmODxsBeWT8,0.297,0.364,10.0,-9.261,1.0,0.0305,0.813,0.000761,0.0976,0.149,122.598,240000.0,4.0,7.0
11,1.0,Anytime You Need A Friend,Anytime You Need a Friend,Mariah Carey,['Mariah Carey'],0S8xKy1efKy3LvR53qe3Cq,0.57,0.549,9.0,-7.956,0.0,0.0312,0.469,7.91e-06,0.0715,0.295,136.13,265467.0,4.0,6.0
12,1.0,The Sign,The Sign,Ace Of Base,['Ace of Base'],0hrBpAOgrt8RXigk83LLNE,0.808,0.786,4.0,-6.897,0.0,0.0447,0.00928,0.0701,0.0574,0.899,96.987,191240.0,4.0,27.0
13,1.0,Your Body's Callin',Your Body's Callin',R. Kelly,['R. Kelly'],4iXZFxEUzTTLMLE5jCyKEb,0.658,0.55,9.0,-6.705,1.0,0.0302,0.457,0.000728,0.114,0.727,168.289,277493.0,4.0,8.0
14,0.5441176470588236,The Most Beautiful Girl In The World,Mother Superior,Prince,['Coheed and Cambria'],0pKG1Q3SoMIyVSabmzDprG,0.528,0.77,5.0,-5.483,1.0,0.0385,0.0214,2.07e-06,0.18,0.409,129.945,398253.0,3.0,18.0
15,1.0,Funkdafied,Funkdafied,Da Brat,['Da Brat'],29VrHhpC5AS9b7XJYDPhqb,0.802,0.461,11.0,-12.367,0.0,0.302,0.0757,0.0,0.109,0.74,90.995,185933.0,4.0,5.0
16,1.0,Shine,Shine,Collective Soul,['Collective Soul'],77YKoNCjP5hWqiXMRG2839,0.543,0.423,6.0,-8.797,1.0,0.0282,0.295,0.0862,0.152,0.355,150.132,306040.0,4.0,9.0
17,1.0,Fantastic Voyage,Fantastic Voyage,Coolio,['Coolio'],3QlTzofanSqDWywxEzGGE2,0.888,0.584,7.0,-13.308,1.0,0.112,0.0389,3.25e-06,0.0625,0.762,104.704,334440.0,4.0,5.0
18,1.0,Return To Innocence,Return To Innocence,Enigma,['Enigma'],2UKkLqST2xWpK8n1b0Xr5Z,0.476,0.584,10.0,-12.357,1.0,0.038,0.119,0.0,0.274,0.417,88.026,255467.0,4.0,18.0
19,1.0,Don't Take The Girl,Don't Take The Girl,Tim McGraw,['Tim McGraw'],2wmEryA2YLaFwFvA63n3O2,0.439,0.454,0.0,-8.669,1.0,0.0308,0.279,0.0,0.123,0.354,204.263,249360.0,4.0,7.0
20,1.0,I Miss You,I Miss You,Aaron Hall,['Aaron Hall'],1TWhpLaqdToKoHHpFnCxsd,0.713,0.754,6.0,-5.277,1.0,0.0271,0.0298,0.0,0.136,0.564,120.079,381733.0,4.0,8.0
21,0.7678571428571428,Wild Night,Wild Night,John Mellencamp With Me'Shell Ndegeocello,"['John Mellencamp', 'Meshell Ndegeocello']",6opIwpImZYdxNgG4wpDxED,0.665,0.888,7.0,-4.433,1.0,0.0552,0.0695,0.00147,0.104,0.951,144.339,207507.0,4.0,6.0
22,1.0,Beautiful In My Eyes,Beautiful In My Eyes,Joshua Kadison,['Joshua Kadison'],5o8gWPZxr4GZFslU85YMmu,0.582,0.381,3.0,-10.045,1.0,0.0256,0.595,1.1e-05,0.132,0.283,141.947,249493.0,4.0,12.0
23,1.0,I'm Ready,I'm Ready,Tevin Campbell,['Tevin Campbell'],1eGY6roK1W2vFIhDXu2lXq,0.684,0.687,0.0,-6.393,1.0,0.0228,0.0631,1.29e-05,0.0601,0.752,91.201,286720.0,4.0,17.0
24,1.0,Crazy,Crazy,Aerosmith,['Aerosmith'],74irxdVWstNlEQjsvArITq,0.37,0.866,6.0,-3.879,0.0,0.0384,0.0868,0.0,0.137,0.427,162.086,316693.0,3.0,7.0
25,0.0,"Anything (From ""Above The Rim"")",,SWV,,,,,,,,,,,,,,,,
26,1.0,Always,Always,Erasure,['Erasure'],5QQCp4fQiU9I2FU9FvJVV2,0.596,0.731,5.0,-9.961,1.0,0.0284,0.296,3.64e-06,0.301,0.308,103.027,237800.0,4.0,10.0
27,1.0,Misled,Misled,Celine Dion,['Céline Dion'],5FktSmCnJGqX1QdIJNAlr7,0.707,0.93,5.0,-6.477,0.0,0.0324,0.0868,0.00109,0.0986,0.89,109.877,210933.0,4.0,10.0
28,1.0,Got Me Waiting,Got Me Waiting,Heavy D & The Boyz,['Heavy D & The Boyz'],7lqwSAP2isafyCokjZd7aE,0.809,0.302,2.0,-15.76,1.0,0.309,0.015,5.58e-05,0.12,0.546,90.177,271467.0,4.0,15.0
29,1.0,Bump N' Grind,Bump n' Grind,R. Kelly,['R. Kelly'],0DBIL8arX0Zo6eAuxNIpik,0.621,0.481,11.0,-8.016,1.0,0.0371,0.0984,0.0,0.241,0.679,65.004,256133.0,4.0,22.0
30,1.0,Come To My Window,Come To My Window,Melissa Etheridge,['Melissa Etheridge'],4LmlGaGTEbTGE5VngAbpA3,0.512,0.636,7.0,-9.602,1.0,0.0262,0.08,0.000106,0.088,0.499,97.257,236000.0,4.0,19.0
31,0.8333333333333333,"I'll Take You There (From ""Threesome"")",I'll Take You There,General Public,['General Public'],5p1U3tDtcAhhu5Em2eAhsE,0.804,0.749,4.0,-9.598,1.0,0.0821,0.225,0.00163,0.0764,0.935,97.972,247093.0,4.0,13.0
32,1.0,Willing To Forgive,Willing to Forgive,Aretha Franklin,['Aretha Franklin'],5dgXORGbdQAgXpB4Vzh1ou,0.547,0.693,2.0,-6.802,1.0,0.0327,0.00265,7.51e-05,0.144,0.434,152.117,252000.0,4.0,8.0
33,0.6495098039215687,Back In The Day,The Dangerous Three,Ahmad,"['R.A. The Rugged Man', 'Brother Ali', 'Masta Ace']",0loieCuS8bzOfktSh5ZF0H,0.662,0.898,7.0,-3.186,0.0,0.322,0.5,0.0,0.421,0.825,90.972,238550.0,4.0,6.0
34,1.0,Moving On Up,Moving on Up,M People,['M People'],6vGW3d8X48CBaLdU0PQbey,0.899,0.857,0.0,-6.128,0.0,0.037,0.0499,0.0299,0.112,0.961,125.072,215533.0,4.0,9.0
35,0.7682926829268293,Whatta Man,Whatta Man,Salt-N-Pepa Featuring En Vogue,"['Salt-N-Pepa', 'En Vogue']",7sJN693sYKEIEMu7fc5VnJ,0.757,0.544,5.0,-10.722,1.0,0.219,0.154,6.07e-05,0.226,0.921,173.208,308360.0,4.0,24.0
36,1.0,Loser,Loser,Beck,['Beck'],5PntSbMHC1ud6Vvl8x56qd,0.654,0.611,2.0,-10.45,1.0,0.119,0.0337,0.000178,0.405,0.786,85.387,235000.0,4.0,23.0
37,1.0,Mmm Mmm Mmm Mmm,Mmm Mmm Mmm Mmm,Crash Test Dummies,['Crash Test Dummies'],76nvqWPFucUra1xCkN1tnD,0.58,0.575,3.0,-7.72,1.0,0.0231,0.25,1.83e-05,0.0813,0.37,92.934,235173.0,4.0,23.0
38,0.8132530120481928,"The Place Where You Belong (From ""Beverly Hills Cop III"")",The Place Where You Belong,Shai,['Shai'],6dFvshsBNh4XDJXSWwRNel,0.764,0.535,2.0,-6.112,0.0,0.0776,0.0115,1.52e-05,0.401,0.548,95.643,261760.0,4.0,5.0
39,1.0,Now And Forever,Now And Forever,Richard Marx,['Richard Marx'],2V2pxcEfn5zs79sE7qcewA,0.441,0.258,7.0,-11.227,1.0,0.0276,0.661,0.0,0.106,0.172,77.988,214827.0,1.0,24.0
40,1.0,Sweet Potatoe Pie,Sweet Potatoe Pie,Domino,['Domino'],1hlUjyisgYDHZUSGWUR3mf,0.799,0.601,1.0,-10.785,1.0,0.201,0.00997,0.0,0.149,0.842,93.065,211853.0,4.0,13.0
41,1.0,Prayer For The Dying,Prayer for the Dying,Seal,['Seal'],7pzWp50ZQXM44dfDbyMY9l,0.306,0.763,5.0,-7.518,1.0,0.051,0.335,0.00593,0.0835,0.147,99.904,330267.0,4.0,4.0
42,1.0,100% Pure Love,100% Pure Love,Crystal Waters,['Crystal Waters'],0dfQwyoZoS9LgQiU6AJO7f,0.811,0.725,8.0,-7.203,1.0,0.0491,0.0843,0.0059,0.0567,0.698,120.242,278627.0,4.0,6.0
43,0.709375,(She's) Some Kind Of Wonderful,(She's) Some Kind of Wonderful (Originally Performed by Huey Lewis and the News) [Karaoke Version],Huey Lewis & The News,['The Karaoke Channel'],07RHV1nquZecEFbKaq0Ui4,0.725,0.393,0.0,-13.165,1.0,0.0322,0.165,0.847,0.119,0.683,127.975,174245.0,4.0,8.0
44,1.0,The Power Of Love,The Power of Love,Celine Dion,['Céline Dion'],5kK1Iru9ogP3Iy1zsANU1n,0.546,0.519,8.0,-9.072,1.0,0.0291,0.36,0.00046,0.24,0.247,140.054,342400.0,4.0,32.0
45,0.0,Without You/Never Forget You,,Mariah Carey,,,,,,,,,,,,,,,,
46,0.95,Pumps And A Bump,Pumps and a Bump,M.C. Hammer,['MC Hammer'],0cEY2XrkwZAyrxMioyiAQB,0.836,0.793,7.0,-7.744,1.0,0.109,0.0627,2.57e-05,0.219,0.887,106.005,305067.0,4.0,15.0
47,1.0,Found Out About You,Found Out About You,Gin Blossoms,['Gin Blossoms'],5WmDRnuGYo31xrWNDcYaps,0.539,0.826,7.0,-8.037,1.0,0.0276,0.00224,0.0451,0.0832,0.669,134.718,233400.0,4.0,33.0
48,1.0,Sending My Love,Sending My Love,Zhane,['Zhané'],5yMQERKmNx6ajo4qHi1KT2,0.713,0.503,7.0,-9.663,1.0,0.0575,0.0323,0.167,0.0601,0.211,95.019,221173.0,4.0,7.0
49,1.0,Love Sneakin' Up On You,Love Sneakin' Up On You,Bonnie Raitt,['Bonnie Raitt'],1UtxIyLkTt7iR5TcWLt8IT,0.483,0.673,7.0,-8.105,1.0,0.0438,0.0217,6.53e-06,0.209,0.558,189.704,220733.0,4.0,17.0
50,1.0,Fall Down,Fall Down,Toad The Wet Sprocket,['Toad The Wet Sprocket'],2tJlASUdstRCCecAN9rThS,0.473,0.856,0.0,-6.881,1.0,0.0326,0.146,0.000658,0.175,0.774,151.969,202427.0,4.0,5.0
51,1.0,When Can I See You,When Can I See You,Babyface,['Babyface'],2zItQNJrVrTioXTXWiI2ed,0.754,0.472,8.0,-11.787,1.0,0.0807,0.257,2.09e-05,0.121,0.613,169.199,229600.0,4.0,3.0
52,0.975,Objects In The Rear View Mirror May Appear Closer Than...,Objects In The Rear View Mirror May Appear Closer Than They Are,Meat Loaf,['Meat Loaf'],6Vfiskl8VZSui0ggqd5Mfg,0.395,0.567,5.0,-5.667,1.0,0.0336,0.797,1.7e-06,0.0988,0.314,117.752,615093.0,4.0,8.0
53,1.0,Always In My Heart,Always in My Heart,Tevin Campbell,['Tevin Campbell'],2CD8UvBi01dwnriCM8TivL,0.713,0.677,6.0,-6.761,1.0,0.0253,0.0282,5.99e-05,0.144,0.522,124.152,338732.0,4.0,2.0
54,1.0,Ease My Mind,Ease My Mind,Arrested Development,['Arrested Development'],60qV6RaRjg9ggvWQwq7WIG,0.902,0.493,4.0,-12.565,0.0,0.272,0.00714,6.89e-06,0.0553,0.44,96.913,252440.0,4.0,8.0
55,0.8620689655172413,Bizarre Love Triangle,Bizarre Love Triangle - 2014 Remaster,FRENTE!,['Frente!'],7sgi66biRYpAXuRZJBDuli,0.738,0.198,1.0,-10.919,1.0,0.0625,0.906,0.0,0.105,0.682,123.158,119813.0,4.0,11.0
