,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Bump N' Grind,Bump n' Grind,R. Kelly,['R. Kelly'],0DBIL8arX0Zo6eAuxNIpik,0.621,0.481,11.0,-8.016,1.0,0.0371,0.0984,0.0,0.241,0.679,65.004,256133.0,4.0,13.0
1,1.0,The Sign,The Sign,Ace Of Base,['Ace of Base'],0hrBpAOgrt8RXigk83LLNE,0.808,0.786,4.0,-6.897,0.0,0.0447,0.00928,0.0701,0.0574,0.899,96.987,191240.0,4.0,18.0
2,0.5441176470588236,The Most Beautiful Girl In The World,Mother Superior,Prince,['Coheed and Cambria'],0pKG1Q3SoMIyVSabmzDprG,0.528,0.77,5.0,-5.483,1.0,0.0385,0.0214,2.07e-06,0.18,0.409,129.945,398253.0,3.0,9.0
3,0.0,Without You/Never Forget You,,Mariah Carey,,,,,,,,,,,,,,,,
4,1.0,Mmm Mmm Mmm Mmm,Mmm Mmm Mmm Mmm,Crash Test Dummies,['Crash Test Dummies'],76nvqWPFucUra1xCkN1tnD,0.58,0.575,3.0,-7.72,1.0,0.0231,0.25,1.83e-05,0.0813,0.37,92.934,235173.0,4.0,14.0
5,1.0,The Power Of Love,The Power of Love,Celine Dion,['Céline Dion'],5kK1Iru9ogP3Iy1zsANU1n,0.546,0.519,8.0,-9.072,1.0,0.0291,0.36,0.00046,0.24,0.247,140.054,342400.0,4.0,23.0
6,1.0,So Much In Love,So Much in Love,All-4-One,['All-4-One'],1J1Wz0UPt4NPp4MMwSJCcz,0.322,0.25,0.0,-11.451,0.0,0.03,0.892,0.0,0.12,0.352,137.714,212640.0,4.0,18.0
7,1.0,Now And Forever,Now And Forever,Richard Marx,['Richard Marx'],2V2pxcEfn5zs79sE7qcewA,0.441,0.258,7.0,-11.227,1.0,0.0276,0.661,0.0,0.106,0.172,77.988,214827.0,1.0,15.0
8,1.0,Return To Innocence,Return To Innocence,Enigma,['Enigma'],2UKkLqST2xWpK8n1b0Xr5Z,0.476,0.584,10.0,-12.357,1.0,0.038,0.119,0.0,0.274,0.417,88.026,255467.0,4.0,9.0
9,1.0,Loser,Loser,Beck,['Beck'],5PntSbMHC1ud6Vvl8x56qd,0.654,0.611,2.0,-10.45,1.0,0.119,0.0337,0.000178,0.405,0.786,85.387,235000.0,4.0,14.0
