,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Step By Step,Step by Step,New Kids On The Block,['New Kids On The Block'],6J6RWKCPN5RFKHUKEUFjxS,0.787,0.63,0.0,-12.295,1.0,0.0609,0.0274,6.69e-06,0.161,0.882,125.347,267293.0,4.0,6.0
1,0.9536082474226804,"It Must Have Been Love (From ""Pretty Woman"")","It Must Have Been Love - From the Film ""Pretty Woman""",Roxette,['Roxette'],6kvoHl80mfCVTv7XnZkjQn,0.52,0.652,5.0,-6.655,1.0,0.0274,0.34,5.49e-05,0.256,0.722,80.609,258787.0,4.0,13.0
2,1.0,Poison,Poison,Bell Biv DeVoe,['Bell Biv DeVoe'],6m59VvDUi0UQsB2eZ9wVbH,0.84,0.56,6.0,-10.53,0.0,0.21,0.00195,0.00417,0.633,0.775,111.815,261853.0,4.0,13.0
3,0.8333333333333333,Do You Remember?,Do You Remember? - 2016 Remaster,Phil Collins,['Phil Collins'],3TLtCHUaiMHcQcJVGVW2p2,0.677,0.509,5.0,-7.472,1.0,0.0252,0.114,0.0134,0.0659,0.525,93.042,275987.0,4.0,10.0
4,1.0,Hold On,Hold On,Wilson Phillips,['Wilson Phillips'],4VZDv8sASBS8UruUBGTFdk,0.679,0.657,5.0,-9.897,1.0,0.0255,0.4,0.0,0.0497,0.546,97.8,266867.0,4.0,16.0
5,1.0,Hold On,Hold On,En Vogue,['En Vogue'],3ZqjDpr3qCZnZBPcd0Hpj2,0.728,0.464,1.0,-11.156,1.0,0.0605,0.0865,0.0,0.343,0.383,96.944,304467.0,4.0,9.0
6,1.0,Ready Or Not,Ready Or Not,After 7,['After 7'],6AgDFWLbbAt2migXMbrhXT,0.733,0.566,8.0,-12.06,0.0,0.039,0.0966,0.0,0.074,0.775,141.94,275827.0,4.0,14.0
7,1.0,I'll Be Your Shelter,I'll Be Your Shelter,Taylor Dayne,['Taylor Dayne'],4hbXvRJfgctBgz7PVBtWQu,0.692,0.912,0.0,-5.26,1.0,0.0353,0.151,0.000217,0.132,0.886,107.388,283040.0,4.0,9.0
8,0.78,She Ain't Worth It,She Ain't Worth It,Glenn Medeiros Featuring Bobby Brown,['Glenn Medeiros'],1esdA1BlJS31LTE7VCN9IL,0.782,0.881,1.0,-7.763,1.0,0.064,0.0418,0.0,0.125,0.909,102.491,218840.0,4.0,7.0
9,0.7745098039215687,"Cradle Of Love (From ""Ford Fairlane"")",Cradle Of Love,Billy Idol,['Billy Idol'],5TSANSqPTD6nBG0NSJWmVB,0.612,0.942,3.0,-4.588,1.0,0.0399,0.0163,3.9e-06,0.0909,0.622,144.038,281467.0,4.0,9.0
