,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Incomplete,Incomplete,Sisqo,['Sisqo'],3w8Mw9GHYepoTWOSdiyosj,0.746,0.443,1,-7.693,0,0.0771,0.282,0.0,0.14,0.272,119.311,274227,4,8
1,1.0,Bent,Bent,matchbox twenty,['Matchbox Twenty'],6fA7akEuTUL3dW1V0GELaZ,0.518,0.83,6,-6.814,0,0.0386,0.0404,3.85e-06,0.375,0.527,95.468,256133,4,16
2,0.9615384615384616,It's Gonna Be Me,It's Gonna Be Me,'N Sync,['*NSYNC'],2AW37v0bDyuOzGP3XnmFuA,0.636,0.873,0,-4.672,0,0.071,0.0407,1.27e-06,0.0372,0.908,165.071,192427,4,15
3,1.0,"Jumpin', Jumpin'","Jumpin', Jumpin'",Destiny's Child,"[""Destiny's Child""]",4pmc2AxSEq6g7hPVlJCPyP,0.771,0.685,1,-4.639,1,0.0567,0.00543,0.00157,0.0537,0.683,88.997,230200,4,14
4,1.0,Try Again,Try Again,Aaliyah,['Aaliyah'],6Wnlq1Pu3I0BajLvxn05Vr,0.794,0.662,6,-4.913,0,0.249,0.0789,0.0,0.0937,0.683,93.053,284640,4,22
5,1.0,I Wanna Know,I Wanna Know,Joe,['Joe'],1m2xMsxbtxv21Brome189p,0.725,0.487,8,-5.959,0,0.0368,0.26,1.09e-05,0.431,0.599,136.086,296693,4,33
6,1.0,Everything You Want,Everything You Want,Vertical Horizon,['Vertical Horizon'],4cKGldbhGJniI8BrB3K6tb,0.636,0.761,3,-6.389,0,0.0306,0.0517,0.0,0.0642,0.736,93.896,257067,4,30
7,0.9117647058823529,Absolutely (Story Of A Girl),Absolutely (Story of a Girl) - Radio Mix,Nine Days,['Nine Days'],3mNecsYFb6LQg7822DPXCP,0.481,0.94,7,-5.204,1,0.066,0.000891,0.0,0.0939,0.66,96.493,189333,4,15
8,1.0,Higher,Higher,Creed,['Creed'],1ZozJfi8u9cO2Ob8KwiwNT,0.459,0.83,2,-6.254,1,0.0364,5.15e-05,0.00014,0.206,0.431,155.827,316733,4,41
9,0.7777777777777778,Doesn't Really Matter,Doesn't Really Matter,Janet,['Janet Jackson'],0ekdT3jOhn3LinWtqHhmsw,0.771,0.796,5,-3.081,0,0.076,0.0993,0.00278,0.0981,0.801,99.316,265027,4,9
10,1.0,I Need You,I Need You,LeAnn Rimes,['LeAnn Rimes'],046MBhhgQJJghnbgZCkaAR,0.478,0.736,7,-7.124,1,0.0367,0.02,9.58e-05,0.118,0.564,144.705,229827,4,12
11,1.0,No More,No More,Ruff Endz,['Ruff Endz'],2WfhlEjoUII31H6imnQdvF,0.839,0.641,10,-5.669,0,0.0858,0.0324,4.56e-06,0.0602,0.927,97.004,242560,4,7
12,1.0,He Wasn't Man Enough,He Wasn't Man Enough,Toni Braxton,['Toni Braxton'],7f1Dmr246cJ9uQYdbplTbh,0.739,0.947,11,-1.916,0,0.0411,0.00916,3.14e-05,0.326,0.766,88.009,261933,4,22
13,0.7615384615384615,Let's Get Married,Let's Get Married (feat. Run) - ReMarqable Remix,Jagged Edge,"['Jagged Edge', 'RUN', 'Lamarquis Jefferson']",18CODOzJ5DWzWh6kAeKiSC,0.852,0.694,1,-6.765,1,0.0653,0.0121,0.0,0.126,0.789,109.906,249040,4,15
14,1.0,Back Here,Back Here,BBMak,['BBMAK'],6znv7i4Wif5fLwI6OjKHZ4,0.624,0.945,7,-3.109,1,0.0343,0.0698,4.57e-06,0.0867,0.914,104.77,218200,4,16
15,1.0,There You Go,There You Go,P!nk,['P!nk'],6dJ2mSRaKE9ctYw9qWNGWQ,0.822,0.847,10,-6.729,0,0.0917,0.0854,0.0,0.0452,0.668,107.908,202800,4,24
16,0.9,(Hot S**t) Country Grammar,(Hot S**t) Country Grammar - Dirty Edit,Nelly,['Nelly'],7azC8toDthwJHHuw7m49K4,0.889,0.648,2,-6.885,1,0.109,0.00828,0.0,0.113,0.58,81.388,259173,4,16
17,1.0,Kryptonite,Kryptonite,3 Doors Down,['3 Doors Down'],6ZOBP3NvffbU4SZcrnt1k6,0.545,0.865,11,-5.708,0,0.0286,0.00664,1.1e-05,0.168,0.543,99.009,233933,4,19
18,0.6666666666666666,Desert Rose,Desert Rose,Sting Featuring Cheb Mami,"['Sting', 'Cheb Mami']",4WhyHQ2BXi2VU1iaFbF6jv,0.577,0.654,0,-7.9,0,0.0321,0.0143,0.0,0.114,0.13,111.993,285893,4,14
19,0.6428571428571428,Wifey,Wifey - Club Mix/Dirty Version,Next,['Next'],1NNDZc9BHaWe9JqIsPRlNV,0.831,0.713,7,-6.967,0,0.104,0.0678,0.0,0.0659,0.683,99.584,243467,4,12
20,1.0,I Think I'm In Love With You,I Think I'm in Love with You,Jessica Simpson,['Jessica Simpson'],34PsixEmIceg39NpaYxBsH,0.715,0.815,9,-5.867,1,0.0576,0.0689,0.0,0.233,0.804,106.001,197693,4,7
