,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.3935483870967742,Smooth,Smooth (feat. Rob Thomas),Santana Featuring Rob Thomas,"['Santana', 'Rob Thomas']",0n2SEXB2qoRQg171q7XqeW,0.609,0.923,9.0,-3.908,1.0,0.0338,0.16,4.73e-06,0.295,0.961,115.996,294987.0,4.0,23.0
1,1.0,Back At One,Back At One,Brian McKnight,['Brian McKnight'],6mwA6YiKDjAUG8kWvRRUPh,0.661,0.346,11.0,-9.115,1.0,0.03,0.452,0.0,0.131,0.256,129.752,263667.0,4.0,19.0
2,1.0,I Wanna Love You Forever,I Wanna Love You Forever,Jessica Simpson,['Jessica Simpson'],5gZEhPrN1VLqTG1nIAXeNK,0.59,0.666,4.0,-4.047,0.0,0.0244,0.156,0.0,0.136,0.0743,104.042,263800.0,4.0,12.0
3,1.0,My Love Is Your Love,My Love Is Your Love,Whitney Houston,['Whitney Houston'],1ckU1EhAO0Nr73QYw24SWJ,0.77,0.475,7.0,-9.512,1.0,0.159,0.0561,4.72e-06,0.0607,0.473,82.511,261573.0,4.0,18.0
4,1.0,I Knew I Loved You,I Knew I Loved You,Savage Garden,['Savage Garden'],6nozDLxeL0TE4MS9GqYU1v,0.61,0.497,9.0,-9.88,1.0,0.0279,0.32,6.11e-05,0.0884,0.739,85.031,250360.0,4.0,11.0
5,1.0,I Need To Know,I Need to Know,Marc Anthony,['Marc Anthony'],7ffwRz8lZyDOE4Vj58Lo72,0.813,0.949,3.0,-2.563,0.0,0.0336,0.486,9.75e-06,0.112,0.792,115.061,227707.0,4.0,17.0
6,0.6147540983606558,Hot Boyz,Hot Boyz,"Missy ""Misdemeanor"" Elliott Featuring NAS, EVE & Q-Tip",['Déjà Vu'],0ZtsnAyry8J7bXL2RTdb9J,0.744,0.483,5.0,-10.001,0.0,0.132,0.167,0.0117,0.2,0.523,82.963,209493.0,4.0,6.0
7,0.7580645161290323,U Know What's Up,"U Know What's Up (feat. Lisa ""Left Eye"" Lopes)",Donell Jones,"['Donell Jones', 'Lisa ""Left Eye"" Lopes']",5PMKzsUsTpZZGsCcJBuhP2,0.854,0.543,8.0,-6.166,0.0,0.0844,0.0402,5.73e-05,0.0419,0.868,103.032,243733.0,4.0,15.0
8,0.8529411764705883,Bring It All To Me,Bring It All to Me (feat. *NSYNC),Blaque,"['Blaque', '*NSYNC']",1cjBan0t4eBk2Y5j17hdyf,0.695,0.579,0.0,-5.066,1.0,0.0325,0.000479,0.0,0.0556,0.726,88.957,218187.0,4.0,11.0
9,1.0,Girl On TV,Girl On TV,LFO,['LFO'],4DJwdQDai9DLYBL9TNrEDo,0.688,0.716,4.0,-4.001,0.0,0.0297,0.131,0.0,0.134,0.352,96.043,247600.0,4.0,7.0
10,1.0,What A Girl Wants,What a Girl Wants,Christina Aguilera,['Christina Aguilera'],5bGmuxShUba9maPswDnhCs,0.754,0.819,0.0,-6.833,1.0,0.112,0.0684,0.0,0.345,0.818,142.137,215800.0,4.0,6.0
