,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Fantasy,Fantasy,Mariah Carey,['Mariah Carey'],6xkryXuiZU360Lngd4sx13,0.669,0.727,7.0,-7.588,1.0,0.0353,0.139,0.0,0.123,0.807,102.322,243493.0,4.0,3.0
1,0.517304189435337,"Gangsta's Paradise (From ""Dangerous Minds"")",Gangsta's Paradise,Coolio Featuring L.V.,"['Coolio', 'L.V.']",7lQWRAjyhTpCWFC0jmclT4,0.647,0.514,8.0,-10.05,1.0,0.0593,0.0655,0.0,0.398,0.387,79.974,240693.0,4.0,9.0
2,1.0,You Are Not Alone,You Are Not Alone,Michael Jackson,['Michael Jackson'],3AoeaZs8dFemFJr3JdzOL0,0.651,0.402,11.0,-9.303,1.0,0.028,0.639,7.73e-05,0.0765,0.258,119.873,345600.0,4.0,7.0
3,1.0,Runaway,Runaway,Janet Jackson,['Janet Jackson'],6ayyzu6smOchwXO1vxwfn6,0.787,0.86,1.0,-4.974,1.0,0.0344,0.364,0.041,0.0612,0.862,109.154,214933.0,4.0,5.0
4,1.0,Kiss From A Rose,Kiss from a Rose,Seal,['Seal'],3YKptz29AsOlm7WAVnztBh,0.584,0.533,10.0,-7.11,0.0,0.0305,0.684,0.0,0.306,0.224,131.745,288427.0,3.0,17.0
5,1.0,Waterfalls,Waterfalls,TLC,['TLC'],6qspW4YKycviDFjHBOaqUY,0.769,0.505,1.0,-7.345,1.0,0.0829,0.311,7.49e-05,0.0777,0.757,171.804,279507.0,4.0,19.0
6,1.0,Only Wanna Be With You,Only Wanna Be with You,Hootie & The Blowfish,['Hootie & The Blowfish'],1OFKUn2VLafrHj7ybnap0Q,0.49,0.873,6.0,-5.861,1.0,0.0355,0.107,5.19e-06,0.118,0.513,103.272,229587.0,4.0,11.0
7,1.0,As I Lay Me Down,As I Lay Me Down,Sophie B. Hawkins,['Sophie B. Hawkins'],6S8ZXzeXsfCj8qi9179McI,0.519,0.737,10.0,-8.7,1.0,0.0437,0.645,1.77e-06,0.271,0.668,82.999,248893.0,4.0,20.0
8,0.703125,Brokenhearted,Brokenhearted (feat. Wanya Morris) - Single Version,Brandy,"['Brandy', 'Wanya Morris']",6AzzMupvtP4u4B8d5OWVUi,0.329,0.517,6.0,-7.178,1.0,0.0353,0.488,0.0,0.0985,0.408,149.758,286493.0,4.0,6.0
9,1.0,I Can Love You Like That,I Can Love You Like That,All-4-One,['All-4-One'],70d8omRI2p7qesFOiy55Ro,0.635,0.712,8.0,-4.998,1.0,0.0283,0.0811,0.0,0.322,0.423,91.024,257960.0,4.0,18.0
10,1.0,Carnival,Carnival,Natalie Merchant,['Natalie Merchant'],4QXhRjZacZ1gZUeL7Ukktw,0.601,0.48,6.0,-11.41,0.0,0.0732,0.2,0.0955,0.0297,0.802,188.214,361107.0,4.0,11.0
11,1.0,Tell Me,Tell Me,Groove Theory,['Groove Theory'],2lp8xjq0WTm3HZKHuDEweg,0.8,0.362,6.0,-10.849,0.0,0.0634,0.035,3.99e-06,0.0667,0.888,93.059,236067.0,4.0,8.0
12,1.0,Roll To Me,Roll To Me,Del Amitri,['Del Amitri'],7LF0YY1gON8rBECsyEs0Wb,0.567,0.821,6.0,-5.894,1.0,0.0371,0.418,0.0,0.108,0.895,150.106,132307.0,4.0,15.0
13,1.0,Run-Around,Run-Around,Blues Traveler,['Blues Traveler'],500Tkm3vJmVtdUwdCVxCTb,0.629,0.867,7.0,-7.307,1.0,0.0603,0.0865,0.0,0.126,0.876,151.695,279800.0,4.0,30.0
14,1.0,I Got 5 On It,I Got 5 On It,Luniz,"['Luniz', 'Michael Marshall']",4IYKjN1DrYzxKXt0umJqsG,0.6,0.706,10.0,-7.899,0.0,0.361,0.209,0.0,0.125,0.58,173.926,253533.0,4.0,19.0
15,0.8421052631578947,Back For Good,Back for Good - Radio Mix,Take That,['Take That'],6vcdzohhBSbNdsZBh5IRpQ,0.601,0.504,5.0,-9.761,1.0,0.0284,0.31,0.0,0.137,0.564,78.986,242267.0,4.0,10.0
16,0.9888888888888889,I'll Be There For You/This House Is Not A Home,"I'll Be There for You - Theme From ""Friends""",The Rembrandts,['The Rembrandts'],15tHagkk8z306XkyOHqiip,0.32,0.917,9.0,-5.903,1.0,0.0771,0.0717,0.0,0.169,0.715,190.757,188360.0,4.0,3.0
17,0.608421052631579,Boombastic/In The Summertime,Boombastic (Instrumental In The Style Of Shaggy),Shaggy,['The Hit Beat Makers'],4I7m1Rt2bZCI3JiZQ73UGA,0.692,0.588,7.0,-8.713,1.0,0.0674,0.00264,0.713,0.176,0.51,163.343,228740.0,4.0,22.0
18,0.6610526315789473,I Hate U,Word Crimes,Prince,"['""Weird Al"" Yankovic']",4JqQWAr47pGEoaMArpA7Z3,0.897,0.43,7.0,-12.759,1.0,0.0551,0.0118,0.0,0.0473,0.964,121.987,223120.0,4.0,4.0
19,1.0,He's Mine,He's Mine,MoKenStef,['MoKenStef'],20VRVHMwAspwLA207PdKOn,0.616,0.535,11.0,-8.789,1.0,0.0379,0.0814,0.0924,0.121,0.391,64.979,253040.0,4.0,18.0
20,1.0,1st Of Tha Month,1st of Tha Month,Bone Thugs-N-Harmony,['Bone Thugs-N-Harmony'],1dF5Y2dd7Wm4wZKvVjWBpr,0.729,0.581,5.0,-8.235,0.0,0.18,0.0777,3.81e-06,0.696,0.508,74.038,314680.0,4.0,8.0
21,0.9333333333333333,Name,Name,Goo Goo Dolls,['The Goo Goo Dolls'],1G8jae4jD8mwkXdodqHsBM,0.464,0.701,9.0,-5.943,1.0,0.0341,0.0691,0.00182,0.0766,0.407,73.97,270000.0,4.0,1.0
22,1.0,Don't Take It Personal (Just One Of Dem Days),Don't Take It Personal (Just One of Dem Days),Monica,['Monica'],0JCAezTC5IlK1a9o0YBEsD,0.731,0.355,8.0,-12.741,1.0,0.0603,0.00864,5.14e-05,0.0579,0.529,175.72,258467.0,4.0,25.0
23,1.0,December,December,Collective Soul,['Collective Soul'],7GNLvWRG9itrCk0zarYKmQ,0.683,0.645,0.0,-5.707,1.0,0.0272,0.589,0.00432,0.18,0.366,121.995,285000.0,4.0,23.0
24,1.0,Sugar Hill,Sugar Hill,AZ,['AZ'],0lZWjBImx6kNe3WtOA09Xu,0.682,0.647,8.0,-7.332,1.0,0.189,0.000693,5.97e-06,0.0693,0.529,181.86,249760.0,4.0,14.0
25,1.0,Do You Sleep?,Do You Sleep?,Lisa Loeb & Nine Stories,['Lisa Loeb & Nine Stories'],43RL5EuY4yHXDKIbvtHWJ7,0.643,0.671,1.0,-7.158,0.0,0.0296,0.0383,4.65e-05,0.0496,0.26,90.396,233493.0,4.0,4.0
26,1.0,Who Can I Run To,Who Can I Run To,Xscape,['Xscape'],0wdaPticLmmqJdhgLDJ9zI,0.71,0.545,4.0,-9.599,1.0,0.0588,0.483,0.0,0.0644,0.632,140.233,216333.0,4.0,1.0
27,1.0,Can I Touch You...There?,Can I Touch You...There?,Michael Bolton,['Michael Bolton'],0DTpV2HP75LNhCEkvq1FhV,0.555,0.841,0.0,-6.704,1.0,0.351,0.281,0.0,0.244,0.802,82.871,315893.0,4.0,7.0
28,0.5824915824915825,"How High (From ""The Show"")",Part II,Redman/Method Man,"['Method Man', 'Redman']",2n7h09QrGitVul66b2D8Re,0.775,0.837,10.0,-4.965,0.0,0.39,0.0383,0.0,0.315,0.807,95.86,244600.0,4.0,8.0
29,1.0,Let Me Be The One,Let Me Be The One,Blessid Union Of Souls,['Blessid Union Of Souls'],1JCZW25j2yONeYZhVksSNw,0.562,0.799,7.0,-8.958,1.0,0.0463,0.095,2.25e-05,0.217,0.425,88.032,278333.0,4.0,11.0
30,1.0,'Til You Do Me Right,'Til You Do Me Right,After 7,['After 7'],3kGMziz884MLV1oCwrarmN,0.663,0.462,2.0,-8.784,0.0,0.0252,0.306,0.0,0.0687,0.431,76.794,295000.0,4.0,15.0
31,1.0,I Wish,I Wish,Skee-Lo,['Skee-Lo'],3LklW07tvdx2AHsgfi1Mng,0.669,0.809,7.0,-7.146,1.0,0.147,0.00137,0.0,0.38,0.572,97.885,249293.0,4.0,25.0
32,0.9545454545454546,Pretty Girl,Pretty Girl,Jon B,['Jon B.'],6AQMkpCxZ2Fu7CM48vDSQt,0.697,0.504,0.0,-9.753,1.0,0.0339,0.349,0.0,0.342,0.618,93.028,257613.0,4.0,7.0
33,0.5126973232669869,Someone To Love,Someone to Love (feat. Babyface),Jon B. Featuring Babyface,"['Jon B.', 'Babyface']",4mKbb9uvBMlVvOUv8fdBt8,0.665,0.452,6.0,-8.486,0.0,0.0257,0.14,8.03e-06,0.125,0.304,136.12,272360.0,4.0,25.0
34,1.0,Comedown,Comedown,Bush,['Bush'],2ox1STg6AbcEHoHWlFtFwr,0.46,0.81,11.0,-5.008,0.0,0.0557,6.54e-05,0.000189,0.123,0.38,139.671,326667.0,4.0,7.0
35,0.8551401869158879,"Colors Of The Wind (From ""Pocahontas"")","Colors Of The Wind - End Title - From ""Pocahontas""/Soundtrack Version",Vanessa Williams,['Vanessa Williams'],7xG1fakElLbxwyr9eyGEK6,0.55,0.241,10.0,-18.092,1.0,0.0482,0.395,2.37e-05,0.104,0.135,83.964,257867.0,4.0,17.0
36,1.0,Every Little Thing I Do,Every Little Thing I Do,Soul For Real,['Soul For Real'],5u3rsmRYRSKJpFHXPT4p07,0.713,0.378,7.0,-9.04,0.0,0.0298,0.00561,0.00186,0.0845,0.291,99.055,260067.0,4.0,24.0
37,1.0,Breakfast At Tiffany's,Breakfast At Tiffany's,Deep Blue Something,['Deep Blue Something'],1uzWOoJdADfstQuFtQFTUn,0.622,0.829,2.0,-5.548,1.0,0.029,0.11,0.0,0.0954,0.539,110.367,257373.0,4.0,9.0
38,1.0,Water Runs Dry,Water Runs Dry,Boyz II Men,['Boyz II Men'],7yhmvQh1JOzbNiNFQo4Tfc,0.589,0.368,0.0,-12.979,1.0,0.0264,0.475,0.0,0.108,0.523,89.626,201400.0,4.0,25.0
39,0.845679012345679,One More Chance/Stay With Me,One More Chance / Stay with Me - Remix; 2007 Remaster,The Notorious B.I.G.,['The Notorious B.I.G.'],7fXhkARAtS66kxexMIAx8O,0.725,0.68,0.0,-6.037,1.0,0.224,0.149,0.0,0.127,0.695,90.964,268707.0,4.0,17.0
40,1.0,"I Like It, I Love It","I Like It, I Love It",Tim McGraw,['Tim McGraw'],3IvcWWehbBcBR4YZxlGM9R,0.643,0.961,0.0,-5.298,1.0,0.0315,0.0196,0.0,0.948,0.96,124.027,205707.0,4.0,8.0
