,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.868421052631579,Coming Up (Live At Glasgow),Coming Up - Remastered 2011,Paul McCartney And Wings,['Paul McCartney'],4Ku6X72Q815qNd7ChuiDdD,0.817,0.767,8.0,-7.194,1.0,0.0468,0.457,0.0723,0.0606,0.878,128.93,231880.0,4.0,11.0
1,0.9761904761904762,Funkytown,Funkytown,"Lipps, Inc.",['Lipps Inc.'],0KQh7AuuZvpTKWhcJa8Pbr,0.895,0.453,0.0,-13.987,1.0,0.0756,0.00196,0.374,0.0982,0.257,122.151,239227.0,4.0,15.0
2,1.0,The Rose,The Rose,Bette Midler,['Bette Midler'],562JrM9b7jiu8LgzV62x3o,0.347,0.228,0.0,-9.667,1.0,0.0296,0.901,0.0,0.38,0.184,133.574,221373.0,4.0,16.0
3,1.0,It's Still Rock And Roll To Me,It's Still Rock and Roll to Me,Billy Joel,['Billy Joel'],64UioB4Nmwgn2f4cbIpAkl,0.752,0.684,0.0,-7.599,1.0,0.15,0.0994,0.0,0.0897,0.539,141.075,176440.0,4.0,7.0
4,1.0,Little Jeannie,Little Jeannie,Elton John,['Elton John'],19Kf8FxBJ5a1Bb8uKCrIIe,0.616,0.444,10.0,-14.224,1.0,0.0276,0.461,0.000115,0.0847,0.763,143.805,313187.0,4.0,10.0
5,1.0,Against The Wind,Against The Wind,Bob Seger,['Bob Seger'],1SWmFiFSIBoDbQJjNKC7SR,0.674,0.771,7.0,-5.612,1.0,0.0246,0.28,0.0318,0.133,0.718,109.618,333720.0,4.0,10.0
6,0.803030303030303,Steal Away,Steal Away - Remastered,Robbie Dupree,['Robbie Dupree'],7v5rsCN3LhX9XaIlWyTdx3,0.72,0.569,2.0,-11.466,1.0,0.0418,0.142,0.000188,0.0629,0.713,122.403,213973.0,4.0,13.0
7,0.9864864864864865,Cupid/I've Loved You For A Long Time,Cupid / I've Loved You for a Long Time,The Spinners,['The Spinners'],6zKFVGEDGLtf63Yxpz8kzJ,0.783,0.669,9.0,-9.438,1.0,0.043,0.355,0.0,0.0826,0.871,122.772,236693.0,4.0,8.0
8,1.0,Biggest Part Of Me,Biggest Part of Me,Ambrosia,['Ambrosia'],6JHXiRD1QjMK1N6AQEnL04,0.498,0.723,10.0,-8.053,1.0,0.05,0.238,0.0,0.353,0.882,153.227,324040.0,4.0,14.0
9,0.8333333333333333,Let's Get Serious,Let's Get Serious - Single Version,Jermaine Jackson,['Jermaine Jackson'],416LkbWckopGVSUoJKgOiR,0.754,0.778,10.0,-9.029,0.0,0.0526,0.0958,2.96e-06,0.245,0.935,109.602,214467.0,4.0,15.0
10,1.0,Let Me Love You Tonight,Let Me Love You Tonight,Pure Prairie League,['Pure Prairie League'],6vOMU2u38Z9Wru3CqPxcKs,0.461,0.454,10.0,-12.352,1.0,0.0488,0.404,0.0,0.0657,0.703,104.556,167107.0,4.0,9.0
11,1.0,Shining Star,Shining Star,The Manhattans,['The Manhattans'],0np4arBSp4ZBOfXGZhXQ4I,0.612,0.329,4.0,-13.038,1.0,0.0365,0.0633,0.0,0.0658,0.572,74.046,281853.0,4.0,11.0
12,0.8508771929824561,She's Out Of My Life,She's Out of My Life - Single Version,Michael Jackson,['Michael Jackson'],6NGsHLZYGVAkXTFr75WWnn,0.293,0.0348,4.0,-23.92,1.0,0.0414,0.962,0.000212,0.105,0.101,130.959,218267.0,4.0,12.0
13,1.0,Magic,Magic,Olivia Newton-John,['Olivia Newton-John'],1H5A1GNZUv4eUf1t9RFdid,0.7,0.504,2.0,-9.494,1.0,0.0286,0.123,0.000603,0.0924,0.588,103.88,269307.0,4.0,7.0
14,1.0,Tired Of Toein' The Line,Tired of Toein' the Line,Rocky Burnette,['Rocky Burnette'],3E3K8IXR3o7XOBvaGE2e55,0.67,0.773,4.0,-10.953,0.0,0.0377,0.677,0.00192,0.309,0.827,120.465,223373.0,4.0,9.0
15,1.0,One Fine Day,One Fine Day,Carole King,['Carole King'],0yFNDhDfpUudsjtpwokyx0,0.397,0.809,5.0,-6.557,1.0,0.0348,0.0133,0.00176,0.277,0.735,180.804,150200.0,4.0,8.0
16,1.0,Cars,Cars,Gary Numan,['Gary Numan'],4QQEzkxcONBthDLfzqIh9S,0.545,0.578,2.0,-8.745,1.0,0.0406,0.0114,6.57e-05,0.0692,0.819,128.038,238907.0,4.0,21.0
17,1.0,I'm Alive,I'm Alive,Electric Light Orchestra,['Electric Light Orchestra'],6jbuhSdZ5l8WDO88xJLt3T,0.56,0.662,2.0,-7.416,1.0,0.0344,0.208,4.06e-05,0.253,0.624,128.075,226693.0,4.0,7.0
18,0.8055555555555556,Should've Never Let You Go,Should've Never Let You Go,Neil Sedaka & Dara Sedaka,"['Neil Sedaka', 'Dara Sedaka']",4hIAiFaEtHWWofVzVm4eTo,0.295,0.274,10.0,-10.942,1.0,0.032,0.799,8.74e-06,0.0831,0.268,144.766,258133.0,4.0,15.0
19,1.0,In America,In America,The Charlie Daniels Band,['The Charlie Daniels Band'],6IcoSnfvwFlYtYxu5TKbgg,0.64,0.855,0.0,-9.97,1.0,0.0613,0.0888,0.000131,0.0824,0.863,117.72,198373.0,4.0,6.0
20,1.0,More Love,More Love,Kim Carnes,['Kim Carnes'],4SRAf6doXKEuMJxrHB8ILC,0.523,0.529,0.0,-10.338,0.0,0.055,0.368,1.49e-06,0.0733,0.682,205.314,218160.0,4.0,6.0
21,0.9375,Gimme Some Lovin',Gimme Some Lovin',Blues Brothers,['The Blues Brothers'],53p1SzTC0sBH9HAPD8MOOu,0.577,0.959,9.0,-5.925,1.0,0.0366,0.0871,0.0881,0.163,0.784,143.683,187693.0,4.0,6.0
22,0.9272030651340997,Take Your Time (Do It Right) Part 1,Take Your Time (Do It Right),The S.O.S. Band,['The S.O.S Band'],4ctf7oL8fFRPvBstJCTYWu,0.863,0.538,4.0,-13.924,0.0,0.0545,0.0129,0.0188,0.0877,0.877,118.931,460800.0,4.0,6.0
23,1.0,Love The World Away,Love The World Away,Kenny Rogers,['Kenny Rogers'],5AmeC8GR3SmQD0WZi1sz2C,0.32,0.454,9.0,-6.16,1.0,0.0252,0.56,0.0,0.21,0.292,82.145,191453.0,4.0,3.0
24,0.8414634146341464,All Night Long,All Night Laundry Mat Blues,Joe Walsh,['Joe Walsh'],2QKAnNNxenYNJNZ36hYAkr,0.659,0.266,4.0,-17.327,0.0,0.0813,0.245,2.23e-06,0.143,0.495,130.355,63627.0,4.0,8.0
25,1.0,Call Me,Call Me,Blondie,['Blondie'],7HKxTNVlkHsfMLhigmhC0I,0.554,0.833,2.0,-6.667,0.0,0.0347,0.000646,0.0025,0.0737,0.773,142.673,212227.0,4.0,21.0
26,0.8,Don't Fall In Love With A Dreamer,Don't Fall In Love With A Dreamer,Kenny Rogers With Kim Carnes,"['Kenny Rogers', 'Kim Carnes']",6xSrfSM8IvRPzwbC4VjBcg,0.575,0.219,9.0,-16.678,1.0,0.0274,0.531,0.0,0.0946,0.329,79.976,222067.0,4.0,15.0
27,0.7068965517241379,Stomp!,Stomp! - Single Version,The Brothers Johnson,['The Brothers Johnson'],3EG65y2LtxWjfydabHdItb,0.859,0.782,10.0,-8.344,1.0,0.0369,0.154,0.0297,0.0693,0.931,119.518,247133.0,4.0,17.0
28,0.9666666666666667,Empire Strikes Back (Medley),The Empire Strikes Back (Medley),Meco,['Meco'],6ubZjtB8Ay68dwG3Z0EQ1g,0.523,0.717,1.0,-10.87,0.0,0.0389,0.000773,0.829,0.0854,0.747,141.288,243533.0,4.0,4.0
29,0.8783783783783784,Two Places At The Same Time,Two Places at the Same Time,Ray Parker Jr. & Raydio,"['Ray Parker Jr.', 'Raydio']",2wbUFsywosJCN4vqZ1qnUG,0.729,0.354,0.0,-15.709,1.0,0.0286,0.571,0.000946,0.0993,0.819,86.71,236947.0,4.0,12.0
30,1.0,Misunderstanding,Misunderstanding,Genesis,['Genesis'],7zjSZQkMoGKylSq6s1rK9Y,0.645,0.828,0.0,-8.493,1.0,0.0373,0.234,0.0,0.2,0.774,121.217,191667.0,3.0,7.0
31,0.782051282051282,Stand By Me,Stand By Me - Single Version,Mickey Gilley,['Mickey Gilley'],3Fa7jdzVHdykpioJP1Qw7Z,0.666,0.42,4.0,-12.28,1.0,0.0255,0.699,0.0511,0.142,0.34,90.794,214924.0,4.0,8.0
32,0.8200000000000001,Emotional Rescue,Emotional Rescue - Remastered 2009,The Rolling Stones,['The Rolling Stones'],5IATbFZds3cbOx8YxuMuko,0.678,0.621,5.0,-5.478,1.0,0.0623,0.111,0.0973,0.0394,0.776,113.389,339400.0,4.0,1.0
33,1.0,Sailing,Sailing,Christopher Cross,['Christopher Cross'],6Hu6dzwlvoyg3zBUC8k4BK,0.469,0.382,2.0,-13.203,1.0,0.0374,0.364,0.00025,0.36,0.178,149.994,256147.0,4.0,4.0
34,1.0,Let My Love Open The Door,Let My Love Open The Door,Pete Townshend,['Pete Townshend'],0otlwsD3mSogk7VJCTp6Kg,0.651,0.653,0.0,-9.731,1.0,0.0545,0.365,0.000117,0.0742,0.729,164.912,164653.0,4.0,4.0
35,1.0,"Theme From New York, New York","Theme From New York, New York",Frank Sinatra,['Frank Sinatra'],3QksrtI9VFCBHWA4rgvcV8,0.408,0.414,2.0,-11.083,1.0,0.0297,0.282,0.0,0.153,0.576,107.469,206067.0,4.0,10.0
36,1.0,Ashes By Now,Ashes by Now,Rodney Crowell,['Rodney Crowell'],2mjWmnL96EV93C517TNG0v,0.765,0.25,7.0,-18.32,1.0,0.0303,0.0533,1.55e-05,0.0962,0.754,98.364,251467.0,4.0,9.0
37,1.0,Walks Like A Lady,Walks Like a Lady,Journey,['Journey'],2ec2PuewSVcTL0TvBpfqav,0.719,0.405,5.0,-14.065,1.0,0.0733,0.139,0.0,0.0447,0.654,131.634,196267.0,4.0,7.0
38,1.0,Atomic,Atomic,Blondie,['Blondie'],5QIbR39hAEDIOkr4ggh4xc,0.596,0.824,4.0,-4.893,0.0,0.0361,0.0504,0.129,0.0586,0.786,135.171,280324.0,4.0,8.0
39,1.0,Clones (We're All),Clones (We're All),Alice Cooper,['Alice Cooper'],5ikKQMNDzPRPLTXRWemIAc,0.685,0.728,7.0,-8.987,1.0,0.0371,0.0553,2.25e-06,0.0801,0.899,121.882,171133.0,4.0,8.0
40,0.0,King Of The Hill,,Rick Pinette & Oak,,,,,,,,,,,,,,,,
41,0.7228571428571429,Somethin' 'Bout You Baby I Like,Somethin' 'Bout You Baby I Like - Remastered,Glen Campbell & Rita Coolidge,"['Glen Campbell', 'Rita Coolidge']",3UK0kgXfuWt6gZjQNYmknO,0.847,0.886,2.0,-9.301,1.0,0.0304,0.16,0.0106,0.0657,0.964,119.233,166200.0,4.0,8.0
42,0.8148148148148149,A Lover's Holiday,A Lover's Holiday - A Jim Burgess Mix,Change,['Change'],7AzZ2sNganpJKdsumfvu81,0.921,0.607,11.0,-6.047,0.0,0.216,0.0287,0.0297,0.0837,0.799,116.335,384813.0,4.0,8.0
43,0.8896103896103896,Everything Works If You Let It,Everything Works If You Let It - Single Version,Cheap Trick,['Cheap Trick'],3YaE8XWPSjL6KyHdO2Daps,0.416,0.953,11.0,-8.629,0.0,0.0596,0.00159,8.74e-06,0.192,0.529,148.68,209000.0,4.0,7.0
44,0.9545454545454546,All Night Thing,All Night Thing,The Invisible Man's Band,"[""Invisible Man's Band""]",0SWIwGe12CPw3QV8hB9EPa,0.827,0.781,1.0,-8.106,0.0,0.062,0.0501,0.000124,0.0764,0.929,122.061,386907.0,4.0,8.0
45,1.0,JoJo,JoJo,Boz Scaggs,['Boz Scaggs'],3tPmepOCcFRoxuFmmRe0Kn,0.681,0.564,5.0,-8.176,0.0,0.0341,0.293,0.00273,0.104,0.887,94.542,353493.0,4.0,4.0
46,1.0,Into The Night,Into The Night,Benny Mardones,['Benny Mardones'],0rhyBUAgNXwdyvGVXSrLzc,0.435,0.69,0.0,-6.635,0.0,0.0388,0.463,0.0,0.104,0.51,163.486,271800.0,4.0,4.0
47,0.8448275862068966,Make A Little Magic,Look At Me,The Dirt Band,"['Freddie Gibbs', 'The Alchemist']",6kK3m2FiYERYrUF269y0Es,0.451,0.514,6.0,-12.63,1.0,0.22,0.909,0.0151,0.362,0.459,67.072,153493.0,4.0,3.0
48,1.0,All Out Of Love,All Out of Love,Air Supply,['Air Supply'],7dQC53NiYOY9gKg3Qsu2Bs,0.513,0.262,0.0,-16.875,1.0,0.0276,0.313,5.51e-06,0.456,0.357,108.383,243000.0,4.0,4.0
49,1.0,Take A Little Rhythm,Take A Little Rhythm,Ali Thomson,['Ali Thomson'],3bHzd7D3BE5dSJAkxQDUpN,0.6,0.632,5.0,-10.923,1.0,0.0662,0.0232,7.32e-06,0.102,0.529,111.456,198000.0,4.0,4.0
50,1.0,It's For You,It's For You,Player,['Player'],6RjI4if1A7qu5Ca9V495gz,0.54,0.455,11.0,-9.705,1.0,0.0355,0.225,2.09e-06,0.438,0.452,138.616,277667.0,4.0,5.0
51,0.7542372881355932,Sweet Sensation,Sweet Sensation - Fantasy Love Affair Rework,Stephanie Mills,"['Stephanie Mills', 'Fantasy Love Affair']",6NDSTmxPjwIoygLoKuxInU,0.793,0.581,7.0,-9.174,1.0,0.039,0.00845,0.679,0.0497,0.873,112.109,341969.0,4.0,4.0
52,0.0,Tulsa Time/Cocaine,,Eric Clapton And His Band,,,,,,,,,,,,,,,,
