,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.5415282392026578,Uptown Funk!,Uptown Funk (feat. Bruno Mars),Mark Ronson Featuring Bruno Mars,"['Mark Ronson', 'Bruno Mars']",32OlwWuMpZ6b0aN2RZOeMS,0.856,0.609,0,-7.223,1,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,269667,4,18
1,1.0,Sugar,Sugar,Maroon 5,['Maroon 5'],2iuZJX9X9P0GKaE93xcPjk,0.748,0.788,1,-7.055,1,0.0334,0.0591,0.0,0.0863,0.884,120.076,235493,4,9
2,1.0,Thinking Out Loud,Thinking out Loud,Ed Sheeran,['Ed Sheeran'],34gCuhDGsG4bRPIf9bb02f,0.781,0.445,2,-6.061,1,0.0295,0.474,0.0,0.184,0.591,78.998,281560,4,23
3,0.7794117647058824,Love Me Like You Do,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Ellie Goulding,['Ellie Goulding'],3zHq9ouUJQFQRf3cm1rRLu,0.262,0.606,8,-6.646,1,0.0484,0.247,0.0,0.125,0.275,189.857,252534,4,10
4,0.6590909090909091,FourFiveSeconds,FourFiveSeconds,Rihanna & Kanye West & Paul McCartney,"['Rihanna', 'Kanye West', 'Paul McCartney']",78TTtXnFQPzwqlbtbwqN0y,0.582,0.272,2,-5.662,1,0.0501,0.875,0.0,0.13,0.354,205.846,188238,4,8
5,1.0,Earned It (Fifty Shades Of Grey),Earned It (Fifty Shades Of Grey),The Weeknd,['The Weeknd'],4frLb7nWtsz2ymBE6k2GRP,0.659,0.291,2,-8.275,0,0.0348,0.405,0.0,0.0771,0.406,119.829,277680,3,12
6,1.0,Style,Style,Taylor Swift,['Taylor Swift'],4lIxdJw6W3Fg4vUIYCB0S5,0.598,0.786,2,-5.572,1,0.0382,0.00256,0.00143,0.117,0.456,95.021,231000,4,14
7,1.0,Lay Me Down,Lay Me Down,Sam Smith,"['Sam Smith', 'John Legend']",64GRDrL1efgXclrhVCeuA0,0.468,0.19,4,-11.138,1,0.0373,0.919,0.0,0.107,0.326,125.319,219536,4,6
8,0.8181818181818181,Time Of Our Lives,Time of Our Lives,Pitbull & Ne-Yo,"['Pitbull', 'Ne-Yo']",2bJvI42r8EF3wxjOuDav4r,0.721,0.802,1,-5.797,1,0.0583,0.0921,0.0,0.694,0.724,124.022,229360,4,14
9,1.0,Trap Queen,Trap Queen,Fetty Wap,['Fetty Wap'],2d8JP84HNLKhmd6IYOoupQ,0.746,0.873,7,-3.803,1,0.128,0.0244,0.0,0.354,0.817,148.075,222093,4,8
10,1.0,Take Me To Church,Take Me to Church,Hozier,['Hozier'],1CS7Sd1u5tWkstBhpssyjP,0.566,0.664,4,-5.303,0,0.0464,0.634,0.0,0.116,0.437,128.945,241693,4,31
11,1.0,Blank Space,Blank Space,Taylor Swift,['Taylor Swift'],1p80LdxRV74UKvL8gnD7ky,0.752,0.678,5,-5.421,1,0.0646,0.085,1.64e-06,0.13,0.583,96.009,231827,4,20
12,0.32012805122048815,G.D.F.R.,Club Can't Handle Me (feat. David Guetta),Flo Rida Featuring Sage The Gemini & Lookas,"['Flo Rida', 'David Guetta']",6ebkx7Q5tTxrCxKq4GYj0Y,0.616,0.869,0,-3.911,1,0.0327,0.0283,0.0,0.064,0.473,127.966,234560,4,18
13,0.72,Truffle Butter,Truffle Butter,Nicki Minaj Featuring Drake & Lil Wayne,"['Nicki Minaj', 'Drake', 'Lil Wayne']",3keUgTGEoZJt0QkzTB6kHg,0.887,0.673,10,-6.846,0,0.0503,0.0743,4.06e-05,0.124,0.491,105.113,219227,4,8
14,0.8125,Somebody,Somebody,Natalie La Rose Featuring Jeremih,"['Natalie La Rose', 'Jeremih']",7ioiB40H9xKs04QtIso2I3,0.83,0.52,0,-8.714,1,0.0376,0.000792,1.25e-05,0.0656,0.735,104.99,189907,4,8
