,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,I Will Always Love You,I Will Always Love You,Whitney Houston,['Whitney Houston'],4eHbdreAnSOrDDsFfc4Fpm,0.332,0.214,4.0,-12.518,1.0,0.0349,0.845,5.62e-06,0.0839,0.11,67.531,271093.0,4.0,5.0
1,1.0,If I Ever Fall In Love,If I Ever Fall In Love,Shai,['Shai'],1jCsCYgzQQHk3bDJDuFbNi,0.402,0.205,6.0,-11.232,1.0,0.038,0.758,0.0,0.147,0.42,143.994,189027.0,4.0,9.0
2,1.0,Rump Shaker,Rump Shaker,Wreckx-N-Effect,['Wreckx-N-Effect'],4dY4JVC0Q9CwpeZ6JAclIc,0.888,0.822,5.0,-6.843,0.0,0.219,0.0025,0.0197,0.303,0.233,102.753,312360.0,4.0,11.0
3,0.9651162790697674,"In The Still Of The Nite (From ""The Jacksons"")",In The Still Of The Nite (I'll Remember),Boyz II Men,['Boyz II Men'],2tbSiDmrerPi24rEIBwtkh,0.537,0.184,9.0,-15.886,1.0,0.0381,0.792,0.0,0.126,0.217,77.817,169840.0,4.0,3.0
4,0.990909090909091,How Do You Talk To An Angel,How Do You Talk To An Angel?,The Heights,['The Heights'],2QVHmiFTjFsHyxONRdbkcq,0.404,0.51,9.0,-11.353,1.0,0.0321,0.281,6.32e-06,0.0789,0.526,80.643,227267.0,4.0,11.0
5,0.8333333333333333,"I'd Die Without You (From ""Boomerang"")",I'd Die Without You,P.M. Dawn,['P.M. Dawn'],5MAWGXxVxFNig7swSJUTP5,0.543,0.266,1.0,-18.813,1.0,0.0443,0.256,0.00093,0.0993,0.343,79.992,250693.0,4.0,14.0
6,0.8913043478260869,Rhythm Is A Dancer,"Rhythm Is A Dancer - 7"" Edit",Snap!,['SNAP!'],4RADreHMvMkZwsPgPr9z5c,0.794,0.745,9.0,-11.367,0.0,0.037,0.273,0.000414,0.143,0.706,124.249,225882.0,4.0,18.0
7,1.0,Good Enough,Good Enough,Bobby Brown,['Bobby Brown'],3WFQ6pEp1BRXrDKQ825ze7,0.651,0.743,2.0,-9.254,1.0,0.0364,0.00526,0.000341,0.0406,0.533,90.2,302093.0,4.0,9.0
8,1.0,Real Love,Real Love,Mary J. Blige,['Mary J. Blige'],3XG801WWhqC753dekEBkMt,0.769,0.781,0.0,-5.472,1.0,0.0797,0.119,0.000371,0.0506,0.826,95.02,269973.0,4.0,16.0
9,1.0,What About Your Friends,What About Your Friends,TLC,['TLC'],63PIgPkDf3rswlU4ZWCYAM,0.744,0.851,10.0,-10.108,0.0,0.049,0.0267,0.00738,0.0989,0.626,105.882,293600.0,4.0,15.0
