,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Lean Back,Lean Back,Terror Squad,"['Terror Squad', 'Fat Joe', 'Remy Ma']",2Ozc0me9PV5vlt8cokwdvI,0.783,0.916,1.0,-3.344,1.0,0.415,0.11,0.0,0.0746,0.695,95.321,247427.0,4.0,9.0
1,0.7105263157894737,Slow Motion,Slow Motion,Juvenile Featuring Soulja Slim,"['JUVENILE', 'Soulja Slim']",6ihObRBTB8xdSH2mlERtOX,0.713,0.734,0.0,-4.894,0.0,0.325,0.548,0.0,0.0687,0.89,172.872,248200.0,4.0,17.0
2,0.5669642857142857,Sunshine,Sunshine (feat. Lea),Lil' Flip Featuring Lea,"[""Lil' Flip"", 'Lea']",4s0o8TJHfX9LLHa0umnOzT,0.814,0.387,0.0,-9.867,1.0,0.0946,0.0248,0.0,0.131,0.792,93.961,225173.0,4.0,10.0
3,0.7553191489361701,Turn Me On,Turn Me On,Kevin Lyttle Featuring Spragga Benz,['Kevin Lyttle'],0BBOLOV5JntPL3341swIre,0.677,0.682,9.0,-6.879,1.0,0.0361,0.0405,0.0,0.0351,0.875,106.279,192107.0,4.0,14.0
4,1.0,Dip It Low,Dip It Low,Christina Milian,['Christina Milian'],4L55p6txv9vuCWhpNnY6eY,0.754,0.718,11.0,-4.209,0.0,0.111,0.0122,0.000111,0.0923,0.576,169.116,201000.0,4.0,18.0
5,0.36213235294117646,Goodies,Goodies (feat. Petey Pablo),Ciara Featuring Petey Pablo,"['Ciara', 'Petey Pablo']",3dFwpxh2yH7C7p9BGEKLVB,0.826,0.647,5.0,-6.306,0.0,0.0491,0.0277,1.52e-06,0.298,0.872,102.017,223000.0,4.0,9.0
6,1.0,Confessions Part II,Confessions Part II,Usher,['Usher'],7wBThXx7BGZHJJ3aN3OPvv,0.845,0.467,1.0,-7.674,1.0,0.138,0.0586,0.0,0.0694,0.702,138.007,211200.0,4.0,17.0
7,0.75,Move Ya Body,Move Ya Body,Nina Sky Featuring Jabba,"['Nina Sky', 'Jabba']",2ndnVdR8si7CW9T8vJRHyW,0.87,0.712,11.0,-6.313,0.0,0.0432,0.0202,0.000331,0.0576,0.877,121.057,232000.0,4.0,17.0
8,0.6851851851851851,My Place,My Place,Nelly Featuring Jaheim,"['Nelly', 'Jaheim']",1NAyvpW70a9lxY0YlLWFV4,0.6,0.641,1.0,-4.237,0.0,0.0423,0.0498,1.49e-06,0.0982,0.642,163.153,336507.0,4.0,5.0
9,1.0,If I Ain't Got You,If I Ain't Got You,Alicia Keys,['Alicia Keys'],3XVBdLihbNbxUwZosxcGuJ,0.609,0.444,7.0,-9.129,1.0,0.106,0.603,6.86e-06,0.104,0.166,118.402,228707.0,3.0,25.0
10,1.0,The Reason,The Reason,Hoobastank,['Hoobastank'],77loZpT5Y5PRP1S451P9Yz,0.472,0.671,4.0,-4.649,1.0,0.029,0.0129,0.0,0.159,0.0681,82.952,232800.0,4.0,23.0
11,0.6428571428571428,I Like That,I Like That,"Houston Featuring Chingy, Nate Dogg & I-20","['Houston', 'Chingy', 'Nate Dogg', 'I-20']",4MMqj7HaLL8BphbBZnlsdq,0.797,0.502,10.0,-3.925,0.0,0.0968,0.0154,0.0,0.1,0.385,106.997,236520.0,4.0,10.0
12,1.0,Pieces Of Me,Pieces Of Me,Ashlee Simpson,['Ashlee Simpson'],7yXibbAYi4to5oQTeO738f,0.532,0.807,2.0,-4.301,1.0,0.057,0.0584,0.0,0.114,0.759,87.183,217440.0,4.0,8.0
13,1.0,Jesus Walks,Jesus Walks,Kanye West,['Kanye West'],5g1vtHqi9uV7xtYeCcFOBx,0.637,0.834,3.0,-4.686,0.0,0.323,0.614,0.0,0.317,0.715,87.312,193733.0,4.0,16.0
14,0.9054054054054055,Leave (Get Out),Leave (Get Out) - 2018,JoJo,['JoJo'],6nIcGJK6Pj1ThzC6r8O8hA,0.491,0.73,2.0,-4.399,0.0,0.0432,0.039,0.0,0.112,0.461,87.098,239560.0,4.0,20.0
15,1.0,Heaven,Heaven,Los Lonely Boys,['Los Lonely Boys'],1XcUn5PE9d42zWamWgRG2x,0.653,0.816,11.0,-6.373,1.0,0.0638,0.376,1.61e-06,0.0754,0.802,91.894,226960.0,4.0,15.0
16,0.3161538461538462,Diary,Diary (feat. Tony! Toni! Tone! & Jermaine Paul),Alicia Keys Featuring Tony! Toni! Tone!,"['Alicia Keys', 'Tony! Toni! Toné!', 'Jermaine Paul']",5dxHF4lrDimKqnI3GaZUmC,0.663,0.465,8.0,-9.711,0.0,0.0317,0.555,0.00183,0.125,0.279,127.932,284160.0,4.0,10.0
17,1.0,Burn,Burn,Usher,['Usher'],7z3N2W7Xz1t2G2sAO8wFVH,0.796,0.477,1.0,-7.161,1.0,0.108,0.314,0.0,0.12,0.685,119.928,231933.0,4.0,24.0
18,1.0,This Love,This Love,Maroon 5,['Maroon 5'],6ECp64rv50XVz93WvxXMGF,0.712,0.862,5.0,-4.612,0.0,0.0378,0.0525,0.0,0.093,0.809,95.051,206200.0,4.0,28.0
19,0.8695652173913043,She Will Be Loved,She Will Be Loved - Radio Mix,Maroon 5,['Maroon 5'],4llK75pXNWZz6KAho2Gp16,0.651,0.663,0.0,-5.569,0.0,0.0281,0.228,0.0,0.0994,0.465,102.0,259453.0,4.0,5.0
20,1.0,On Fire,On Fire,Lloyd Banks,['Lloyd Banks'],0B2ZuTLZnWQ6gz8RlNwBu1,0.759,0.825,8.0,-4.289,1.0,0.22,0.0923,0.00057,0.24,0.429,94.857,187280.0,4.0,15.0
21,1.0,Meant To Live,Meant to Live,Switchfoot,['Switchfoot'],2md2i5QvelRFnafpnd6LOg,0.397,0.903,2.0,-4.577,1.0,0.0457,0.00575,1.6e-06,0.362,0.556,151.551,201373.0,4.0,21.0
22,0.6146179401993355,Why?,Why,Jadakiss Featuring Anthony Hamilton,"['Jadakiss', 'Anthony Hamilton']",58LflM1owDAzQkYIL7ayCX,0.602,0.938,1.0,-3.378,0.0,0.238,0.0164,0.0,0.0612,0.562,168.417,240000.0,4.0,6.0
23,0.26334026334026334,Yeah!,Yeah! (feat. Lil Jon & Ludacris),Usher Featuring Lil Jon & Ludacris,"['Usher', 'Lil Jon', 'Ludacris']",5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.583,105.018,250373.0,4.0,33.0
24,0.4193548387096774,So Sexy,So Sexy (feat. R. Kelly),Twista Featuring R. Kelly,"['Twista', 'R. Kelly']",4mZpHYUrOvvmXCoyLLF7s7,0.868,0.805,11.0,-3.218,0.0,0.178,0.126,0.0,0.096,0.544,143.983,231200.0,4.0,9.0
25,0.6785714285714286,Southside,Southside,Lloyd Featuring Ashanti,"['Lloyd', 'Ashanti']",7lurcq2Yw96B1K0KOJAHxg,0.688,0.404,9.0,-9.481,0.0,0.0818,0.377,0.0,0.0813,0.448,75.007,277840.0,3.0,14.0
26,1.0,U Should've Known Better,U Should've Known Better,Monica,['Monica'],0EQuu6hyNACWI7LT7N5pRv,0.753,0.516,6.0,-5.164,1.0,0.0308,0.191,0.0,0.275,0.826,122.019,257787.0,4.0,12.0
27,0.6428571428571428,Locked Up,Locked Up,Akon Featuring Styles P.,['Akon'],0YUrjFy4qFKOO5NhM9tYdV,0.828,0.58,7.0,-4.395,1.0,0.0941,0.0255,0.0,0.103,0.407,89.973,235067.0,4.0,11.0
28,1.0,Headsprung,Headsprung,LL Cool J,['LL Cool J'],1GIN41bLhiKeEPeC2vXH8i,0.718,0.786,0.0,-5.76,1.0,0.0284,0.0114,2.5e-05,0.0745,0.465,99.916,267320.0,4.0,7.0
29,1.0,Live Like You Were Dying,Live Like You Were Dying,Tim McGraw,['Tim McGraw'],7B1QliUMZv7gSTUGAfMRRD,0.416,0.546,7.0,-7.728,1.0,0.0297,0.492,0.0,0.0845,0.418,159.929,300333.0,4.0,11.0
30,1.0,Freek-A-Leek,Freek-A-Leek,Petey Pablo,['Petey Pablo'],4MeDnO5yA2Zi6IMlVApRci,0.756,0.691,2.0,-3.718,1.0,0.178,0.0744,0.0,0.364,0.632,104.999,235187.0,4.0,34.0
31,1.0,How Come,How Come,D12,['D12'],785t3poQsvdkSeH5xGA9R4,0.745,0.858,9.0,-2.221,1.0,0.237,0.28,0.0,0.188,0.547,89.983,249533.0,4.0,8.0
32,1.0,I Go Back,I Go Back,Kenny Chesney,['Kenny Chesney'],57I7CUbXo4XlWuTVB8pXW6,0.532,0.842,5.0,-5.754,1.0,0.0503,0.0409,0.0,0.217,0.67,90.187,243667.0,4.0,11.0
33,1.0,My Happy Ending,My Happy Ending,Avril Lavigne,['Avril Lavigne'],6sqNctd7MlJoKDOxPVCAvU,0.414,0.936,2.0,-2.407,1.0,0.0758,0.00136,0.0,0.369,0.74,170.229,242413.0,4.0,4.0
34,1.0,Breaking The Habit,Breaking the Habit,Linkin Park,['Linkin Park'],6n8TMVyFKoUmDc4apxceRD,0.579,0.849,4.0,-5.218,0.0,0.0303,0.108,0.0,0.0909,0.581,100.021,196907.0,4.0,5.0
35,1.0,Let Me In,Let Me In,Young Buck,['Young Buck'],6qkZ6D3ogNyW2YDWsz7e3z,0.685,0.89,1.0,-4.302,0.0,0.32,0.117,0.0,0.0399,0.67,91.196,224253.0,4.0,5.0
36,1.0,One Thing,One Thing,Finger Eleven,['Finger Eleven'],2BepFzUWfczDk68DXj10w3,0.588,0.555,1.0,-9.401,1.0,0.0334,0.447,0.0,0.0806,0.445,151.991,279573.0,4.0,5.0
37,0.47684210526315784,I Don't Wanna Know,I Don't Wanna Know (feat. Enya & P. Diddy) - 2016 Remaster,Mario Winans Featuring Enya & P. Diddy,"['Mario Winans', 'Enya', 'Diddy']",2yr2HnFYl7XvqJk4fXoQBt,0.833,0.515,11.0,-5.0,0.0,0.0462,0.347,0.00156,0.116,0.4,97.035,257333.0,4.0,27.0
38,1.0,Accidentally In Love,Accidentally In Love,Counting Crows,['Counting Crows'],4ccM2xBxicGigjLqt6A0YY,0.554,0.927,7.0,-3.641,1.0,0.0378,0.044,3.32e-06,0.0876,0.81,138.0,188613.0,4.0,9.0
39,0.8888888888888888,Let's Get It Started,Uneasy Hearts Weigh The Most,The Black Eyed Peas,['Dance Gavin Dance'],5oC0AAgJ7RoWOT3HznLMe1,0.545,0.815,6.0,-3.197,0.0,0.0868,0.135,0.0,0.148,0.758,170.058,218453.0,4.0,3.0
40,0.5384615384615384,Whiskey Lullaby,Whiskey Lullaby (feat. Alison Krauss),Brad Paisley Featuring Alison Krauss,"['Brad Paisley', 'Alison Krauss']",4BXkf6yww23Vdju7E1fUrn,0.587,0.35,2.0,-10.954,1.0,0.0318,0.74,0.0,0.156,0.17,74.479,259453.0,4.0,10.0
41,1.0,Days Go By,Days Go By,Keith Urban,['Keith Urban'],2jwaErbghhcia4JqUYWz3g,0.589,0.892,2.0,-3.197,1.0,0.0365,0.0633,0.0,0.149,0.76,131.951,224630.0,4.0,5.0
